month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-07,27.03,31.73,9.68,9.52,0.98,1.0,0.54,0.49
2018-08,32.71,36.56,12.55,12.17,1.27,1.26,0.53,0.57
2018-09,,,13.39,13.86,1.38,1.36,0.7,0.72
2018-10,61.75,60.32,23.15,22.79,1.57,1.54,0.83,0.87
2018-11,36.16,40.27,17.68,18.3,1.01,1.02,0.4,0.42
2018-12,31.59,28.82,13.56,13.43,0.84,0.8,0.31,0.3
2019-01,34.55,31.82,10.6,10.44,0.61,0.61,0.24,0.24
2019-02,31.26,30.39,10.92,11.05,0.7,0.67,0.18,0.22
2019-03,23.58,27.12,13.72,12.46,0.89,0.8,0.29,0.24
2019-04,25.91,27.62,11.42,11.85,1.05,1.03,0.23,0.26
2019-05,21.49,25.98,10.05,10.01,0.95,0.97,0.27,0.27
2019-06,27.91,29.08,7.9,8.38,0.75,0.78,0.32,0.32
2019-07,25.06,30.72,7.98,8.34,0.65,0.71,0.4,0.4
2019-08,29.32,32.63,10.07,9.84,0.85,0.87,0.43,0.46
2019-09,36.22,39.35,13.15,12.94,1.01,1.06,0.51,0.57
2019-10,,52.43,18.96,18.24,1.46,1.4,0.73,0.7
2019-11,42.17,47.93,16.72,17.5,0.97,1.07,0.51,0.54
2019-12,34.48,38.89,16.56,16.76,0.91,0.94,0.41,0.44
2020-01,20.47,27.58,11.8,12.22,0.64,0.69,0.26,0.25
2020-02,26.71,29.29,10.99,11.18,0.62,0.63,0.17,0.2
2020-03,21.26,26.18,11.56,11.83,1.09,1.02,0.27,0.28
2020-04,20.32,24.62,12.72,12.09,1.16,1.14,0.21,0.22
2020-05,23.76,25.87,9.97,10.16,0.94,0.96,0.19,0.21
2020-06,24.03,27.56,8.23,8.71,0.88,0.91,0.25,0.28
2020-07,23.96,29.34,7.75,8.31,0.88,0.88,0.35,0.38
2020-08,24.38,32.48,11.13,10.99,1.1,1.12,0.52,0.5
2020-09,28.17,30.64,11.82,11.5,1.24,1.22,0.43,0.45
2020-10,30.09,33.63,14.87,14.79,1.06,1.17,0.36,0.41
2020-11,27.17,28.78,13.7,14.04,0.84,0.85,0.31,0.32
2020-12,26.45,27.04,13.27,13.47,0.68,0.75,0.17,0.25
2021-01,22.58,30.43,9.97,10.33,0.61,0.65,0.3,0.31
2021-02,31.7,30.23,10.1,10.16,0.5,0.52,0.15,0.19
2021-03,22.34,28.89,10.93,11.08,0.81,0.76,0.24,0.28
2021-04,16.57,27.16,11.74,11.27,0.99,1.0,0.3,0.28
2021-05,26.92,27.05,8.11,9.02,0.77,0.82,0.15,0.21
2021-06,23.51,28.74,9.88,9.44,0.85,0.87,0.35,0.34
2021-07,23.84,29.63,10.07,9.8,0.99,0.96,0.45,0.44
2021-08,24.49,29.91,8.93,9.15,0.9,0.9,0.35,0.39
2021-09,31.17,30.44,10.73,10.4,1.06,1.08,0.32,0.38
2021-10,29.69,31.83,13.98,13.83,0.98,1.07,0.35,0.4
2021-11,23.45,26.96,14.21,14.42,1.0,0.99,0.27,0.28
2021-12,25.48,27.95,12.9,12.91,0.83,0.85,0.28,0.27
2022-01,25.24,29.59,11.51,11.18,0.62,0.63,0.27,0.25
2022-02,29.46,32.52,11.39,11.58,0.71,0.72,0.34,0.36
2022-03,28.13,29.64,10.77,10.71,0.83,0.78,0.33,0.32
2022-04,26.38,28.35,10.98,11.04,1.02,1.02,0.3,0.32
2022-05,25.46,26.62,10.93,10.89,0.98,1.02,0.21,0.25
2022-06,23.04,28.3,10.41,9.87,1.1,1.05,0.37,0.35
2022-07,27.91,27.82,8.1,8.78,0.9,0.92,0.24,0.3
2022-08,26.92,28.82,10.13,9.9,1.08,1.08,0.34,0.38
2022-09,26.73,29.38,13.43,12.73,1.44,1.4,0.32,0.36
2022-10,24.25,28.95,16.8,15.49,1.2,1.21,0.27,0.29
2022-11,24.43,30.29,16.63,16.71,0.91,0.93,0.26,0.31
2022-12,32.83,32.07,12.32,12.66,0.82,0.85,0.33,0.37
2023-01,31.46,32.27,9.86,10.45,0.57,0.61,0.28,0.29
2023-02,26.39,31.67,9.41,9.91,0.51,0.56,0.13,0.18
2023-03,26.57,30.11,10.27,10.89,0.72,0.72,0.2,0.24
2023-04,23.93,27.1,11.3,11.29,0.92,0.94,0.22,0.27
2023-05,24.2,26.78,9.2,9.74,0.87,0.86,0.23,0.24
2023-06,26.32,28.88,8.88,8.98,0.84,0.86,0.34,0.35
2023-07,32.41,31.26,8.81,9.4,0.76,0.8,0.47,0.45
2023-08,34.73,35.4,8.79,9.21,0.67,0.73,0.49,0.49
2023-09,46.95,39.06,11.72,12.2,0.93,1.01,0.41,0.56
2023-10,53.8,54.11,17.91,18.57,1.25,1.31,0.71,0.77
2023-11,57.99,59.84,23.78,24.58,1.16,1.24,0.65,0.74
2023-12,23.78,31.23,14.79,14.81,0.77,0.79,0.33,0.33
2024-01,24.98,28.72,10.53,11.47,0.48,0.59,0.21,0.22
2024-02,24.55,27.8,11.28,11.56,0.72,0.71,0.18,0.2
2024-03,29.98,28.81,11.27,11.25,0.81,0.82,0.19,0.21
2024-04,20.72,24.9,11.26,11.51,1.02,1.05,0.2,0.2
2024-05,25.45,25.3,8.72,9.34,0.91,0.92,0.15,0.19
2024-06,28.46,26.68,9.47,9.51,1.01,1.0,0.37,0.35
2024-07,32.78,30.74,8.39,8.56,0.8,0.84,0.46,0.44
2024-08,28.56,32.91,10.63,10.54,0.91,0.92,0.51,0.49
2024-09,31.15,37.0,15.24,14.6,1.14,1.14,0.48,0.52
2024-10,32.82,34.27,18.81,17.69,1.16,1.14,0.36,0.37
2024-11,24.59,29.52,17.57,17.47,0.85,0.9,0.3,0.34
2024-12,25.37,26.24,14.01,13.64,0.78,0.79,0.26,0.25
