month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,32.67,31.61,12.91,11.31,0.97,0.92,0.43,0.39
2016-05,31.09,33.18,10.35,9.23,0.98,0.87,0.26,0.27
2016-06,29.83,31.73,10.02,9.34,1.05,0.96,0.43,0.38
2016-07,36.35,39.52,8.63,8.06,0.92,0.85,0.41,0.39
2016-08,41.97,44.05,7.41,7.3,0.75,0.71,0.31,0.3
2016-09,39.67,40.22,7.67,7.54,0.78,0.75,0.23,0.25
2016-10,36.45,36.2,9.7,8.84,0.88,0.81,0.33,0.32
2016-11,28.01,28.5,10.08,9.5,0.72,0.73,0.37,0.37
2016-12,23.0,23.87,9.03,8.67,0.6,0.58,0.57,0.54
2017-01,19.4,21.29,8.54,7.16,0.51,0.46,0.45,0.42
2017-02,15.93,17.27,8.94,7.86,0.64,0.55,0.4,0.34
2017-03,33.79,32.51,12.02,10.74,0.82,0.8,0.42,0.42
2017-04,35.59,37.64,10.76,10.19,0.8,0.76,0.45,0.44
2017-05,43.29,40.53,7.47,7.47,0.78,0.74,0.23,0.25
2017-06,38.33,40.57,8.93,8.04,0.83,0.76,0.32,0.31
2017-07,,49.29,6.77,6.34,0.63,0.6,0.3,0.28
2017-08,,49.58,6.65,6.32,0.59,0.55,0.28,0.26
2017-09,,49.84,7.87,7.07,0.6,0.55,0.27,0.26
2017-10,32.4,32.79,8.95,8.62,0.65,0.61,0.24,0.26
2017-11,33.95,31.61,11.72,11.09,0.73,0.7,0.37,0.38
2017-12,18.0,21.01,11.02,10.03,0.71,0.67,0.59,0.54
2018-01,23.07,23.53,10.85,10.17,0.62,0.59,0.43,0.42
2018-02,7.21,11.15,10.08,9.36,0.76,0.68,0.39,0.35
2018-03,18.64,19.56,10.06,9.62,0.74,0.73,0.4,0.39
2018-04,,48.06,10.46,9.76,0.81,0.77,0.35,0.35
2018-05,46.42,43.24,9.28,8.89,0.83,0.76,0.26,0.27
2018-06,36.67,38.09,7.65,7.32,0.7,0.67,0.32,0.3
2018-07,33.29,35.06,6.13,6.24,0.56,0.53,0.24,0.24
2018-08,39.42,39.15,6.57,6.76,0.56,0.55,0.23,0.24
2018-09,44.04,46.05,7.79,7.44,0.6,0.58,0.31,0.3
2018-10,29.67,30.25,11.09,10.19,0.71,0.67,0.24,0.26
2018-11,23.36,25.12,10.76,10.42,0.72,0.68,0.33,0.34
2018-12,19.08,21.47,7.83,7.59,0.53,0.53,0.47,0.43
2019-01,22.22,24.51,8.93,8.48,0.62,0.59,0.51,0.47
2019-02,27.0,24.9,8.99,8.53,0.63,0.6,0.33,0.33
2019-03,24.28,27.28,10.69,9.95,0.7,0.65,0.37,0.37
2019-04,47.86,45.0,9.45,9.59,0.79,0.78,0.41,0.42
2019-05,47.75,44.93,7.3,7.6,0.7,0.69,0.24,0.26
2019-06,38.85,39.59,7.18,7.13,0.63,0.61,0.28,0.28
2019-07,41.85,43.09,6.17,6.15,0.56,0.53,0.3,0.27
2019-08,52.0,51.39,7.38,6.94,0.56,0.54,0.23,0.25
2019-09,45.45,46.71,9.41,8.27,0.56,0.56,0.24,0.26
2019-10,43.26,43.29,10.21,9.78,0.61,0.59,0.32,0.31
2019-11,36.1,35.47,10.23,9.96,0.59,0.59,0.36,0.36
2019-12,32.52,30.98,11.34,11.15,0.72,0.7,0.55,0.54
2020-01,16.21,20.31,9.67,9.15,0.6,0.58,0.46,0.44
2020-02,13.18,14.81,11.56,10.77,0.76,0.76,0.32,0.33
2020-03,19.75,19.14,12.16,11.3,0.9,0.86,0.42,0.4
2020-04,20.63,20.06,10.79,10.76,0.87,0.86,0.37,0.37
2020-05,45.42,42.5,9.07,8.75,0.78,0.73,0.24,0.25
2020-06,34.99,37.24,7.0,7.03,0.7,0.68,0.28,0.28
2020-07,36.32,37.68,6.52,6.4,0.64,0.6,0.29,0.27
2020-08,30.42,33.18,6.89,6.94,0.7,0.66,0.34,0.31
2020-09,46.57,45.71,6.74,6.56,0.56,0.54,0.24,0.25
2020-10,39.91,40.19,8.87,8.47,0.61,0.58,0.31,0.31
2020-11,33.5,32.81,10.05,9.93,0.6,0.61,0.34,0.34
2020-12,31.85,30.06,8.94,8.09,0.53,0.51,0.49,0.47
2021-01,23.57,26.58,11.09,9.81,0.61,0.56,0.49,0.47
2021-02,18.08,19.75,8.75,8.06,0.56,0.51,0.28,0.27
2021-03,18.79,20.95,10.49,9.31,0.68,0.63,0.38,0.34
2021-04,30.67,31.73,9.74,9.64,0.72,0.69,0.38,0.39
2021-05,28.08,30.97,9.62,9.25,0.88,0.83,0.3,0.3
2021-06,28.08,30.68,8.98,8.87,0.84,0.82,0.39,0.36
2021-07,32.69,34.83,6.7,6.85,0.62,0.61,0.37,0.36
2021-08,49.43,47.83,6.69,6.53,0.59,0.55,0.26,0.26
2021-09,51.82,51.47,7.42,6.6,0.58,0.54,0.27,0.27
2021-10,30.37,33.84,8.54,7.68,0.6,0.55,0.25,0.24
2021-11,22.56,25.79,9.59,9.16,0.73,0.68,0.46,0.45
2021-12,23.35,24.07,10.42,9.66,0.68,0.64,0.55,0.53
2022-01,20.94,20.74,7.64,7.11,0.51,0.48,0.42,0.41
2022-02,34.92,36.3,10.59,9.39,0.63,0.59,0.24,0.24
2022-03,39.28,38.34,10.92,11.07,0.81,0.77,0.54,0.53
2022-04,29.24,29.11,9.8,9.52,0.82,0.79,0.4,0.38
2022-05,30.99,34.69,9.49,9.0,0.87,0.81,0.34,0.34
2022-06,33.45,33.0,9.19,8.76,0.94,0.89,0.44,0.39
2022-07,40.23,41.0,6.72,6.66,0.71,0.66,0.31,0.3
2022-08,44.41,44.42,6.41,6.39,0.68,0.64,0.29,0.28
2022-09,41.56,41.82,7.61,7.11,0.75,0.69,0.28,0.28
2022-10,32.27,34.37,9.28,8.2,0.71,0.67,0.33,0.31
2022-11,31.33,30.27,8.54,8.69,0.61,0.59,0.39,0.38
2022-12,25.83,25.21,8.94,8.39,0.6,0.57,0.5,0.48
2023-01,25.43,25.41,8.27,7.65,0.52,0.49,0.49,0.47
2023-02,25.15,26.11,8.53,7.62,0.53,0.5,0.3,0.3
2023-03,31.97,30.39,9.57,9.3,0.71,0.67,0.44,0.42
2023-04,25.13,27.47,8.2,8.03,0.68,0.64,0.35,0.36
2023-05,31.97,33.91,8.52,8.35,0.81,0.75,0.27,0.27
2023-06,36.8,38.79,6.96,6.89,0.6,0.58,0.27,0.26
2023-07,38.83,38.1,6.68,7.11,0.59,0.57,0.3,0.3
2023-08,36.65,36.23,6.89,7.11,0.57,0.54,0.28,0.28
2023-09,46.87,44.89,6.91,7.24,0.48,0.49,0.23,0.26
2023-10,53.23,54.1,13.82,14.6,0.74,0.7,0.44,0.46
2023-11,30.38,30.92,11.17,11.05,0.64,0.61,0.31,0.32
2023-12,19.97,20.98,9.25,8.87,0.56,0.55,0.4,0.4
2024-01,16.47,18.42,12.8,11.92,0.72,0.69,0.52,0.51
2024-02,22.39,22.37,8.38,8.78,0.6,0.59,0.32,0.32
2024-03,27.54,28.17,8.08,8.2,0.64,0.61,0.34,0.34
2024-04,41.03,39.91,8.56,8.43,0.78,0.73,0.33,0.31
2024-05,44.21,42.8,8.04,8.39,0.78,0.77,0.25,0.27
2024-06,36.54,38.06,8.69,8.68,0.78,0.78,0.38,0.36
2024-07,38.86,39.65,5.94,6.72,0.56,0.58,0.27,0.28
2024-08,36.35,37.09,6.67,6.72,0.58,0.55,0.23,0.24
2024-09,45.35,44.09,8.94,8.69,0.61,0.58,0.27,0.29
2024-10,37.49,35.54,11.97,11.45,0.67,0.64,0.23,0.26
2024-11,43.7,43.4,14.83,15.02,0.78,0.76,0.55,0.54
2024-12,21.62,21.97,12.2,11.71,0.67,0.7,0.64,0.65
