month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-01,51.56,56.82,16.03,15.53,0.83,0.96,0.52,0.54
2016-02,23.91,26.91,17.53,15.86,0.89,0.84,0.3,0.28
2016-03,24.32,27.39,15.22,14.87,1.14,1.11,0.32,0.31
2016-04,23.18,22.22,9.66,9.59,1.2,1.13,0.25,0.22
2016-05,25.46,26.9,9.33,8.86,1.01,0.98,0.2,0.2
2016-06,30.39,30.6,7.58,7.62,0.9,0.9,0.37,0.33
2016-07,29.2,34.35,6.45,6.51,0.8,0.76,0.35,0.34
2016-08,31.91,35.33,7.33,7.23,0.84,0.8,0.37,0.36
2016-09,33.89,34.6,8.68,8.56,1.19,1.06,0.4,0.38
2016-10,36.65,34.96,8.47,8.2,0.9,0.9,0.27,0.28
2016-11,35.3,37.46,12.76,12.63,0.82,0.86,0.49,0.47
2016-12,26.9,30.57,11.96,12.34,0.79,0.82,0.36,0.37
2017-01,27.55,29.29,12.48,12.19,0.79,0.77,0.23,0.24
2017-02,24.45,29.47,11.8,11.41,0.85,0.76,0.25,0.25
2017-03,22.57,23.4,13.77,12.88,1.09,1.06,0.38,0.34
2017-04,24.27,23.3,12.31,11.69,1.21,1.09,0.24,0.26
2017-05,28.72,30.64,7.57,7.43,0.9,0.87,0.23,0.22
2017-06,35.8,36.34,6.3,6.42,0.69,0.7,0.28,0.29
2017-07,36.33,36.85,6.35,6.35,0.66,0.63,0.57,0.5
2017-08,34.81,37.89,7.3,6.91,0.67,0.61,0.48,0.45
2017-09,42.1,41.26,8.01,7.74,0.73,0.71,0.29,0.33
2017-10,42.55,43.53,12.56,12.58,0.92,0.89,0.4,0.41
2017-11,31.72,33.34,13.93,14.07,0.9,0.88,0.33,0.34
2017-12,25.56,29.88,13.89,13.8,0.86,0.88,0.51,0.46
2018-01,23.0,27.95,13.29,12.58,0.72,0.73,0.21,0.25
2018-02,25.45,28.49,13.03,12.94,0.92,0.88,0.22,0.26
2018-03,31.45,28.91,12.72,12.47,0.97,0.91,0.33,0.33
2018-04,27.42,27.96,10.06,9.99,0.96,0.96,0.29,0.29
2018-05,32.16,32.86,6.98,6.73,0.81,0.78,0.24,0.23
2018-06,31.2,34.05,7.0,6.68,0.69,0.68,0.31,0.31
2018-07,30.62,35.38,6.99,6.84,0.69,0.66,0.54,0.49
2018-08,31.28,36.7,8.13,7.75,0.78,0.75,0.46,0.44
2018-09,,46.88,8.15,8.24,0.83,0.75,0.55,0.48
2018-10,55.45,54.95,16.88,16.76,1.38,1.26,0.68,0.74
2018-11,44.84,44.19,14.86,14.59,0.95,0.94,0.53,0.5
2018-12,33.08,31.26,15.91,15.06,0.97,0.92,0.44,0.39
2019-01,31.98,30.43,12.11,11.69,0.79,0.76,0.3,0.3
2019-02,39.45,36.13,10.4,10.37,0.72,0.7,0.25,0.26
2019-03,22.27,25.13,13.79,12.94,1.13,1.05,0.34,0.32
2019-04,28.28,27.6,10.06,10.06,0.93,0.9,0.29,0.28
2019-05,26.54,30.54,7.49,7.26,0.8,0.82,0.28,0.29
2019-06,35.65,36.35,6.47,6.49,0.62,0.63,0.31,0.32
2019-07,28.32,35.98,6.14,6.32,0.53,0.59,0.39,0.4
2019-08,34.28,37.85,7.24,6.97,0.63,0.62,0.4,0.41
2019-09,41.92,42.81,8.12,7.88,0.65,0.64,0.39,0.37
2019-10,49.3,46.17,11.11,10.85,0.88,0.83,0.53,0.47
2019-11,43.09,43.07,13.43,13.51,0.79,0.83,0.59,0.56
2019-12,39.74,41.4,16.92,16.07,1.0,0.93,0.67,0.66
2020-01,25.51,29.76,13.28,13.2,0.78,0.81,0.38,0.34
2020-02,28.19,31.06,11.3,11.31,0.68,0.68,0.23,0.24
2020-03,22.86,24.59,11.69,11.79,1.2,1.07,0.33,0.32
2020-04,20.52,23.13,9.53,9.39,0.98,1.02,0.26,0.25
2020-05,27.61,30.31,7.75,7.53,0.77,0.81,0.17,0.18
2020-06,29.76,33.65,6.53,6.54,0.68,0.72,0.23,0.26
2020-07,30.35,35.47,6.07,6.46,0.7,0.72,0.32,0.35
2020-08,27.68,34.22,7.74,7.62,0.78,0.79,0.43,0.42
2020-09,36.16,37.07,6.97,6.94,0.69,0.67,0.3,0.33
2020-10,32.41,36.83,10.99,10.43,0.75,0.75,0.32,0.33
2020-11,28.89,34.34,11.42,12.32,0.72,0.79,0.37,0.4
2020-12,24.67,28.86,12.96,12.6,0.7,0.74,0.25,0.26
2021-01,25.33,29.01,10.09,10.77,0.68,0.75,0.27,0.29
2021-02,29.49,31.96,11.05,10.98,0.62,0.66,0.18,0.21
2021-03,23.92,29.05,11.79,12.04,1.03,1.0,0.4,0.37
2021-04,19.95,23.93,12.09,11.2,1.17,1.1,0.31,0.28
2021-05,31.05,31.95,6.52,6.81,0.7,0.76,0.17,0.19
2021-06,28.46,33.38,7.35,7.1,0.69,0.7,0.31,0.32
2021-07,30.31,34.83,6.83,6.74,0.69,0.66,0.39,0.4
2021-08,31.04,36.2,6.18,6.4,0.62,0.65,0.32,0.34
2021-09,39.75,39.11,6.73,6.74,0.64,0.65,0.25,0.29
2021-10,33.82,35.67,12.73,12.53,0.93,0.91,0.44,0.46
2021-11,32.16,34.25,11.96,12.37,0.82,0.87,0.4,0.42
2021-12,25.15,28.56,12.27,12.48,0.85,0.88,0.41,0.41
2022-01,29.11,31.69,12.47,12.6,0.71,0.76,0.35,0.34
2022-02,29.05,30.69,10.62,10.98,0.82,0.8,0.29,0.3
2022-03,28.13,27.45,12.7,12.38,1.05,1.0,0.41,0.39
2022-04,24.57,26.53,10.39,10.15,0.98,0.97,0.35,0.34
2022-05,21.04,27.15,8.68,8.19,0.84,0.87,0.26,0.26
2022-06,33.43,32.73,7.41,7.08,0.83,0.79,0.35,0.32
2022-07,29.52,32.87,6.71,6.64,0.75,0.75,0.25,0.28
2022-08,31.42,34.14,6.98,6.8,0.78,0.76,0.3,0.32
2022-09,29.03,31.91,8.48,7.96,0.97,0.93,0.3,0.32
2022-10,25.84,29.64,13.03,11.94,0.94,0.92,0.37,0.35
2022-11,26.52,31.61,14.6,14.69,0.83,0.85,0.33,0.34
2022-12,29.05,31.19,11.54,11.86,0.77,0.82,0.4,0.4
2023-01,30.98,32.4,10.68,11.06,0.64,0.69,0.31,0.3
2023-02,27.23,30.04,10.31,10.36,0.63,0.63,0.14,0.19
2023-03,25.41,29.49,10.98,11.24,0.9,0.9,0.3,0.3
2023-04,22.1,24.47,10.62,10.53,1.0,1.03,0.28,0.27
2023-05,28.19,29.47,7.4,7.3,0.84,0.84,0.25,0.23
2023-06,28.43,33.32,6.97,6.63,0.65,0.66,0.36,0.37
2023-07,34.72,38.54,6.79,6.84,0.58,0.59,0.47,0.46
2023-08,40.14,40.09,6.65,6.76,0.58,0.57,0.4,0.41
2023-09,43.31,43.75,7.62,7.74,0.6,0.63,0.31,0.34
2023-10,47.48,48.2,10.6,10.8,0.76,0.76,0.46,0.48
2023-11,51.29,,16.37,16.06,0.94,0.93,0.59,0.62
2023-12,36.35,38.94,14.34,14.52,0.75,0.78,0.48,0.5
2024-01,26.87,30.29,10.09,10.48,0.55,0.62,0.22,0.22
2024-02,27.48,28.79,11.28,11.43,0.81,0.81,0.2,0.21
2024-03,26.11,27.02,11.33,11.37,1.01,0.98,0.23,0.23
2024-04,21.14,21.01,10.36,10.4,1.18,1.15,0.22,0.21
2024-05,35.48,33.77,6.34,6.47,0.74,0.76,0.16,0.15
2024-06,30.95,32.88,7.12,6.84,0.71,0.71,0.32,0.31
2024-07,38.53,38.24,6.34,6.33,0.61,0.6,0.46,0.45
2024-08,34.88,37.99,7.2,7.02,0.6,0.6,0.41,0.4
2024-09,36.96,39.28,8.88,8.64,0.66,0.65,0.38,0.4
2024-10,39.24,39.21,12.53,12.44,0.8,0.81,0.32,0.34
2024-11,29.64,31.71,13.36,13.42,0.65,0.72,0.33,0.32
2024-12,27.98,28.84,14.7,14.14,0.82,0.82,0.34,0.33
