month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-10,69.0,69.48,23.16,24.58,2.06,2.1,6.06,6.32
2019-11,57.26,58.17,25.42,25.4,1.95,2.01,3.49,3.8
2019-12,57.05,56.16,25.56,25.42,2.55,2.42,2.73,2.91
2020-01,51.23,51.19,20.04,19.9,2.13,2.09,1.45,1.59
2020-02,51.43,51.66,21.43,20.97,2.33,2.2,1.5,1.7
2020-03,54.3,53.15,20.5,20.21,2.44,2.32,1.73,1.97
2020-04,58.99,56.94,18.76,19.53,2.61,2.59,2.33,2.78
2020-05,56.22,59.43,19.2,20.06,2.98,2.92,2.98,3.47
2020-06,64.63,66.46,17.78,18.59,2.86,2.83,5.1,5.15
2020-07,65.25,66.86,14.28,15.92,2.4,2.38,5.24,5.71
2020-08,65.23,65.38,15.39,16.22,2.34,2.29,5.02,5.41
2020-09,62.31,64.03,14.37,15.58,2.05,2.03,4.76,5.22
2020-10,57.07,58.13,19.14,18.63,2.08,1.98,2.93,3.32
2020-11,57.18,57.8,18.72,19.3,2.03,2.07,2.95,3.19
2020-12,49.74,49.66,11.79,10.93,0.98,0.95,0.71,0.68
2021-01,54.0,53.07,18.97,17.08,1.61,1.49,1.43,1.24
2021-02,53.56,53.08,17.46,17.13,1.57,1.5,1.2,1.18
2021-03,51.68,52.19,15.49,15.73,1.75,1.69,1.39,1.42
2021-04,59.14,57.05,16.27,16.52,2.01,1.98,2.53,2.71
2021-05,67.2,66.43,18.15,19.06,2.53,2.64,3.99,4.84
2021-06,59.32,59.69,16.37,17.74,2.22,2.35,2.96,3.63
2021-07,63.62,63.59,13.6,15.74,1.89,2.1,3.89,4.7
2021-08,69.99,66.04,15.4,16.41,2.3,2.23,5.27,5.48
2021-09,65.69,65.2,16.87,17.41,2.43,2.37,4.59,5.05
2021-10,56.16,57.04,18.18,18.19,2.05,2.04,2.62,3.01
2021-11,,48.53,12.16,14.16,1.53,1.56,0.99,1.14
2021-12,51.35,51.15,17.6,16.88,1.88,1.79,1.22,1.36
2022-01,52.73,51.8,15.37,15.32,1.46,1.46,1.16,1.2
2022-02,56.35,52.7,14.86,14.85,1.5,1.43,1.07,1.07
2022-03,56.49,52.11,12.95,13.95,1.54,1.52,1.12,1.17
2022-04,57.71,54.76,15.44,16.43,1.92,1.91,1.78,2.06
2022-05,54.2,56.66,16.16,17.76,2.35,2.45,2.57,3.12
2022-06,58.87,59.67,17.61,18.62,2.76,2.66,3.36,3.62
2022-07,65.65,65.44,17.6,17.9,2.72,2.58,4.93,5.01
2022-08,67.4,64.93,18.36,18.41,2.69,2.53,4.47,4.75
2022-09,62.53,60.01,16.41,17.35,2.24,2.25,3.31,3.71
2022-10,,,17.81,16.76,1.96,1.79,1.39,1.58
2022-11,47.53,48.21,14.8,14.9,1.55,1.43,0.95,1.05
2022-12,,,13.75,13.45,1.41,1.37,1.08,1.1
2023-01,49.25,,14.02,12.44,1.19,1.11,0.98,0.81
2023-02,53.25,51.72,14.33,13.56,1.27,1.21,0.88,0.89
2023-03,57.24,55.65,18.77,18.65,2.2,2.16,2.07,2.4
2023-04,52.18,54.15,15.42,15.82,2.16,2.02,2.12,2.24
2023-05,59.57,60.42,16.31,18.09,2.37,2.55,2.95,3.69
2023-06,63.63,64.32,17.81,18.06,2.56,2.53,4.37,4.72
2023-07,63.38,64.29,16.24,17.61,2.28,2.32,4.73,5.03
2023-08,62.07,65.35,15.49,16.02,2.0,2.01,5.57,5.81
2023-09,59.68,65.79,16.33,17.61,1.76,1.9,5.48,5.76
2023-10,66.88,70.27,29.52,30.76,2.25,2.22,6.45,6.88
2023-11,58.72,61.4,27.76,29.56,2.53,2.42,4.05,4.57
2023-12,52.66,54.66,19.44,20.46,1.93,2.12,2.14,2.36
2024-01,,51.46,19.21,18.74,1.81,1.85,1.28,1.51
2024-02,53.55,52.56,19.8,20.27,2.24,2.21,1.51,1.75
2024-03,54.47,54.3,16.02,16.7,2.04,2.07,1.91,2.1
2024-04,61.06,61.58,20.34,20.28,3.19,3.03,3.55,3.83
2024-05,73.82,75.61,20.7,21.25,3.18,3.35,6.25,6.44
2024-06,65.47,66.65,18.47,19.37,2.8,2.92,4.43,4.98
2024-07,63.76,64.46,14.17,15.99,2.12,2.26,4.59,5.13
2024-08,65.96,67.14,16.21,16.72,2.22,2.17,6.14,6.2
2024-09,63.83,62.33,16.53,16.86,2.0,2.01,4.13,4.48
2024-10,60.29,60.52,18.84,17.04,1.81,1.83,3.86,3.77
2024-11,57.02,55.42,25.02,24.95,2.42,2.34,2.47,2.65
2024-12,,,12.68,11.98,1.05,1.03,0.79,0.76
