month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-09,41.01,43.78,9.98,9.66,1.19,1.08,0.89,0.95
2020-10,51.77,54.37,13.58,13.54,1.34,1.38,0.88,1.07
2020-11,43.51,47.06,18.44,17.94,1.37,1.44,1.33,1.46
2020-12,42.97,47.5,13.59,13.53,1.2,1.2,2.71,3.26
2021-01,41.37,44.28,14.53,13.64,1.21,1.21,2.31,2.35
2021-02,35.83,38.27,12.52,11.85,0.92,0.97,1.2,1.37
2021-03,32.94,39.09,15.14,14.75,1.24,1.24,1.48,1.48
2021-04,32.69,38.48,11.91,11.86,1.06,1.07,1.51,1.5
2021-05,38.3,40.21,10.37,9.64,0.96,0.96,0.65,0.71
2021-06,32.91,37.74,10.19,9.6,0.9,0.95,0.54,0.76
2021-07,34.05,38.35,7.68,7.71,0.67,0.75,0.54,0.6
2021-08,44.89,41.08,8.64,8.45,0.86,0.85,0.62,0.69
2021-09,44.43,44.64,10.57,9.74,0.97,0.98,0.64,0.76
2021-10,44.62,47.84,15.51,14.71,1.31,1.27,1.28,1.24
2021-11,36.22,42.35,15.68,15.67,1.45,1.48,1.74,1.92
2021-12,39.32,44.09,15.91,15.66,1.38,1.37,2.5,2.92
2022-01,48.04,48.33,12.76,12.64,1.05,1.07,1.97,2.2
2022-02,39.91,44.83,13.18,13.54,1.06,1.12,1.34,1.66
2022-03,42.02,40.15,14.42,14.13,1.27,1.24,1.58,1.69
2022-04,36.96,39.35,13.69,13.38,1.23,1.21,1.18,1.3
2022-05,34.36,34.9,12.05,11.84,1.21,1.21,0.81,0.94
2022-06,36.67,37.97,10.73,10.61,1.11,1.08,0.68,0.84
2022-07,35.3,37.04,8.16,8.46,0.87,0.88,0.6,0.76
2022-08,38.63,39.81,8.51,8.45,0.95,0.9,0.59,0.72
2022-09,41.49,46.64,11.37,10.72,1.24,1.19,0.79,0.95
2022-10,47.68,,20.05,20.24,1.73,1.74,2.54,2.84
2022-11,41.35,44.02,17.49,16.88,1.28,1.3,1.66,2.07
2022-12,39.56,40.79,12.81,13.26,1.12,1.15,2.07,2.19
2023-01,,51.7,12.64,12.6,1.14,1.17,3.42,4.26
2023-02,39.66,40.3,11.11,11.18,0.93,0.95,1.33,1.56
2023-03,36.16,37.69,14.49,14.97,1.34,1.35,2.25,2.73
2023-04,37.42,42.25,13.21,13.97,1.34,1.31,2.33,2.61
2023-05,38.05,38.0,9.85,9.44,0.92,0.92,0.72,0.72
2023-06,37.88,38.48,9.62,8.97,0.86,0.88,0.84,0.79
2023-07,32.12,36.55,8.77,9.12,0.81,0.87,0.79,0.78
2023-08,38.64,38.99,7.87,7.82,0.69,0.74,0.61,0.59
2023-09,51.12,47.82,10.83,9.8,0.95,0.93,0.89,0.82
2023-10,62.23,61.48,18.53,18.72,1.27,1.28,1.03,0.97
2023-11,57.27,58.87,21.9,21.75,1.56,1.53,1.55,1.67
2023-12,46.12,48.25,19.06,18.5,1.38,1.44,2.69,2.91
2024-01,48.06,49.79,15.6,15.3,1.2,1.25,2.64,2.77
2024-02,35.91,34.8,14.92,14.44,1.27,1.27,1.55,1.6
2024-03,37.33,36.79,12.7,12.66,1.15,1.14,1.29,1.41
2024-04,27.47,31.43,13.62,13.49,1.31,1.23,1.05,1.13
2024-05,40.82,40.86,9.36,9.34,1.03,1.0,0.61,0.71
2024-06,45.47,43.26,9.77,9.2,0.95,0.95,0.65,0.73
2024-07,42.16,41.02,8.37,8.37,0.79,0.83,0.57,0.67
2024-08,35.86,38.09,9.01,8.36,0.8,0.82,0.63,0.65
2024-09,44.57,43.67,12.28,11.49,1.03,1.03,1.27,1.12
2024-10,62.87,61.12,17.83,17.88,1.62,1.62,1.53,1.44
2024-11,51.06,,18.88,19.17,1.17,1.27,1.05,1.26
2024-12,41.13,40.41,14.08,13.87,1.21,1.21,2.23,2.26
