month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-04,29.71,29.53,14.71,15.65,1.67,1.65,0.3,0.33
2018-05,22.9,25.43,10.16,11.09,1.44,1.43,0.26,0.31
2018-06,22.95,26.88,9.24,9.45,1.05,1.02,0.32,0.35
2018-07,25.48,28.71,10.44,10.1,1.09,1.07,0.65,0.59
2018-08,31.8,33.83,13.28,12.84,1.43,1.42,0.58,0.6
2018-09,46.56,43.75,14.44,14.96,1.56,1.54,0.76,0.72
2018-10,64.88,63.86,28.07,28.05,2.05,1.87,0.91,0.9
2018-11,40.89,49.63,22.92,24.87,1.38,1.48,0.52,0.56
2018-12,33.56,32.34,16.26,16.84,1.08,1.1,0.38,0.38
2019-01,30.75,31.42,12.99,13.35,0.88,0.89,0.3,0.3
2019-02,30.68,31.84,13.73,13.86,1.08,0.97,0.21,0.25
2019-03,24.68,30.06,17.39,17.0,1.4,1.3,0.39,0.35
2019-04,25.86,28.69,14.64,15.68,1.63,1.61,0.3,0.33
2019-05,21.06,25.91,12.16,12.48,1.35,1.39,0.33,0.36
2019-06,24.28,27.51,8.54,9.49,0.88,0.94,0.36,0.38
2019-07,23.75,28.52,8.04,8.74,0.65,0.72,0.42,0.45
2019-08,28.32,30.8,10.19,10.28,0.9,0.92,0.44,0.48
2019-09,39.73,38.64,11.33,11.79,0.97,1.02,0.44,0.5
2019-10,51.59,53.92,20.78,20.7,1.8,1.73,0.79,0.77
2019-11,46.5,51.51,22.71,23.49,1.37,1.49,0.68,0.65
2019-12,43.2,51.52,22.96,24.26,1.46,1.47,0.57,0.62
2020-01,25.5,30.34,15.06,16.21,0.95,1.08,0.3,0.32
2020-02,27.25,30.2,12.26,13.63,0.83,0.92,0.19,0.25
2020-03,22.0,27.31,14.2,14.99,1.61,1.5,0.34,0.35
2020-04,22.42,25.37,15.81,15.65,1.8,1.71,0.26,0.28
2020-05,21.59,25.96,11.69,12.55,1.3,1.38,0.23,0.26
2020-06,21.02,26.73,9.17,9.9,1.1,1.16,0.27,0.32
2020-07,20.23,26.62,7.91,8.54,0.96,0.93,0.37,0.42
2020-08,24.51,31.19,12.87,12.94,1.32,1.34,0.59,0.58
2020-09,28.25,29.84,13.07,13.22,1.57,1.45,0.44,0.47
2020-10,31.84,38.18,19.08,19.72,1.49,1.62,0.43,0.48
2020-11,28.56,36.28,18.38,19.91,1.33,1.39,0.41,0.43
2020-12,27.41,29.55,17.61,18.1,1.11,1.22,0.22,0.27
2021-01,24.26,29.85,12.39,13.06,0.94,1.01,0.36,0.39
2021-02,30.52,29.95,12.82,12.91,0.73,0.77,0.21,0.23
2021-03,23.47,30.48,14.77,15.26,1.38,1.35,0.31,0.35
2021-04,21.18,28.78,14.53,14.63,1.36,1.39,0.33,0.35
2021-05,24.71,26.37,9.5,10.84,1.04,1.19,0.18,0.25
2021-06,23.14,28.24,11.59,11.48,1.08,1.1,0.41,0.44
2021-07,23.2,29.26,12.07,11.82,1.24,1.22,0.54,0.56
2021-08,23.31,28.54,10.11,10.4,1.14,1.14,0.41,0.46
2021-09,29.29,30.49,12.17,12.63,1.3,1.39,0.38,0.45
2021-10,31.22,39.72,19.02,20.54,1.53,1.67,0.46,0.5
2021-11,28.84,34.26,19.07,19.93,1.45,1.46,0.33,0.36
2021-12,26.82,29.56,15.87,16.55,1.14,1.2,0.33,0.33
2022-01,27.25,31.34,14.84,14.75,0.91,0.95,0.34,0.34
2022-02,30.57,35.38,14.95,15.42,1.07,1.13,0.46,0.47
2022-03,30.22,30.84,13.39,13.8,1.2,1.13,0.41,0.42
2022-04,32.01,30.52,14.49,15.69,1.46,1.58,0.33,0.38
2022-05,25.75,28.42,14.05,14.64,1.38,1.47,0.26,0.29
2022-06,23.71,28.79,12.33,12.43,1.55,1.51,0.5,0.49
2022-07,23.61,26.76,9.57,10.57,1.23,1.29,0.28,0.35
2022-08,25.19,27.79,11.51,11.58,1.35,1.34,0.37,0.43
2022-09,27.84,31.88,16.97,17.24,2.05,2.03,0.41,0.43
2022-10,27.6,37.45,21.44,21.8,1.76,1.85,0.33,0.4
2022-11,27.79,36.66,21.88,22.61,1.32,1.37,0.32,0.38
2022-12,35.02,34.32,16.27,17.04,1.24,1.31,0.4,0.44
2023-01,33.41,32.25,13.37,14.18,0.9,0.98,0.35,0.39
2023-02,25.6,30.85,12.46,12.96,0.83,0.9,0.16,0.22
2023-03,28.99,31.85,14.26,15.57,1.21,1.25,0.25,0.31
2023-04,25.0,29.9,14.56,15.72,1.42,1.58,0.29,0.34
2023-05,22.03,24.96,11.81,12.89,1.42,1.46,0.29,0.31
2023-06,24.17,27.78,9.97,10.24,1.0,1.02,0.42,0.45
2023-07,31.37,30.44,9.34,10.1,0.84,0.86,0.53,0.53
2023-08,32.96,32.35,8.28,9.08,0.65,0.71,0.48,0.49
2023-09,46.8,42.81,11.42,12.58,0.94,1.03,0.4,0.5
2023-10,54.57,55.05,19.05,20.23,1.59,1.64,0.77,0.79
2023-11,62.47,63.24,28.42,28.66,1.57,1.58,0.79,0.82
2023-12,26.5,33.13,16.33,16.95,1.02,1.04,0.38,0.38
2024-01,25.37,29.6,13.21,14.6,0.7,0.91,0.24,0.26
2024-02,24.74,28.71,14.49,15.12,1.13,1.12,0.22,0.25
2024-03,31.74,29.92,15.43,16.43,1.32,1.35,0.25,0.3
2024-04,24.48,25.14,14.78,15.96,1.6,1.65,0.27,0.27
2024-05,22.34,23.37,10.39,11.31,1.35,1.4,0.18,0.21
2024-06,25.9,26.37,11.09,11.2,1.29,1.25,0.43,0.4
2024-07,29.44,28.71,8.97,9.71,0.89,0.91,0.55,0.54
2024-08,28.15,31.86,11.14,11.27,0.94,0.98,0.54,0.53
2024-09,31.92,37.8,16.15,16.31,1.36,1.34,0.53,0.57
2024-10,37.56,42.15,23.95,23.24,1.69,1.62,0.49,0.48
2024-11,26.31,36.75,24.35,24.43,1.32,1.39,0.42,0.44
2024-12,25.45,28.65,16.28,16.54,1.06,1.07,0.29,0.29
