month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-03,31.78,35.4,12.24,12.1,0.75,0.74,0.49,0.47
2017-04,31.55,30.0,13.59,13.61,0.91,0.91,0.65,0.62
2017-05,38.15,37.26,7.93,8.15,0.79,0.79,0.39,0.39
2017-06,37.97,36.71,8.26,7.81,0.75,0.74,0.32,0.32
2017-07,31.5,33.11,7.04,6.83,0.59,0.58,0.33,0.3
2017-08,35.21,32.62,7.3,7.05,0.59,0.58,0.32,0.3
2017-09,39.34,36.55,10.21,9.81,0.77,0.75,0.38,0.39
2017-10,30.14,29.19,12.05,11.75,0.78,0.78,0.3,0.34
2017-11,24.52,26.88,19.16,18.67,1.22,1.15,0.67,0.63
2017-12,23.88,23.63,14.81,14.1,0.87,0.85,0.46,0.5
2018-01,31.44,31.72,11.17,10.81,0.66,0.64,0.4,0.41
2018-02,12.01,18.81,9.54,9.35,0.68,0.66,0.32,0.3
2018-03,23.5,25.44,11.62,11.06,0.81,0.77,0.61,0.55
2018-04,29.36,30.32,10.21,10.42,0.79,0.8,0.56,0.53
2018-05,44.45,39.36,8.37,8.09,0.76,0.75,0.39,0.39
2018-06,37.46,35.33,8.02,7.65,0.69,0.68,0.35,0.34
2018-07,27.97,29.13,6.94,6.96,0.59,0.61,0.34,0.3
2018-08,30.09,29.85,7.62,7.62,0.63,0.64,0.33,0.32
2018-09,30.08,30.32,10.99,10.29,0.82,0.78,0.5,0.46
2018-10,28.65,27.62,13.7,13.89,0.83,0.85,0.32,0.36
2018-11,22.12,22.05,13.37,13.46,0.82,0.83,0.43,0.4
2018-12,23.73,27.56,9.52,9.89,0.58,0.63,0.45,0.45
2019-01,36.4,38.92,9.64,9.49,0.64,0.64,0.66,0.64
2019-02,23.96,25.88,10.73,10.22,0.78,0.74,0.41,0.39
2019-03,19.31,23.07,13.24,12.66,0.81,0.81,0.45,0.44
2019-04,38.4,38.44,9.41,9.73,0.75,0.78,0.39,0.43
2019-05,28.55,30.23,8.0,8.4,0.71,0.73,0.33,0.33
2019-06,37.7,34.86,7.57,7.34,0.64,0.64,0.31,0.31
2019-07,31.46,32.7,6.8,6.61,0.56,0.56,0.33,0.29
2019-08,43.52,40.4,7.87,7.5,0.6,0.6,0.35,0.33
2019-09,29.26,31.9,10.7,10.01,0.61,0.65,0.29,0.3
2019-10,30.92,30.24,14.85,15.09,0.84,0.85,0.51,0.53
2019-11,25.22,32.35,13.72,14.63,0.69,0.76,0.61,0.62
2019-12,31.65,34.26,15.53,14.8,0.86,0.85,0.62,0.59
2020-01,18.44,22.94,9.45,9.95,0.59,0.61,0.51,0.5
2020-02,21.61,25.5,9.87,10.59,0.68,0.71,0.33,0.39
2020-03,16.15,19.79,11.86,11.59,0.93,0.87,0.58,0.52
2020-04,16.92,20.16,10.06,10.31,0.79,0.8,0.44,0.43
2020-05,30.45,30.2,9.81,9.82,0.85,0.85,0.42,0.41
2020-06,31.16,31.99,6.93,7.15,0.64,0.68,0.3,0.3
2020-07,30.79,31.24,6.18,6.46,0.6,0.6,0.27,0.26
2020-08,20.84,23.39,7.54,7.5,0.72,0.7,0.43,0.36
2020-09,23.23,27.25,8.53,8.76,0.65,0.68,0.3,0.32
2020-10,30.97,31.26,11.07,11.14,0.68,0.7,0.32,0.36
2020-11,28.92,29.62,13.33,13.18,0.78,0.78,0.48,0.49
2020-12,37.39,38.25,10.34,10.47,0.57,0.6,0.46,0.47
2021-01,25.24,31.44,10.94,10.84,0.63,0.64,0.43,0.46
2021-02,24.96,27.9,9.64,9.14,0.6,0.58,0.34,0.31
2021-03,19.62,23.05,10.13,10.44,0.71,0.71,0.38,0.4
2021-04,26.45,29.52,9.53,9.97,0.68,0.69,0.5,0.46
2021-05,27.13,28.87,8.99,8.78,0.78,0.77,0.4,0.38
2021-06,23.0,26.02,9.08,8.86,0.79,0.79,0.43,0.4
2021-07,27.0,30.53,6.15,6.31,0.51,0.53,0.29,0.26
2021-08,37.43,36.71,7.07,7.02,0.6,0.59,0.31,0.29
2021-09,35.76,34.68,8.85,8.5,0.66,0.66,0.31,0.32
2021-10,19.77,24.05,10.56,10.51,0.71,0.72,0.32,0.34
2021-11,20.84,21.6,12.29,11.92,0.9,0.89,0.46,0.44
2021-12,24.9,27.43,12.84,12.8,0.74,0.75,0.55,0.54
2022-01,37.1,38.29,8.76,8.57,0.54,0.55,0.51,0.52
2022-02,32.45,33.15,11.05,10.45,0.69,0.67,0.44,0.42
2022-03,38.61,36.9,11.94,12.01,0.86,0.85,0.64,0.61
2022-04,30.79,31.35,11.07,10.82,0.89,0.87,0.55,0.54
2022-05,32.36,32.26,10.2,9.83,0.93,0.9,0.56,0.54
2022-06,31.43,31.57,7.83,7.87,0.74,0.74,0.39,0.36
2022-07,31.98,31.38,6.17,6.6,0.64,0.66,0.24,0.26
2022-08,28.79,26.41,7.84,7.59,0.8,0.78,0.35,0.31
2022-09,20.8,20.92,9.08,8.63,0.86,0.84,0.3,0.28
2022-10,17.25,21.02,13.35,12.62,0.93,0.89,0.4,0.37
2022-11,18.67,20.52,14.62,13.98,0.95,0.92,0.51,0.48
2022-12,29.6,31.13,10.06,10.0,0.64,0.65,0.5,0.46
2023-01,34.26,33.17,7.95,7.67,0.47,0.47,0.44,0.41
2023-02,36.35,34.34,8.9,8.71,0.54,0.55,0.24,0.27
2023-03,18.03,21.03,10.2,10.27,0.74,0.74,0.43,0.41
2023-04,19.44,22.66,8.83,9.15,0.75,0.75,0.36,0.34
2023-05,34.37,33.38,7.79,8.06,0.71,0.73,0.43,0.41
2023-06,31.86,32.93,9.52,9.01,0.74,0.7,0.48,0.41
2023-07,26.99,28.35,6.65,7.15,0.52,0.57,0.27,0.28
2023-08,25.99,28.1,7.43,7.7,0.57,0.59,0.35,0.33
2023-09,33.76,33.85,9.49,9.65,0.63,0.67,0.35,0.37
2023-10,43.16,46.42,19.71,19.66,1.02,1.01,0.76,0.7
2023-11,35.12,35.78,15.44,15.74,0.84,0.84,0.46,0.45
2023-12,20.89,23.91,11.94,12.22,0.64,0.65,0.49,0.49
2024-01,30.73,30.04,10.51,10.74,0.57,0.6,0.53,0.53
2024-02,32.11,32.83,10.51,11.11,0.68,0.71,0.43,0.46
2024-03,32.65,34.02,9.18,9.5,0.71,0.7,0.38,0.4
2024-04,31.98,30.32,10.33,10.66,0.86,0.87,0.52,0.51
2024-05,33.52,36.16,9.39,9.31,0.88,0.86,0.41,0.4
2024-06,36.16,36.41,8.24,8.35,0.74,0.76,0.39,0.39
2024-07,38.75,35.48,6.7,6.81,0.58,0.6,0.28,0.28
2024-08,25.81,28.94,8.35,8.46,0.67,0.69,0.35,0.34
2024-09,30.46,32.4,11.65,11.74,0.8,0.82,0.61,0.59
2024-10,34.32,33.26,14.33,14.53,0.76,0.8,0.34,0.38
2024-11,47.96,46.96,17.11,17.19,0.89,0.9,0.45,0.48
2024-12,29.31,30.38,11.95,12.05,0.6,0.63,0.37,0.39
