month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-06,18.23,21.32,13.83,14.42,1.14,1.17,0.36,0.38
2020-07,18.11,21.81,13.79,14.26,1.09,1.09,0.34,0.38
2020-08,19.6,22.62,13.36,13.72,1.01,1.01,0.43,0.45
2020-09,18.84,22.84,15.76,14.9,1.14,1.07,0.42,0.41
2020-10,23.72,23.95,15.32,15.02,0.87,0.9,0.31,0.36
2020-11,24.8,25.68,15.03,15.06,0.8,0.85,0.32,0.36
2020-12,21.92,24.24,15.38,14.99,0.79,0.8,0.27,0.33
2021-01,21.75,22.78,13.35,13.76,0.77,0.84,0.4,0.42
2021-02,23.83,24.4,15.74,15.77,0.72,0.78,0.5,0.48
2021-03,21.65,23.9,14.56,14.53,0.92,0.9,0.35,0.38
2021-04,23.46,24.28,15.23,15.18,0.88,0.92,0.4,0.43
2021-05,19.63,22.29,14.1,14.84,1.08,1.12,0.24,0.31
2021-06,16.72,21.79,14.35,14.23,0.97,0.99,0.35,0.4
2021-07,20.55,22.02,13.66,13.57,0.94,0.93,0.42,0.43
2021-08,19.85,23.05,13.74,13.61,0.96,0.96,0.39,0.42
2021-09,19.24,22.69,14.89,14.56,1.02,1.02,0.32,0.37
2021-10,23.05,24.9,15.33,15.1,0.95,0.95,0.39,0.42
2021-11,21.6,22.41,12.96,14.2,1.08,1.13,0.34,0.38
2021-12,20.41,23.17,14.08,14.13,0.76,0.82,0.32,0.36
2022-01,20.1,22.92,15.44,15.26,0.85,0.86,0.39,0.42
2022-02,21.8,23.3,14.5,14.23,0.82,0.81,0.41,0.42
2022-03,22.29,23.56,13.8,14.37,0.98,1.01,0.29,0.36
2022-04,26.5,24.74,14.63,14.57,1.02,1.02,0.3,0.36
2022-05,24.19,22.9,15.62,15.27,1.28,1.25,0.34,0.35
2022-06,23.25,24.76,12.69,13.62,1.05,1.08,0.43,0.45
2022-07,19.13,21.89,13.66,13.97,1.0,1.04,0.33,0.37
2022-08,20.95,22.53,13.38,13.49,0.99,0.97,0.44,0.45
2022-09,21.31,23.69,13.79,13.76,0.98,0.97,0.42,0.43
2022-10,32.18,34.97,15.61,15.95,0.99,1.02,0.53,0.55
2022-11,26.05,24.78,16.98,16.45,1.02,1.02,0.31,0.35
2022-12,24.87,25.15,14.82,14.52,0.83,0.85,0.37,0.4
2023-01,27.56,25.39,13.09,13.58,0.73,0.76,0.42,0.45
2023-02,22.07,23.53,13.5,14.18,0.73,0.81,0.37,0.42
2023-03,20.81,23.04,15.06,14.95,0.94,0.94,0.36,0.39
2023-04,27.44,24.74,15.96,15.69,0.98,0.98,0.38,0.41
2023-05,25.45,24.3,13.02,13.9,0.95,1.02,0.3,0.35
2023-06,20.04,22.74,14.83,14.84,0.96,1.01,0.36,0.4
2023-07,22.87,23.55,13.24,13.36,0.77,0.81,0.4,0.41
2023-08,25.96,25.83,11.2,11.47,0.61,0.65,0.38,0.4
2023-09,34.68,31.78,12.83,12.56,0.71,0.74,0.35,0.38
2023-10,31.67,30.19,15.35,15.03,0.75,0.78,0.38,0.4
2023-11,28.76,28.07,16.02,15.99,0.76,0.8,0.37,0.39
2023-12,23.7,23.81,14.6,15.2,0.78,0.86,0.49,0.47
2024-01,19.3,23.04,14.89,15.12,0.8,0.85,0.4,0.4
2024-02,22.26,23.33,13.73,14.64,0.75,0.82,0.34,0.38
2024-03,21.56,23.19,14.47,15.26,0.96,1.06,0.32,0.36
2024-04,25.73,23.37,15.58,15.68,1.22,1.28,0.34,0.35
2024-05,21.9,22.19,15.58,15.84,1.27,1.34,0.3,0.32
2024-06,23.12,21.56,15.08,15.01,1.12,1.16,0.43,0.38
2024-07,27.24,25.33,13.49,13.62,0.91,0.91,0.41,0.41
2024-08,19.98,22.59,15.22,14.56,0.96,0.94,0.43,0.43
2024-09,25.13,24.79,14.8,14.23,0.87,0.85,0.39,0.41
2024-10,23.37,24.91,18.0,16.6,0.96,0.94,0.37,0.37
2024-11,23.69,24.49,17.19,16.75,0.87,0.9,0.34,0.37
2024-12,25.88,24.45,16.18,15.93,0.85,0.91,0.36,0.37
