month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-04,15.15,16.41,12.6,12.42,0.74,0.69,0.29,0.32
2017-05,14.98,17.27,12.37,11.76,1.05,0.98,0.33,0.33
2017-06,18.18,18.76,10.32,9.99,0.9,0.85,0.2,0.25
2017-07,19.72,19.23,9.57,9.51,0.71,0.68,0.24,0.28
2017-08,14.36,16.39,10.04,9.91,0.7,0.66,0.31,0.3
2017-09,16.66,18.07,9.87,9.66,0.75,0.7,0.27,0.28
2017-10,17.77,19.53,11.35,10.9,0.73,0.69,0.25,0.28
2017-11,18.7,19.02,13.88,12.71,0.8,0.73,0.24,0.24
2017-12,20.46,20.44,12.47,11.89,0.61,0.6,0.19,0.23
2018-01,15.59,16.09,13.13,12.65,0.72,0.67,0.39,0.37
2018-02,17.99,20.59,12.94,12.78,0.55,0.56,0.32,0.37
2018-03,23.22,22.12,12.61,12.83,0.64,0.62,0.32,0.34
2018-04,21.42,21.05,11.96,12.02,0.75,0.73,0.27,0.3
2018-05,14.2,18.31,10.38,10.45,0.99,0.9,0.2,0.25
2018-06,14.23,16.84,10.24,10.0,0.96,0.9,0.26,0.29
2018-07,15.78,17.74,10.19,9.7,0.81,0.75,0.28,0.29
2018-08,19.41,19.94,9.96,9.66,0.71,0.68,0.24,0.29
2018-09,27.95,27.1,10.17,9.89,0.7,0.64,0.21,0.25
2018-10,29.11,28.97,11.62,11.44,0.75,0.75,0.31,0.32
2018-11,20.88,21.15,12.67,12.19,0.77,0.75,0.21,0.24
2018-12,18.32,21.19,11.04,11.21,0.64,0.63,0.29,0.29
2019-01,17.34,16.37,12.24,12.67,0.55,0.57,0.42,0.44
2019-02,21.45,19.55,11.71,11.76,0.53,0.51,0.37,0.39
2019-03,17.55,16.51,12.37,12.37,0.62,0.63,0.29,0.31
2019-04,17.54,18.06,11.19,11.48,0.71,0.69,0.28,0.31
2019-05,25.07,21.64,11.82,11.84,0.76,0.79,0.4,0.4
2019-06,17.7,18.55,11.31,11.02,0.8,0.83,0.26,0.29
2019-07,18.21,17.99,10.07,9.9,0.65,0.65,0.28,0.31
2019-08,20.42,19.28,10.48,10.39,0.59,0.59,0.24,0.28
2019-09,27.74,26.65,12.36,12.11,0.62,0.61,0.28,0.3
2019-10,16.45,17.46,9.61,9.71,0.71,0.68,0.25,0.28
2019-11,31.16,29.69,11.72,11.85,0.49,0.54,0.21,0.25
2019-12,19.82,17.37,11.51,11.83,0.56,0.59,0.29,0.31
2020-01,11.74,11.56,11.46,11.61,0.55,0.56,0.34,0.38
2020-02,18.19,15.36,13.47,13.55,0.66,0.67,0.47,0.48
2020-03,15.36,15.48,13.12,13.29,0.75,0.79,0.33,0.37
2020-04,12.23,15.16,12.07,11.82,0.77,0.75,0.23,0.27
2020-05,18.24,19.51,11.73,11.37,0.88,0.87,0.28,0.29
2020-06,16.86,16.49,11.14,10.98,1.03,1.04,0.36,0.39
2020-07,15.76,16.7,9.51,9.82,0.82,0.83,0.33,0.37
2020-08,14.99,16.24,9.42,9.38,0.8,0.76,0.34,0.34
2020-09,16.43,19.16,9.66,9.74,0.81,0.79,0.39,0.37
2020-10,17.14,18.49,8.83,9.15,0.59,0.59,0.23,0.26
2020-11,17.37,18.44,10.14,10.6,0.62,0.64,0.22,0.23
2020-12,14.55,14.82,11.3,11.42,0.61,0.62,0.26,0.27
2021-01,13.38,12.66,10.67,11.57,0.56,0.59,0.39,0.43
2021-02,19.08,18.07,11.41,12.27,0.47,0.52,0.37,0.41
2021-03,16.29,17.84,11.49,11.64,0.7,0.66,0.33,0.38
2021-04,24.02,24.55,12.18,11.9,0.69,0.68,0.25,0.26
2021-05,18.25,20.36,10.42,10.83,0.79,0.76,0.18,0.22
2021-06,16.0,17.89,10.25,9.96,0.78,0.75,0.31,0.29
2021-07,17.67,17.55,9.04,9.5,0.65,0.67,0.34,0.35
2021-08,16.22,16.77,9.13,9.25,0.68,0.65,0.35,0.32
2021-09,16.79,18.47,9.41,9.44,0.74,0.71,0.38,0.37
2021-10,14.24,17.58,9.27,9.47,0.71,0.67,0.28,0.29
2021-11,16.53,18.91,8.55,8.46,0.75,0.66,0.3,0.3
2021-12,20.96,22.83,10.34,11.3,0.61,0.63,0.33,0.35
2022-01,13.8,15.29,11.41,11.92,0.56,0.58,0.4,0.43
2022-02,18.09,20.49,12.89,13.38,0.68,0.69,0.51,0.55
2022-03,16.77,16.45,10.9,11.46,0.73,0.74,0.27,0.29
2022-04,24.57,22.36,10.44,10.72,0.79,0.76,0.21,0.26
2022-05,18.37,18.87,10.55,10.53,0.91,0.88,0.25,0.27
2022-06,16.86,19.63,8.14,8.11,0.78,0.73,0.38,0.39
2022-07,18.14,19.85,9.49,9.62,0.78,0.78,0.38,0.36
2022-08,18.37,17.73,8.49,9.02,0.69,0.69,0.41,0.42
2022-09,20.39,21.24,7.99,8.27,0.64,0.65,0.5,0.45
2022-10,19.04,19.13,10.26,10.51,0.77,0.76,0.34,0.32
2022-11,18.98,18.71,10.79,11.23,0.76,0.77,0.23,0.25
2022-12,21.06,20.08,11.22,11.44,0.65,0.66,0.28,0.3
2023-01,18.64,18.84,10.98,11.83,0.56,0.6,0.41,0.43
2023-02,18.03,17.72,11.69,12.29,0.57,0.59,0.32,0.37
2023-03,17.84,17.41,11.86,12.3,0.68,0.67,0.3,0.36
2023-04,18.12,22.04,11.44,11.91,0.71,0.71,0.31,0.35
2023-05,24.46,24.09,9.56,10.09,0.72,0.71,0.21,0.22
2023-06,15.88,17.63,10.23,10.64,0.73,0.74,0.25,0.28
2023-07,17.19,15.8,9.37,9.91,0.6,0.61,0.29,0.29
2023-08,17.07,14.83,9.54,9.92,0.57,0.59,0.28,0.3
2023-09,18.51,18.5,10.79,10.64,0.7,0.69,0.27,0.27
2023-10,25.82,25.44,11.07,11.55,0.59,0.62,0.23,0.28
2023-11,26.75,25.22,11.18,11.51,0.59,0.63,0.34,0.33
2023-12,9.93,10.34,10.92,11.46,0.55,0.57,0.41,0.43
2024-01,14.73,14.48,12.94,13.13,0.63,0.62,0.48,0.45
2024-02,17.71,15.59,13.19,13.6,0.64,0.65,0.44,0.46
2024-03,16.94,14.52,11.95,12.42,0.79,0.81,0.38,0.4
2024-04,17.1,16.27,11.76,11.8,0.91,0.91,0.33,0.34
2024-05,21.04,21.86,10.3,10.43,0.78,0.78,0.21,0.24
2024-06,18.69,16.41,10.52,10.57,0.86,0.9,0.36,0.35
2024-07,17.91,17.23,9.79,10.28,0.7,0.73,0.32,0.31
2024-08,14.01,15.61,10.25,10.35,0.71,0.71,0.41,0.39
2024-09,15.59,16.05,9.47,9.89,0.61,0.61,0.27,0.28
2024-10,13.36,15.16,11.25,11.19,0.69,0.68,0.28,0.28
2024-11,13.84,15.13,11.31,11.5,0.63,0.64,0.29,0.29
2024-12,13.38,14.61,11.53,11.61,0.61,0.62,0.32,0.33
