month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-04,23.5,23.82,12.15,11.88,0.7,0.72,0.25,0.28
2021-05,17.79,20.11,10.52,10.75,0.8,0.79,0.18,0.22
2021-06,16.3,16.4,10.04,9.94,0.77,0.73,0.31,0.29
2021-07,17.49,16.72,9.07,9.12,0.69,0.67,0.36,0.33
2021-08,16.07,16.84,9.06,8.96,0.7,0.66,0.36,0.34
2021-09,16.14,16.29,9.21,9.03,0.73,0.68,0.38,0.37
2021-10,14.43,17.07,8.97,9.24,0.69,0.67,0.28,0.3
2021-11,16.43,17.03,8.39,8.9,0.73,0.68,0.31,0.31
2021-12,20.54,21.68,10.39,10.92,0.61,0.62,0.33,0.33
2022-01,13.85,13.44,10.66,11.11,0.53,0.55,0.39,0.4
2022-02,17.35,16.75,12.46,12.46,0.67,0.64,0.51,0.48
2022-03,17.22,16.19,10.65,10.76,0.73,0.72,0.26,0.28
2022-04,24.43,22.09,10.58,10.75,0.81,0.77,0.22,0.27
2022-05,17.48,18.79,10.34,10.31,0.9,0.86,0.26,0.26
2022-06,17.37,17.44,7.97,8.61,0.77,0.74,0.39,0.39
2022-07,17.19,18.15,9.51,9.43,0.8,0.76,0.4,0.39
2022-08,17.54,17.5,8.36,8.4,0.7,0.64,0.43,0.42
2022-09,20.5,19.56,7.86,7.77,0.64,0.59,0.53,0.52
2022-10,18.24,18.05,9.92,9.78,0.75,0.73,0.34,0.35
2022-11,17.62,17.07,10.88,10.95,0.78,0.79,0.25,0.25
2022-12,20.86,20.44,11.51,11.38,0.66,0.68,0.29,0.3
2023-01,18.11,18.66,11.08,11.69,0.58,0.6,0.42,0.42
2023-02,17.42,16.66,11.35,11.47,0.55,0.57,0.33,0.34
2023-03,17.39,16.51,11.93,12.05,0.7,0.69,0.31,0.37
2023-04,16.58,19.3,11.07,11.46,0.7,0.72,0.29,0.33
2023-05,24.73,24.12,9.66,10.29,0.74,0.77,0.22,0.22
2023-06,14.55,15.84,9.97,10.53,0.73,0.72,0.24,0.28
2023-07,17.42,16.56,9.22,9.77,0.61,0.63,0.3,0.28
2023-08,17.29,15.83,9.42,9.86,0.59,0.6,0.29,0.31
2023-09,18.09,18.57,11.05,10.64,0.73,0.72,0.28,0.3
2023-10,25.66,25.2,10.97,11.34,0.58,0.63,0.23,0.26
2023-11,25.25,26.68,11.23,11.77,0.6,0.63,0.36,0.36
2023-12,10.01,10.52,10.86,11.3,0.55,0.58,0.42,0.44
2024-01,14.47,14.17,12.83,13.38,0.63,0.67,0.49,0.48
2024-02,17.48,16.56,12.98,13.35,0.64,0.66,0.44,0.47
2024-03,17.02,14.86,11.91,12.44,0.8,0.81,0.38,0.38
2024-04,15.66,16.6,11.52,12.5,0.9,0.94,0.34,0.35
2024-05,20.69,19.74,10.31,10.95,0.78,0.82,0.22,0.25
2024-06,18.23,16.94,10.77,10.86,0.89,0.89,0.38,0.36
2024-07,17.7,16.69,9.72,9.85,0.73,0.74,0.31,0.3
2024-08,13.41,15.29,10.29,10.15,0.74,0.72,0.42,0.4
2024-09,15.48,16.33,9.48,9.8,0.62,0.62,0.28,0.28
2024-10,13.04,14.87,11.48,11.23,0.71,0.69,0.29,0.3
2024-11,13.48,13.55,11.21,11.43,0.63,0.63,0.29,0.3
2024-12,12.8,13.28,11.21,11.11,0.59,0.6,0.32,0.34
