month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-09,157.93,144.4,98.83,94.72,2.28,2.21,5.78,5.11
2019-10,55.93,56.72,31.04,37.3,1.45,1.55,0.76,1.05
2019-11,41.03,,30.81,20.66,1.23,1.27,0.73,0.84
2019-12,23.26,30.75,16.83,16.3,1.25,1.24,0.39,0.61
2020-01,25.52,31.02,15.53,15.7,1.01,1.15,0.52,0.58
2020-02,31.61,33.7,17.59,16.19,1.02,1.17,0.43,0.62
2020-03,34.05,32.68,17.63,17.78,1.23,1.28,0.49,0.59
2020-04,25.71,33.3,16.88,17.8,1.28,1.29,0.57,0.6
2020-05,27.0,29.89,15.27,16.63,1.25,1.26,0.6,0.59
2020-06,28.99,31.72,11.64,15.37,1.11,1.14,0.43,0.61
2020-07,29.87,30.77,11.85,14.3,1.21,1.07,0.5,0.6
2020-08,40.03,37.04,12.41,15.15,1.15,1.09,0.58,0.65
2020-09,35.25,31.81,13.22,15.34,1.27,1.14,0.54,0.61
2020-10,42.08,35.37,13.69,14.93,1.09,1.06,0.66,0.64
2020-11,26.0,31.11,16.3,16.09,1.12,1.2,0.55,0.59
2020-12,27.31,35.01,13.6,13.08,0.79,0.89,0.5,0.58
2021-01,26.91,33.82,14.42,13.96,0.81,0.96,0.44,0.58
2021-02,52.31,43.73,14.48,12.49,0.77,0.83,0.52,0.59
2021-03,30.94,45.25,16.78,17.2,1.13,1.21,0.44,0.71
2021-04,37.81,41.18,14.55,16.15,1.03,1.13,0.71,0.7
2021-05,34.09,31.97,14.67,16.25,1.11,1.19,0.55,0.6
2021-06,28.68,34.56,12.12,14.91,1.01,1.06,0.49,0.63
2021-07,31.35,35.11,10.48,13.76,0.85,0.96,0.52,0.6
2021-08,34.33,34.99,12.73,14.99,1.08,1.08,0.45,0.62
2021-09,35.73,35.06,13.09,15.38,1.21,1.13,0.55,0.65
2021-10,40.83,38.33,13.99,16.4,1.18,1.18,0.64,0.67
2021-11,31.14,32.82,11.73,16.51,1.21,1.22,0.54,0.62
2021-12,25.73,32.31,13.87,13.99,1.03,0.99,0.59,0.58
2022-01,28.4,35.61,14.53,14.08,0.86,0.97,0.51,0.61
2022-02,35.12,38.93,14.63,15.26,1.03,1.09,0.5,0.66
2022-03,42.72,43.09,14.27,17.35,1.17,1.19,0.6,0.7
2022-04,30.98,39.91,15.44,17.02,1.32,1.21,0.62,0.69
2022-05,27.39,34.86,13.97,18.73,1.34,1.34,0.65,0.59
2022-06,22.73,33.56,13.63,16.11,1.44,1.21,0.52,0.64
2022-07,36.1,36.13,12.12,15.47,1.06,1.12,0.54,0.65
2022-08,36.98,35.4,12.88,15.11,1.26,1.11,0.55,0.64
2022-09,37.48,35.16,12.84,15.9,1.24,1.17,0.57,0.65
2022-10,27.99,31.46,16.82,16.91,1.46,1.26,0.67,0.59
2022-11,26.8,32.0,16.0,16.36,1.28,1.21,0.65,0.6
2022-12,25.14,31.95,12.49,14.14,1.01,1.05,0.43,0.59
2023-01,29.0,40.03,15.82,14.44,1.01,0.97,0.62,0.61
2023-02,31.9,37.87,13.78,13.67,0.86,1.02,0.41,0.65
2023-03,24.56,33.67,17.07,16.07,1.18,1.12,0.4,0.58
2023-04,32.56,39.6,17.62,18.82,1.19,1.26,0.66,0.67
2023-05,36.65,35.55,13.55,17.12,1.13,1.23,0.61,0.62
2023-06,37.57,38.17,12.97,15.59,0.94,1.1,0.67,0.66
2023-07,37.41,36.68,11.15,13.99,0.91,1.0,0.77,0.63
2023-08,61.68,58.79,15.8,18.66,1.14,1.12,0.92,1.05
2023-09,77.39,67.16,31.23,28.62,1.45,1.35,1.85,1.4
2023-10,63.67,71.21,54.27,46.78,1.76,1.61,1.68,1.61
2023-11,26.7,34.94,23.52,25.11,1.37,1.41,0.56,0.61
2023-12,23.25,29.12,16.74,16.06,1.25,1.25,0.55,0.58
2024-01,23.69,28.73,17.06,16.14,1.29,1.27,0.47,0.57
2024-02,30.06,30.99,17.57,17.18,1.35,1.29,0.44,0.58
2024-03,30.74,29.72,18.76,18.78,1.49,1.34,0.5,0.54
2024-04,25.0,28.37,16.6,21.39,1.66,1.48,0.46,0.47
2024-05,30.65,27.03,15.35,18.36,1.44,1.4,0.42,0.5
2024-06,35.57,33.64,11.84,16.03,1.13,1.18,0.52,0.62
2024-07,47.2,44.36,10.55,13.25,0.79,0.91,0.58,0.64
2024-08,44.74,35.47,13.69,15.03,1.0,1.05,0.47,0.6
2024-09,43.74,39.74,15.09,15.15,1.05,1.06,0.88,0.65
2024-10,35.99,43.52,17.57,18.28,1.09,1.24,0.83,0.74
2024-11,24.09,34.62,18.97,16.89,1.27,1.23,0.42,0.62
2024-12,27.81,32.25,14.85,14.27,0.89,1.04,0.57,0.59
