month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-01,42.58,49.61,34.5,34.06,2.12,2.19,0.7,0.75
2017-02,43.49,47.84,36.56,38.39,2.62,2.64,0.59,0.7
2017-03,46.55,48.67,34.73,36.52,2.7,2.87,0.55,0.71
2017-04,46.89,44.39,33.62,38.53,2.68,3.01,0.55,0.7
2017-05,40.03,38.91,34.66,39.99,3.68,3.61,0.77,0.67
2017-06,39.29,44.91,27.63,35.8,2.91,2.97,0.72,0.72
2017-07,46.72,,26.64,32.84,2.6,2.62,0.82,0.75
2017-08,51.84,52.87,33.4,35.54,3.31,3.01,0.74,0.73
2017-09,78.67,74.33,33.51,34.36,2.99,3.15,0.83,0.92
2017-10,52.42,,33.94,34.44,2.64,2.71,0.89,0.75
2017-11,40.64,40.5,42.95,41.33,3.34,3.19,0.7,0.69
2017-12,44.91,49.22,33.12,35.58,2.28,2.53,0.81,0.75
2018-01,43.79,,32.91,33.73,2.09,2.24,0.73,0.75
2018-02,52.46,51.29,36.63,37.42,2.38,2.49,0.53,0.68
2018-03,49.21,44.69,39.89,38.82,2.78,2.92,0.56,0.69
2018-04,,41.78,35.69,39.25,3.07,3.26,0.45,0.68
2018-05,41.78,40.03,38.1,40.22,4.05,3.69,0.69,0.65
2018-06,,47.03,27.66,34.54,2.7,2.9,0.67,0.75
2018-07,54.4,56.8,24.2,29.77,2.17,2.25,0.82,0.77
2018-08,117.24,113.69,34.07,40.97,2.51,2.63,1.52,1.74
2018-09,70.74,76.05,47.33,41.61,2.76,2.78,1.23,1.11
2018-10,53.29,49.03,79.34,66.09,3.66,3.25,0.9,0.84
2018-11,39.62,41.15,40.5,41.19,3.04,3.07,0.64,0.68
2018-12,45.73,45.74,31.05,35.55,2.64,2.92,0.64,0.72
2019-01,43.27,,34.73,36.01,2.45,2.51,0.73,0.74
2019-02,38.05,41.41,44.62,42.17,3.41,3.27,0.5,0.66
2019-03,51.71,48.58,35.22,35.29,2.31,2.49,0.73,0.74
2019-04,,41.2,34.49,40.25,3.11,3.3,0.6,0.67
2019-05,48.75,47.54,28.66,35.05,2.39,2.7,0.65,0.74
2019-06,46.45,44.39,32.65,35.45,2.8,2.87,0.76,0.74
2019-07,,56.26,23.26,28.32,1.51,1.65,0.72,0.73
2019-08,104.22,110.42,37.04,42.18,2.01,2.2,1.49,1.82
2019-09,187.99,182.51,110.01,124.39,2.39,2.8,4.4,4.81
2019-10,56.25,47.21,62.98,54.86,2.96,2.94,0.84,0.91
2019-11,55.54,56.3,75.43,72.04,2.8,2.88,1.22,1.26
2019-12,37.63,39.5,41.47,41.52,3.23,3.25,0.53,0.67
2020-01,36.18,41.23,38.09,38.63,3.03,3.03,0.67,0.71
2020-02,44.37,45.04,44.29,39.84,2.81,2.93,0.54,0.73
2020-03,48.14,39.93,41.63,40.14,3.27,3.27,0.51,0.67
2020-04,44.77,39.19,38.59,40.05,3.31,3.32,0.67,0.68
2020-05,43.15,38.28,34.36,39.08,3.1,3.3,0.79,0.71
2020-06,37.29,40.74,29.57,37.59,3.24,3.26,0.82,0.71
2020-07,37.3,45.18,28.88,36.17,3.33,3.25,0.85,0.73
2020-08,55.16,51.64,28.0,34.33,2.82,2.82,0.94,0.73
2020-09,45.6,49.81,32.04,36.02,3.57,3.33,0.8,0.7
2020-10,,51.54,29.12,35.09,2.56,2.79,0.96,0.76
2020-11,43.24,46.2,33.45,37.89,2.55,2.9,0.65,0.71
2020-12,43.49,51.3,31.55,31.49,1.85,1.97,0.7,0.76
2021-01,38.41,49.31,35.06,34.04,2.06,2.2,0.69,0.75
2021-02,54.23,56.4,27.52,31.9,1.41,1.72,0.82,0.88
2021-03,,55.18,34.44,40.38,2.45,2.6,0.54,0.84
2021-04,,,31.96,33.64,2.26,2.29,0.86,0.76
2021-05,45.87,41.08,36.07,38.66,3.13,3.18,0.69,0.7
2021-06,38.01,47.34,31.34,35.13,2.73,2.66,0.82,0.75
2021-07,44.13,51.68,23.96,30.53,2.01,2.22,0.73,0.76
2021-08,57.82,55.6,29.84,33.82,2.96,2.87,0.74,0.73
2021-09,64.35,60.49,33.38,34.98,3.29,3.21,0.91,0.81
2021-10,51.11,55.25,30.6,34.04,2.71,2.76,0.78,0.75
2021-11,44.71,43.38,27.38,36.73,2.83,3.15,0.65,0.71
2021-12,41.08,48.82,30.37,34.95,2.41,2.56,0.76,0.74
2022-01,42.88,,31.88,33.2,2.03,2.23,0.73,0.75
2022-02,,52.54,34.71,34.06,2.41,2.45,0.67,0.73
2022-03,54.37,51.64,31.31,34.86,2.53,2.63,0.76,0.72
2022-04,48.3,46.43,32.67,37.93,2.79,2.89,0.69,0.7
2022-05,43.6,40.73,31.21,37.4,3.22,3.25,0.88,0.71
2022-06,41.22,43.19,31.58,37.8,3.43,3.23,0.88,0.71
2022-07,,48.04,27.52,34.05,2.51,2.63,0.81,0.76
2022-08,77.34,74.04,30.98,35.44,3.47,3.21,1.0,0.95
2022-09,57.63,60.63,30.52,32.9,3.13,3.17,0.86,0.79
2022-10,42.01,42.33,35.79,38.12,3.28,3.25,0.9,0.71
2022-11,40.49,45.09,33.79,37.09,2.68,2.77,0.8,0.73
2022-12,39.8,49.24,27.27,34.48,2.11,2.54,0.64,0.74
2023-01,39.45,53.01,33.94,33.48,2.14,2.02,0.83,0.67
2023-02,44.55,,31.55,33.9,2.19,2.33,0.6,0.74
2023-03,40.06,43.69,40.29,40.08,3.19,3.14,0.47,0.66
2023-04,,47.02,34.06,36.35,2.59,2.69,0.68,0.72
2023-05,49.59,42.24,31.57,36.88,2.63,2.94,0.75,0.72
2023-06,51.03,47.1,33.18,34.56,2.59,2.48,1.04,0.77
2023-07,77.08,66.85,27.47,32.76,2.57,2.63,1.16,0.91
2023-08,102.62,98.4,38.5,37.91,3.14,3.12,1.39,1.29
2023-09,70.58,69.74,61.81,51.84,2.46,2.5,2.08,1.43
2023-10,66.27,67.43,90.97,95.45,3.03,3.05,1.96,1.72
2023-11,41.83,38.69,54.2,54.49,3.21,3.22,0.8,0.73
2023-12,42.46,40.27,34.84,39.58,2.72,3.11,0.64,0.7
2024-01,32.58,38.57,35.0,39.62,3.11,3.29,0.56,0.69
2024-02,40.93,37.39,41.57,40.88,3.66,3.56,0.57,0.66
2024-03,41.01,37.28,38.68,40.37,3.42,3.62,0.57,0.67
2024-04,41.69,33.7,38.06,42.0,4.17,4.27,0.5,0.61
2024-05,39.95,35.36,37.75,40.18,4.45,4.52,0.58,0.65
2024-06,46.64,41.51,30.57,35.45,3.16,3.16,0.78,0.75
2024-07,56.72,57.95,22.69,28.8,1.81,2.06,0.82,0.79
2024-08,61.91,57.66,30.16,34.76,2.64,2.87,0.73,0.75
2024-09,89.11,82.91,34.35,35.15,2.78,2.83,1.26,1.1
2024-10,,47.4,38.12,37.23,2.44,2.57,0.97,0.75
2024-11,38.63,39.15,42.79,43.6,3.1,3.24,0.51,0.66
2024-12,39.98,45.44,34.9,35.51,2.21,2.52,0.77,0.77
