month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,21.76,21.58,11.12,13.84,0.99,1.01,0.27,0.35
2016-12,20.08,21.5,9.82,12.22,0.64,0.65,0.23,0.23
2017-01,30.73,27.59,11.61,11.38,0.58,0.56,0.22,0.21
2017-02,19.55,21.24,12.84,13.01,0.82,0.73,0.17,0.24
2017-03,22.67,23.06,11.97,12.89,0.91,0.91,0.24,0.33
2017-04,18.25,21.29,12.33,13.41,1.13,1.1,0.24,0.35
2017-05,25.7,27.17,12.96,12.97,1.4,1.33,0.44,0.44
2017-06,19.69,24.47,11.34,12.02,1.12,1.12,0.4,0.42
2017-07,26.9,29.68,10.46,11.54,0.97,0.96,0.43,0.42
2017-08,43.23,39.43,11.7,13.13,1.01,0.95,0.47,0.48
2017-09,43.77,40.74,12.52,13.58,0.93,0.92,0.36,0.47
2017-10,19.85,22.29,14.57,14.87,1.06,1.04,0.44,0.39
2017-11,27.09,25.53,14.19,14.97,0.86,0.89,0.29,0.37
2017-12,14.31,18.48,12.37,13.84,0.87,0.85,0.32,0.29
2018-01,35.62,30.43,13.89,11.2,0.61,0.56,0.22,0.21
2018-02,14.79,18.29,13.77,14.42,0.95,0.91,0.2,0.3
2018-03,15.84,18.62,12.55,13.16,0.98,0.96,0.22,0.31
2018-04,20.92,22.75,15.23,14.41,1.27,1.21,0.29,0.39
2018-05,35.19,30.0,14.52,14.81,1.34,1.26,0.39,0.48
2018-06,21.85,25.38,11.3,12.23,1.09,1.08,0.38,0.41
2018-07,34.8,36.82,9.04,10.74,0.83,0.85,0.4,0.41
2018-08,29.28,32.23,11.4,11.92,0.95,0.86,0.38,0.38
2018-09,,44.54,11.56,13.1,0.9,0.9,0.36,0.49
2018-10,41.01,39.74,22.2,19.13,1.1,1.05,0.43,0.54
2018-11,19.43,23.44,17.21,15.86,1.12,1.08,0.42,0.4
2018-12,20.48,22.4,12.44,12.81,0.89,0.87,0.3,0.31
2019-01,22.77,22.24,12.91,13.83,0.8,0.81,0.29,0.29
2019-02,11.89,16.64,13.68,13.86,0.94,0.94,0.22,0.3
2019-03,18.57,21.35,13.69,13.57,0.91,0.93,0.29,0.32
2019-04,15.67,19.85,11.43,13.79,1.09,1.13,0.25,0.34
2019-05,22.91,26.84,11.3,13.74,1.07,1.14,0.5,0.42
2019-06,38.03,36.48,11.0,12.67,0.91,1.02,0.48,0.49
2019-07,47.82,44.71,9.65,10.48,0.69,0.67,0.43,0.38
2019-08,53.92,53.56,10.56,11.04,0.56,0.51,0.41,0.4
2019-09,55.29,55.59,21.12,18.84,0.7,0.62,0.67,0.59
2019-10,53.63,55.15,35.17,35.66,1.09,1.09,1.1,0.96
2019-11,37.24,39.35,17.41,16.32,0.81,0.89,0.52,0.52
2019-12,19.33,26.17,18.97,16.43,1.18,1.17,0.46,0.46
2020-01,12.65,17.92,13.14,14.57,0.78,0.91,0.27,0.3
2020-02,13.43,18.48,14.54,14.41,0.87,0.94,0.23,0.29
2020-03,16.7,19.73,14.21,14.42,0.97,1.04,0.25,0.32
2020-04,16.61,20.83,12.95,13.84,1.0,1.07,0.3,0.34
2020-05,25.07,25.28,11.25,14.43,1.02,1.11,0.28,0.36
2020-06,22.36,26.21,11.74,11.97,1.16,1.16,0.45,0.42
2020-07,39.65,38.77,10.81,13.43,1.05,1.05,0.52,0.53
2020-08,31.67,36.22,10.53,11.68,0.98,0.96,0.53,0.46
2020-09,38.86,36.94,10.84,12.43,0.95,0.94,0.4,0.46
2020-10,28.03,29.95,13.45,14.67,0.97,0.95,0.43,0.43
2020-11,21.82,22.03,14.85,14.73,0.9,0.92,0.33,0.34
2020-12,24.67,25.5,11.66,11.41,0.56,0.55,0.22,0.2
2021-01,24.93,26.04,12.0,11.23,0.56,0.56,0.23,0.2
2021-02,16.79,21.3,13.1,12.36,0.66,0.65,0.21,0.22
2021-03,13.66,18.53,12.67,13.05,0.92,0.88,0.24,0.29
2021-04,26.6,25.75,11.05,12.24,0.86,0.87,0.29,0.33
2021-05,29.65,29.32,12.14,13.89,1.04,1.11,0.39,0.44
2021-06,23.06,24.62,10.16,12.56,0.91,0.96,0.37,0.38
2021-07,30.77,31.93,8.82,11.18,0.7,0.71,0.41,0.33
2021-08,31.62,30.82,12.39,14.06,1.07,0.99,0.45,0.44
2021-09,36.79,35.72,11.78,14.15,1.04,1.03,0.42,0.49
2021-10,23.54,25.21,11.37,13.01,0.93,0.93,0.33,0.36
2021-11,26.88,25.29,8.92,11.78,0.79,0.83,0.24,0.3
2021-12,17.86,21.61,12.43,12.97,0.81,0.8,0.27,0.27
2022-01,16.39,19.47,11.76,13.03,0.74,0.77,0.28,0.27
2022-02,35.69,30.37,11.19,11.12,0.67,0.59,0.22,0.24
2022-03,33.01,28.78,11.0,13.06,0.83,0.85,0.23,0.34
2022-04,24.28,26.83,10.96,12.26,1.04,1.01,0.3,0.37
2022-05,18.8,23.26,10.28,12.7,1.09,1.14,0.31,0.37
2022-06,24.91,25.96,10.85,12.26,1.17,1.12,0.35,0.42
2022-07,24.55,27.84,9.92,12.03,0.92,0.96,0.35,0.39
2022-08,20.33,24.95,10.62,12.38,1.04,1.01,0.43,0.4
2022-09,26.43,26.53,10.25,12.28,0.93,0.93,0.35,0.39
2022-10,20.37,23.23,14.29,14.7,1.07,1.04,0.38,0.39
2022-11,16.5,20.66,12.31,13.53,0.85,0.83,0.28,0.29
2022-12,27.0,25.72,10.91,11.99,0.67,0.67,0.27,0.24
2023-01,24.19,25.18,12.05,12.46,0.68,0.63,0.25,0.24
2023-02,34.93,31.69,11.36,10.54,0.58,0.54,0.15,0.2
2023-03,22.32,22.45,13.74,13.74,0.86,0.86,0.27,0.31
2023-04,15.45,19.56,10.59,12.78,0.86,0.93,0.22,0.31
2023-05,22.84,24.88,11.03,13.27,1.05,1.11,0.39,0.38
2023-06,30.38,31.2,11.14,13.0,0.93,0.95,0.47,0.44
2023-07,34.19,33.2,9.9,12.38,0.84,0.88,0.5,0.4
2023-08,49.49,49.48,8.51,10.57,0.68,0.67,0.45,0.41
2023-09,53.41,53.73,10.86,12.6,0.66,0.64,0.52,0.48
2023-10,55.24,54.02,27.12,30.13,1.07,1.06,0.96,0.83
2023-11,38.08,42.4,23.54,25.36,1.25,1.28,0.83,0.73
2023-12,26.41,28.79,14.23,14.94,0.93,1.07,0.48,0.45
2024-01,19.42,20.92,14.8,14.8,0.93,1.01,0.27,0.34
2024-02,20.11,21.29,14.52,15.04,1.04,1.11,0.24,0.34
2024-03,30.52,29.19,12.5,13.1,0.91,0.98,0.23,0.35
2024-04,27.28,28.19,12.71,13.5,1.31,1.33,0.36,0.41
2024-05,31.8,30.87,14.26,14.78,1.48,1.48,0.5,0.48
2024-06,29.99,30.82,11.88,12.74,1.08,1.16,0.44,0.47
2024-07,34.85,37.57,8.34,10.08,0.69,0.74,0.4,0.34
2024-08,,,9.83,11.67,0.76,0.76,0.53,0.48
2024-09,,,11.08,12.22,0.76,0.73,0.4,0.45
2024-10,25.11,29.89,15.21,14.2,0.88,0.91,0.48,0.41
2024-11,27.2,26.27,14.42,14.41,0.83,0.89,0.24,0.34
2024-12,29.13,29.66,10.33,10.7,0.49,0.52,0.17,0.17
