month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-08,94.97,64.94,21.69,26.59,2.05,2.23,0.78,0.69
2016-09,44.88,33.12,22.03,27.03,2.46,2.39,0.63,0.58
2016-10,34.89,32.68,20.92,28.62,2.26,2.34,0.55,0.54
2016-11,30.51,31.73,25.11,29.3,2.38,2.41,0.41,0.51
2016-12,32.1,33.73,21.59,27.3,1.62,1.87,0.36,0.47
2017-01,28.79,34.0,27.0,26.71,1.6,1.66,0.42,0.49
2017-02,31.83,35.04,26.9,26.9,1.93,1.72,0.37,0.44
2017-03,28.39,33.59,27.27,26.87,1.93,1.9,0.38,0.5
2017-04,34.3,32.12,26.38,28.45,1.97,2.13,0.35,0.5
2017-05,26.73,31.99,26.52,30.18,2.79,2.66,0.58,0.56
2017-06,35.17,36.3,22.28,25.75,2.25,2.2,0.59,0.58
2017-07,59.27,52.25,21.59,24.21,1.86,1.85,0.77,0.67
2017-08,65.01,57.09,26.42,27.26,2.58,2.47,0.66,0.68
2017-09,,38.64,22.87,27.0,1.93,2.01,0.52,0.57
2017-10,43.19,34.04,22.58,26.1,1.78,1.81,0.59,0.51
2017-11,29.29,32.91,28.96,30.6,2.31,2.31,0.37,0.46
2017-12,30.81,34.39,24.49,27.28,1.49,1.78,0.45,0.46
2018-01,29.22,35.64,29.23,27.68,1.86,1.83,0.44,0.49
2018-02,36.95,35.27,26.18,26.29,1.57,1.61,0.26,0.44
2018-03,32.22,33.22,30.07,28.12,1.88,1.92,0.34,0.49
2018-04,40.67,31.58,26.44,29.05,2.1,2.23,0.29,0.51
2018-05,32.59,32.18,28.04,29.84,2.65,2.53,0.41,0.53
2018-06,40.59,35.74,24.06,25.91,2.24,2.19,0.53,0.58
2018-07,59.05,52.94,20.63,23.9,1.77,1.77,0.74,0.64
2018-08,82.08,67.98,30.23,26.66,1.88,1.88,0.92,0.79
2018-09,55.88,43.66,45.5,31.23,2.12,1.96,0.77,0.64
2018-10,39.37,32.57,38.77,37.95,2.23,2.22,0.46,0.5
2018-11,27.44,31.68,28.99,28.79,2.29,2.2,0.44,0.48
2018-12,32.91,33.95,22.73,26.3,1.91,2.0,0.43,0.53
2019-01,32.37,34.88,26.35,26.46,1.63,1.61,0.45,0.48
2019-02,27.94,32.67,37.58,30.58,2.2,2.09,0.38,0.48
2019-03,40.65,35.37,25.43,26.88,1.53,1.67,0.38,0.45
2019-04,33.89,31.51,27.9,30.43,2.25,2.37,0.35,0.48
2019-05,40.57,33.96,26.87,28.64,1.87,2.01,0.58,0.52
2019-06,37.32,32.54,23.54,27.71,1.96,2.13,0.59,0.54
2019-07,60.54,52.28,21.2,24.52,1.43,1.48,0.61,0.62
2019-08,75.1,62.43,33.88,31.73,1.44,1.57,0.82,0.75
2019-09,119.5,107.38,82.39,73.92,1.65,1.6,2.07,1.77
2019-10,40.85,34.82,42.82,37.6,2.26,2.25,0.52,0.58
2019-11,39.55,41.0,46.52,44.29,1.93,2.05,0.54,0.59
2019-12,25.03,30.64,30.88,29.2,2.38,2.32,0.38,0.5
2020-01,26.95,32.97,28.86,29.09,2.11,2.11,0.48,0.49
2020-02,40.02,31.78,39.32,33.71,2.19,2.18,0.49,0.47
2020-03,29.86,32.91,33.82,30.92,2.5,2.41,0.35,0.44
2020-04,32.23,31.88,28.03,30.05,2.2,2.38,0.38,0.49
2020-05,35.28,32.91,27.82,30.87,2.32,2.51,0.47,0.5
2020-06,31.39,32.1,22.34,27.61,2.3,2.3,0.66,0.55
2020-07,29.15,34.08,21.82,27.31,2.52,2.41,0.75,0.6
2020-08,41.36,39.69,20.26,25.39,1.93,2.01,0.69,0.58
2020-09,32.28,34.47,21.61,27.84,2.29,2.21,0.55,0.56
2020-10,35.76,35.56,21.52,26.26,1.61,1.71,0.79,0.51
2020-11,31.04,33.39,24.07,28.42,1.88,1.98,0.45,0.47
2020-12,30.25,34.2,23.09,25.27,1.25,1.38,0.34,0.45
2021-01,25.7,34.16,25.52,26.9,1.51,1.55,0.45,0.48
2021-02,33.26,38.2,20.29,22.18,0.91,1.1,0.31,0.43
2021-03,44.25,35.9,25.58,27.24,1.77,1.74,0.36,0.48
2021-04,41.5,34.75,25.3,25.96,1.62,1.57,0.48,0.49
2021-05,36.2,32.87,26.99,29.43,2.17,2.31,0.45,0.51
2021-06,32.61,36.6,22.58,26.19,1.94,1.9,0.58,0.54
2021-07,42.2,38.31,17.91,24.39,1.48,1.66,0.53,0.54
2021-08,45.51,37.86,22.51,26.22,2.19,1.96,0.58,0.55
2021-09,43.95,34.54,23.75,26.05,2.03,2.04,0.63,0.57
2021-10,41.31,35.0,20.26,27.17,1.81,1.96,0.52,0.51
2021-11,34.43,34.73,19.6,28.78,2.1,2.27,0.44,0.5
2021-12,28.59,35.24,22.23,27.36,1.65,1.82,0.43,0.46
2022-01,30.3,33.77,27.41,27.03,1.81,1.79,0.48,0.5
2022-02,37.53,35.99,20.04,24.67,1.39,1.48,0.32,0.46
2022-03,40.09,34.4,20.95,26.83,1.64,1.73,0.36,0.47
2022-04,32.49,34.46,23.75,28.72,1.78,1.97,0.42,0.46
2022-05,34.8,34.31,22.62,28.24,2.17,2.29,0.55,0.52
2022-06,31.8,33.22,23.92,27.07,2.59,2.39,0.66,0.58
2022-07,36.95,35.97,20.98,25.7,1.84,1.87,0.58,0.55
2022-08,59.39,47.29,21.72,25.88,2.18,2.12,0.66,0.6
2022-09,36.24,35.14,22.2,26.23,2.18,2.07,0.61,0.57
2022-10,30.34,32.56,24.8,28.17,2.43,2.36,0.68,0.56
2022-11,28.3,32.49,24.92,27.68,2.01,2.06,0.46,0.49
2022-12,28.9,34.91,22.83,25.9,1.55,1.71,0.42,0.49
2023-01,27.88,38.85,22.83,24.06,1.26,1.27,0.47,0.45
2023-02,29.23,35.28,22.1,25.56,1.41,1.45,0.3,0.44
2023-03,32.31,32.61,27.13,28.37,2.1,2.07,0.3,0.47
2023-04,43.82,35.55,26.39,27.01,1.63,1.69,0.4,0.47
2023-05,34.52,32.97,23.37,28.6,1.79,2.13,0.43,0.49
2023-06,35.29,37.2,23.77,26.14,1.67,1.76,0.66,0.54
2023-07,,42.61,20.19,25.48,1.52,1.63,0.81,0.54
2023-08,53.83,44.83,33.92,30.68,2.11,2.02,0.72,0.6
2023-09,55.68,51.47,49.37,41.02,1.96,2.0,1.04,0.84
2023-10,,54.89,57.48,58.77,1.9,2.15,0.92,0.94
2023-11,24.92,31.36,32.59,31.51,2.38,2.47,0.52,0.48
2023-12,29.94,33.05,26.96,30.51,1.98,2.34,0.42,0.47
2024-01,24.31,32.96,30.29,29.99,2.52,2.47,0.42,0.48
2024-02,32.29,34.04,27.88,30.88,2.05,2.37,0.35,0.46
2024-03,30.77,33.46,29.95,31.95,2.48,2.63,0.38,0.48
2024-04,28.93,33.21,27.96,33.29,2.72,3.03,0.32,0.46
2024-05,32.45,33.82,30.8,32.63,3.06,3.14,0.48,0.55
2024-06,35.52,32.7,24.67,28.41,2.24,2.35,0.6,0.55
2024-07,48.78,40.83,22.88,24.7,1.68,1.64,0.78,0.55
2024-08,40.36,34.05,23.1,27.76,1.86,2.02,0.51,0.52
2024-09,54.25,36.98,23.24,27.03,1.68,1.78,0.75,0.52
2024-10,35.68,35.56,25.61,27.35,1.73,1.89,0.7,0.51
2024-11,24.91,32.95,31.62,31.58,2.43,2.43,0.36,0.45
2024-12,31.21,33.89,29.44,29.1,1.74,2.01,0.48,0.5
