month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-04,33.95,33.36,28.99,32.59,2.09,2.11,0.93,1.21
2018-05,29.8,30.63,25.15,31.94,2.31,2.59,1.04,1.42
2018-06,27.32,29.84,25.92,29.34,1.97,2.09,1.01,1.18
2018-07,37.57,32.6,28.62,32.71,2.19,2.19,1.65,1.41
2018-08,,,30.73,36.78,1.83,1.97,1.0,1.22
2018-09,51.91,49.74,30.16,29.6,2.11,1.99,0.96,1.13
2018-10,29.73,33.11,29.25,29.7,2.26,2.16,1.11,1.28
2018-11,26.96,29.16,27.74,32.51,2.03,2.13,1.63,1.49
2018-12,24.69,26.83,28.26,31.65,1.75,1.74,1.71,1.65
2019-01,27.77,26.68,31.99,29.1,1.63,1.52,1.66,1.43
2019-02,29.48,31.85,21.68,24.73,1.08,1.26,1.61,1.4
2019-03,33.16,32.96,25.25,26.56,1.37,1.4,1.0,0.89
2019-04,31.5,31.81,26.54,29.84,1.74,1.8,1.46,1.3
2019-05,28.8,29.18,27.02,30.19,1.83,2.02,1.0,1.15
2019-06,31.39,28.94,26.3,33.01,2.33,2.49,1.26,1.37
2019-07,31.66,31.75,24.43,27.17,1.49,1.5,0.95,1.03
2019-08,48.58,47.85,33.71,30.91,1.33,1.54,0.95,0.98
2019-09,64.36,63.58,64.72,55.37,1.33,1.35,1.38,1.33
2019-10,34.02,35.69,22.0,26.59,1.66,1.75,1.03,1.09
2019-11,26.95,31.14,39.28,34.13,1.58,1.65,0.89,1.01
2019-12,23.4,23.49,36.77,40.62,2.51,2.53,1.35,1.7
2020-01,20.17,20.54,31.44,31.41,1.62,1.54,2.4,2.02
2020-02,32.87,31.57,23.86,26.28,1.19,1.39,1.36,1.26
2020-03,27.99,29.73,25.96,28.67,1.56,1.62,1.51,1.35
2020-04,30.18,28.43,27.19,29.44,1.65,1.75,1.61,1.5
2020-05,26.36,27.02,29.09,32.2,2.2,2.41,0.84,1.12
2020-06,31.95,29.74,25.78,31.69,2.39,2.52,1.51,1.49
2020-07,28.39,30.68,21.62,28.93,2.16,2.16,1.44,1.39
2020-08,40.05,34.87,22.13,27.55,1.79,2.01,1.21,1.26
2020-09,31.16,32.69,21.79,28.36,1.94,2.03,1.3,1.26
2020-10,24.13,26.59,35.01,40.0,2.38,2.51,2.1,2.1
2020-11,24.96,27.34,30.8,35.04,2.24,2.38,1.69,1.66
2020-12,23.37,24.52,34.98,36.51,1.8,1.79,0.84,1.1
2021-01,20.83,23.44,32.88,31.17,1.55,1.42,1.46,1.3
2021-02,28.03,24.93,33.97,31.53,1.52,1.56,1.09,1.1
2021-03,33.61,35.54,27.77,31.36,1.65,1.72,1.87,1.49
2021-04,35.95,31.96,31.47,29.41,1.69,1.71,1.2,1.14
2021-05,35.62,30.85,33.19,36.53,2.72,2.84,1.36,1.43
2021-06,34.32,31.79,23.5,27.9,1.78,1.96,1.06,1.2
2021-07,26.83,30.52,23.77,28.64,1.58,1.74,1.07,1.11
2021-08,29.5,28.22,20.35,28.56,1.82,1.86,1.05,1.17
2021-09,41.71,38.02,28.69,36.46,2.37,2.56,1.54,1.63
2021-10,35.54,32.69,23.58,27.91,1.87,1.94,1.41,1.26
2021-11,27.63,28.12,24.22,29.29,2.1,2.09,1.56,1.41
2021-12,23.19,25.47,37.93,35.4,2.21,2.2,1.76,1.53
2022-01,24.77,22.79,40.92,43.58,2.23,2.37,1.98,1.98
2022-02,31.28,30.1,24.48,26.21,1.31,1.41,1.7,1.34
2022-03,25.47,28.14,25.79,28.8,1.8,1.81,0.93,1.12
2022-04,28.39,29.51,36.68,36.31,2.04,2.06,1.15,1.27
2022-05,26.61,25.42,35.06,43.15,3.19,3.27,1.57,1.69
2022-06,38.4,33.59,21.68,27.82,1.98,2.03,1.38,1.22
2022-07,32.55,30.54,27.67,32.04,2.21,2.1,1.12,1.18
2022-08,29.17,30.11,20.64,29.41,1.81,2.11,1.18,1.31
2022-09,34.86,31.95,22.55,28.54,2.0,2.05,1.14,1.24
2022-10,23.89,27.26,32.56,36.88,2.64,2.59,1.7,1.78
2022-11,21.94,25.76,30.66,35.65,2.2,2.23,1.31,1.39
2022-12,21.77,24.23,29.52,32.29,1.64,1.7,1.07,1.19
2023-01,22.19,26.03,32.2,32.77,1.5,1.49,1.39,1.26
2023-02,24.1,24.89,27.81,30.07,1.43,1.47,1.68,1.47
2023-03,33.49,30.09,27.57,28.84,1.73,1.72,1.36,1.29
2023-04,24.87,28.89,30.27,30.39,1.8,1.79,0.75,0.92
2023-05,27.68,27.9,36.0,38.1,2.76,2.79,1.2,1.49
2023-06,25.67,27.52,27.13,31.58,2.06,2.13,1.14,1.27
2023-07,39.34,31.63,26.04,28.51,1.84,1.94,1.56,1.31
2023-08,32.85,30.19,36.38,38.76,2.37,2.46,1.12,1.42
2023-09,32.66,31.42,54.06,57.33,3.19,3.68,1.73,2.25
2023-10,33.75,31.7,46.21,43.0,2.51,2.59,1.33,1.46
2023-11,20.72,26.56,28.95,31.99,2.01,2.09,2.06,1.77
2023-12,19.26,23.18,26.76,28.77,1.62,1.66,2.05,1.66
2024-01,21.15,21.44,38.09,36.59,2.09,1.94,2.93,2.53
2024-02,22.56,21.65,35.88,37.25,2.3,2.43,2.99,2.97
2024-03,29.69,26.73,30.7,30.82,2.2,1.84,2.78,2.36
2024-04,22.63,22.13,37.05,47.71,3.43,3.97,1.4,1.77
2024-05,23.78,25.97,34.22,40.88,3.18,3.51,1.42,1.7
2024-06,24.35,25.12,35.94,42.08,3.08,3.2,1.45,1.64
2024-07,30.2,26.96,32.05,32.32,2.06,2.05,1.61,1.38
2024-08,33.34,31.31,25.1,28.62,1.66,1.86,1.1,1.18
2024-09,44.21,37.26,29.95,31.4,1.7,1.78,0.94,1.09
2024-10,34.79,34.2,27.55,30.43,1.95,2.07,1.56,1.33
2024-11,22.87,25.68,33.78,34.84,1.89,1.85,1.79,1.5
2024-12,21.86,21.51,43.85,40.87,2.38,2.48,1.09,1.31
