month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-07,30.34,34.44,12.87,15.53,1.26,1.14,1.25,1.11
2016-08,45.49,37.11,14.19,16.95,1.22,1.15,1.02,1.08
2016-09,45.3,39.17,14.11,18.12,1.64,1.44,2.69,2.35
2016-10,55.87,41.0,15.66,19.77,1.82,1.72,3.02,3.45
2016-11,52.03,40.39,16.3,19.52,1.9,1.87,3.75,4.02
2016-12,52.53,42.32,15.37,19.31,1.65,1.68,3.86,4.21
2017-01,38.27,39.16,18.16,20.52,1.6,1.73,4.16,4.25
2017-02,48.99,39.83,14.92,18.06,1.46,1.47,3.16,3.34
2017-03,36.52,38.29,17.52,19.04,1.58,1.58,3.01,3.13
2017-04,38.32,38.56,18.98,20.82,1.75,1.82,3.31,3.77
2017-05,31.88,29.47,14.78,17.21,1.43,1.38,1.09,1.32
2017-06,27.04,32.01,12.76,16.1,1.33,1.2,1.13,1.1
2017-07,34.71,35.26,11.66,14.4,1.0,1.02,0.8,0.85
2017-08,38.2,38.31,12.57,14.17,0.99,0.97,0.83,0.85
2017-09,40.28,38.88,14.44,15.09,1.11,1.05,1.2,1.03
2017-10,46.62,43.17,18.85,20.14,1.8,1.66,4.02,3.58
2017-11,48.21,39.09,18.17,20.93,1.75,1.85,4.45,4.5
2017-12,44.77,38.78,17.86,20.34,1.76,1.78,4.33,4.38
2018-01,44.01,39.09,17.99,20.28,1.74,1.79,4.28,4.4
2018-02,45.19,39.7,16.14,17.06,1.27,1.28,2.22,2.35
2018-03,36.77,37.22,18.14,19.43,1.68,1.66,3.61,3.56
2018-04,38.49,34.84,17.98,19.91,1.69,1.71,2.68,3.09
2018-05,25.6,29.91,16.37,18.57,1.64,1.53,1.51,1.69
2018-06,35.64,33.9,12.71,15.7,1.18,1.14,0.98,1.06
2018-07,,44.76,12.91,14.7,1.06,1.0,1.06,0.91
2018-08,,,17.78,18.7,1.15,1.08,1.11,1.11
2018-09,51.48,46.5,16.3,18.0,1.14,1.12,1.13,1.12
2018-10,47.32,48.2,28.41,24.35,1.79,1.61,3.08,3.18
2018-11,33.05,36.55,22.65,21.76,2.11,2.01,4.24,4.19
2018-12,44.46,41.62,16.91,20.78,2.0,2.0,4.45,4.62
2019-01,40.78,38.26,14.51,17.8,1.34,1.43,2.99,3.1
2019-02,26.26,33.46,14.65,16.85,1.28,1.33,2.15,2.17
2019-03,38.64,39.56,19.61,20.33,1.51,1.43,2.91,2.68
2019-04,36.63,33.45,17.45,20.43,1.73,1.73,2.82,2.93
2019-05,31.7,32.54,15.07,17.23,1.28,1.39,1.74,1.99
2019-06,32.95,31.32,13.12,14.37,1.03,1.08,0.72,0.86
2019-07,41.57,42.16,10.73,11.97,0.69,0.78,0.66,0.73
2019-08,55.51,52.98,18.62,16.75,0.95,0.93,1.26,0.98
2019-09,74.15,72.41,69.11,67.84,1.94,1.85,4.16,4.22
2019-10,51.78,,25.35,22.37,1.23,1.19,1.53,1.53
2019-11,57.08,57.31,36.68,38.96,1.68,1.79,3.59,4.01
2019-12,29.62,34.57,16.18,18.41,1.6,1.59,2.86,3.03
2020-01,33.21,33.59,13.66,17.29,1.28,1.39,2.67,2.61
2020-02,34.0,35.14,14.24,16.01,1.11,1.24,2.02,2.1
2020-03,44.4,36.4,17.71,19.62,1.72,1.6,2.88,2.93
2020-04,29.27,32.66,16.89,19.0,1.63,1.62,2.86,2.94
2020-05,23.28,30.9,15.35,18.88,1.52,1.62,2.26,2.53
2020-06,24.43,30.9,12.49,14.67,1.15,1.14,0.82,0.93
2020-07,27.1,33.62,11.36,13.54,1.03,1.01,0.88,0.84
2020-08,33.78,38.23,11.63,14.07,1.0,0.98,0.78,0.86
2020-09,30.3,34.6,12.91,14.07,1.07,1.03,0.8,0.86
2020-10,43.6,42.24,15.43,17.49,1.29,1.25,2.32,1.94
2020-11,33.43,38.19,17.64,20.16,1.78,1.83,4.29,4.13
2020-12,38.17,37.64,16.29,19.48,1.51,1.65,3.8,3.97
2021-01,33.08,35.8,13.82,15.7,1.19,1.27,2.34,2.32
2021-02,41.39,42.38,14.24,16.06,1.1,1.1,2.37,1.91
2021-03,28.7,36.55,16.25,18.17,1.38,1.41,2.48,2.37
2021-04,33.21,37.84,16.58,18.71,1.39,1.52,2.83,3.2
2021-05,23.55,31.56,15.96,17.92,1.42,1.4,1.71,1.64
2021-06,34.85,36.68,12.74,14.41,1.05,1.04,1.1,0.98
2021-07,34.7,38.58,10.93,13.62,0.88,0.95,1.03,0.89
2021-08,34.28,37.49,12.37,14.18,1.06,1.01,1.09,0.92
2021-09,33.37,36.38,12.36,15.04,1.13,1.08,1.34,1.1
2021-10,45.63,44.44,15.88,19.37,1.5,1.44,2.83,2.62
2021-11,43.25,41.85,14.59,20.74,1.83,1.92,5.21,4.85
2021-12,36.86,36.64,15.49,19.2,1.66,1.69,3.69,3.95
2022-01,35.2,36.94,14.1,17.21,1.34,1.48,3.01,3.06
2022-02,35.91,39.49,14.61,17.53,1.35,1.36,2.86,2.69
2022-03,34.29,37.9,16.0,19.62,1.61,1.66,3.72,3.68
2022-04,36.59,43.52,18.28,23.46,1.82,1.91,4.84,4.77
2022-05,32.6,35.39,13.88,18.31,1.44,1.51,2.54,2.65
2022-06,34.8,33.93,13.92,17.53,1.38,1.39,1.67,2.07
2022-07,33.42,35.67,12.36,15.0,1.04,1.06,0.96,0.94
2022-08,34.41,35.59,12.61,14.68,1.1,1.04,1.06,0.9
2022-09,43.7,39.31,13.18,15.22,1.1,1.06,1.08,1.0
2022-10,46.44,45.48,17.59,20.56,1.9,1.72,4.78,4.02
2022-11,42.77,41.26,19.77,22.47,1.96,1.99,4.57,4.73
2022-12,34.22,38.18,16.15,19.21,1.67,1.74,3.35,3.71
2023-01,37.85,40.29,18.13,20.8,1.72,1.72,4.1,4.09
2023-02,38.31,38.58,14.5,17.75,1.42,1.46,3.22,3.18
2023-03,37.31,37.01,17.07,18.03,1.59,1.45,3.08,2.65
2023-04,41.26,40.69,22.97,24.23,2.06,2.08,4.72,4.56
2023-05,29.21,32.34,16.04,18.42,1.41,1.49,1.97,2.12
2023-06,35.28,35.87,14.1,16.33,1.11,1.17,1.46,1.31
2023-07,34.67,37.03,11.93,15.3,0.95,1.06,1.26,1.1
2023-08,41.27,39.73,12.87,13.08,0.87,0.87,0.91,0.84
2023-09,47.12,45.78,21.22,17.36,1.09,1.05,1.39,1.17
2023-10,52.01,53.5,34.77,30.33,1.37,1.36,1.73,1.88
2023-11,38.29,41.65,24.79,23.23,1.89,1.92,5.02,4.53
2023-12,30.16,35.04,18.54,22.06,2.05,2.03,4.4,4.32
2024-01,30.19,32.81,18.37,19.17,1.67,1.67,2.81,2.93
2024-02,34.87,32.74,15.13,18.21,1.4,1.47,2.43,2.6
2024-03,34.72,32.96,16.91,18.03,1.46,1.44,2.13,2.23
2024-04,21.88,29.8,18.34,20.17,1.77,1.7,2.01,2.26
2024-05,27.14,26.64,15.02,16.43,1.45,1.41,1.08,1.26
2024-06,29.8,31.83,13.57,15.6,1.24,1.2,1.27,1.1
2024-07,43.68,40.26,10.71,13.06,0.84,0.92,1.08,0.94
2024-08,46.38,42.02,13.93,13.44,0.89,0.89,0.92,0.91
2024-09,51.14,49.98,16.88,19.06,1.15,1.16,1.68,1.49
2024-10,48.07,43.03,19.79,19.25,1.37,1.41,3.11,2.65
2024-11,33.12,38.58,19.98,22.05,1.68,1.82,4.07,4.25
2024-12,43.62,38.31,16.13,18.93,1.45,1.61,3.77,3.92
