month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-10,39.32,42.29,18.82,17.33,1.52,1.39,1.65,1.6
2022-11,35.99,35.8,15.28,14.54,1.13,1.11,1.16,1.18
2022-12,40.77,41.11,12.81,13.38,0.94,0.98,1.16,1.14
2023-01,40.23,41.88,11.79,11.51,0.79,0.74,1.14,1.04
2023-02,36.44,37.03,11.37,11.28,0.66,0.65,0.52,0.43
2023-03,28.94,32.23,13.11,13.17,1.0,0.96,0.74,0.78
2023-04,30.08,37.11,11.48,11.13,1.14,1.14,1.65,1.83
2023-05,,44.92,11.71,11.44,1.2,1.16,2.44,2.39
2023-06,41.17,46.99,10.47,10.0,1.01,1.04,2.83,2.98
2023-07,43.05,46.29,9.92,9.99,1.07,1.06,3.89,3.67
2023-08,43.65,45.1,8.51,8.51,0.87,0.87,2.85,2.98
2023-09,51.58,,11.21,10.28,1.01,1.01,3.72,3.55
2023-10,57.05,54.42,17.88,17.55,1.03,1.03,2.54,2.72
2023-11,43.24,46.93,20.13,19.81,1.19,1.18,1.95,1.96
2023-12,,45.15,17.18,17.0,1.17,1.13,1.86,1.61
2024-01,35.51,35.28,14.07,13.76,0.93,0.92,1.01,0.89
2024-02,27.84,29.22,13.79,13.81,0.96,0.91,0.58,0.67
2024-03,39.54,36.47,13.22,13.04,1.11,0.98,1.18,1.04
2024-04,27.82,32.39,14.65,14.28,1.45,1.36,1.4,1.34
2024-05,48.38,44.35,10.4,10.52,1.25,1.22,2.51,2.4
2024-06,36.67,37.44,11.07,10.8,1.16,1.14,2.14,2.08
2024-07,46.58,42.65,8.82,8.95,0.93,0.94,2.66,2.71
2024-08,45.8,46.89,9.7,9.46,1.04,1.02,3.36,3.32
2024-09,46.18,47.14,12.89,12.2,1.19,1.17,3.62,3.57
2024-10,55.79,53.9,17.32,16.89,1.22,1.16,3.15,2.89
2024-11,42.3,35.91,17.58,17.61,1.02,1.03,0.94,0.98
2024-12,39.58,37.36,12.66,12.49,0.81,0.78,0.84,0.76
