month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-10,33.52,32.6,34.35,35.61,2.72,2.9,1.61,1.31
2020-11,27.4,31.77,34.36,39.5,3.07,3.3,1.08,1.11
2020-12,23.58,26.95,34.3,40.53,2.09,2.5,0.65,0.9
2021-01,24.67,26.14,39.75,41.2,2.45,2.58,1.04,0.95
2021-02,33.4,36.83,32.99,34.22,1.71,1.93,0.77,0.92
2021-03,31.61,31.46,33.42,39.48,2.58,2.87,0.91,0.95
2021-04,37.39,35.6,32.8,38.04,2.17,2.52,0.91,0.94
2021-05,32.53,29.47,35.32,42.61,3.03,3.47,1.01,1.07
2021-06,39.23,36.04,33.11,36.71,2.69,2.83,1.43,1.34
2021-07,44.08,39.01,24.44,32.82,2.13,2.41,0.99,1.08
2021-08,31.82,29.54,27.03,37.67,2.98,3.2,1.06,1.14
2021-09,,45.5,32.68,38.44,2.84,3.09,1.45,1.33
2021-10,36.78,36.68,25.67,35.51,2.52,2.88,1.04,1.06
2021-11,28.61,30.23,28.98,41.59,3.19,3.68,1.38,1.33
2021-12,25.06,29.06,37.07,39.23,2.8,2.9,1.1,1.16
2022-01,30.35,30.87,42.85,38.96,3.2,3.14,1.29,1.19
2022-02,33.73,31.99,31.53,39.44,2.29,2.7,1.06,1.1
2022-03,36.01,30.62,35.25,42.13,2.97,3.17,0.98,1.09
2022-04,41.2,45.82,53.76,56.82,3.06,3.22,1.74,1.68
2022-05,39.41,34.41,31.75,39.37,2.97,3.33,1.14,1.19
2022-06,31.31,30.77,29.58,36.7,3.25,3.61,1.37,1.4
2022-07,33.55,34.01,28.88,33.75,2.7,2.9,1.08,1.13
2022-08,32.66,30.78,26.43,33.99,2.87,2.99,1.24,1.2
2022-09,30.85,31.39,27.11,36.05,2.76,2.94,1.05,1.12
2022-10,25.03,29.27,30.98,40.46,3.21,3.55,1.14,1.17
2022-11,22.05,26.2,39.29,44.71,3.6,3.78,0.91,1.11
2022-12,24.35,28.51,37.24,41.32,2.66,3.05,1.08,1.06
2023-01,25.71,31.73,34.54,37.84,2.11,2.35,1.0,1.0
2023-02,29.26,27.29,36.44,40.88,2.52,2.71,0.81,0.95
2023-03,32.18,32.13,35.99,39.29,2.98,3.11,0.85,0.97
2023-04,41.45,35.24,45.1,42.45,3.11,3.2,0.94,0.95
2023-05,33.0,30.14,41.09,41.65,3.46,3.72,1.03,1.14
2023-06,40.72,37.8,32.51,35.24,2.55,2.81,1.07,1.15
2023-07,32.9,36.61,28.15,34.85,2.29,2.66,1.33,1.22
2023-08,39.38,34.56,38.86,39.76,2.56,2.47,0.98,1.0
2023-09,39.89,33.81,65.52,56.08,4.0,3.61,1.45,1.24
2023-10,33.1,32.96,86.66,76.14,4.28,4.23,1.25,1.31
2023-11,21.09,27.18,37.15,42.93,3.5,3.82,1.17,1.24
2023-12,30.29,32.63,43.11,44.75,3.21,3.38,1.42,1.34
2024-01,30.35,28.72,44.29,43.78,3.48,3.36,1.34,1.29
2024-02,33.3,32.53,44.26,48.62,3.34,3.77,1.27,1.38
2024-03,42.83,35.87,41.95,43.85,3.27,3.41,1.33,1.22
2024-04,42.16,42.79,49.57,56.59,4.42,4.7,1.4,1.53
2024-05,36.29,39.48,57.05,57.08,5.04,5.17,1.45,1.44
2024-06,42.14,37.18,35.03,37.43,3.18,3.39,1.3,1.35
2024-07,43.53,39.5,36.65,34.62,2.59,2.56,1.55,1.4
2024-08,36.45,33.51,35.31,41.65,2.84,3.15,1.25,1.18
2024-09,43.66,40.12,28.22,32.37,1.94,2.11,0.97,1.02
2024-10,31.53,31.16,36.3,39.44,2.99,2.97,1.39,1.26
2024-11,47.77,47.72,53.39,51.96,3.59,3.52,1.54,1.41
2024-12,29.63,30.79,51.5,47.71,3.27,3.15,1.05,1.07
