month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-05,17.6,19.92,14.71,14.96,1.06,0.96,0.79,0.86
2016-06,24.65,28.24,10.63,12.63,0.9,0.84,0.6,0.66
2016-07,23.2,31.39,9.7,11.96,0.83,0.78,0.78,0.75
2016-08,,42.99,10.3,11.97,0.8,0.73,0.66,0.66
2016-09,38.14,34.33,10.05,12.33,0.89,0.83,0.62,0.65
2016-10,35.13,31.83,11.47,13.24,1.0,0.88,0.66,0.69
2016-11,17.84,26.18,12.78,13.94,0.95,0.89,0.78,0.78
2016-12,20.57,25.66,14.49,13.99,0.93,0.87,0.74,0.76
2017-01,23.64,29.38,14.14,12.29,0.75,0.71,0.73,0.72
2017-02,31.68,32.07,13.77,12.66,0.82,0.74,0.59,0.6
2017-03,26.15,29.96,13.68,13.21,0.93,0.84,0.65,0.69
2017-04,14.66,22.25,15.23,14.24,1.0,0.92,0.57,0.68
2017-05,15.05,23.11,13.23,14.54,1.02,0.93,0.76,0.77
2017-06,23.52,29.6,10.25,12.16,0.87,0.83,0.61,0.66
2017-07,30.3,33.49,10.09,11.63,0.75,0.73,0.75,0.72
2017-08,23.99,30.5,10.97,12.22,0.84,0.79,0.67,0.67
2017-09,27.94,31.19,11.17,11.7,0.84,0.77,0.52,0.57
2017-10,25.44,29.28,12.37,12.27,0.83,0.79,0.49,0.59
2017-11,21.03,23.58,15.27,14.65,0.98,0.89,0.77,0.76
2017-12,37.34,35.0,16.5,15.24,0.83,0.8,0.84,0.81
2018-01,25.4,23.82,17.73,15.26,1.13,0.92,0.76,0.73
2018-02,39.02,33.81,13.93,12.45,0.74,0.7,0.5,0.56
2018-03,33.62,30.26,15.86,14.1,0.9,0.84,0.69,0.72
2018-04,24.73,26.64,15.4,15.36,0.95,0.88,0.77,0.78
2018-05,19.93,23.83,15.01,14.2,1.05,0.93,0.63,0.68
2018-06,26.33,28.81,11.14,12.71,0.9,0.84,0.55,0.65
2018-07,41.84,40.12,10.36,11.82,0.76,0.74,0.68,0.66
2018-08,66.21,64.41,17.96,23.58,0.94,0.87,1.06,1.0
2018-09,44.14,39.16,12.63,13.43,0.85,0.79,0.51,0.59
2018-10,22.63,25.6,15.28,13.87,0.94,0.87,0.69,0.71
2018-11,21.42,25.69,14.18,13.82,0.88,0.83,0.78,0.74
2018-12,22.29,26.9,13.04,12.98,0.81,0.78,0.85,0.82
2019-01,38.94,36.19,11.69,10.99,0.61,0.61,0.6,0.61
2019-02,24.19,32.91,13.05,11.32,0.65,0.63,0.57,0.57
2019-03,20.88,27.33,15.34,13.15,0.87,0.79,0.62,0.65
2019-04,20.78,25.88,13.45,13.62,0.81,0.82,0.72,0.75
2019-05,20.92,26.4,13.92,12.99,0.83,0.8,0.67,0.68
2019-06,30.46,26.27,12.4,12.92,0.82,0.81,0.5,0.61
2019-07,37.77,38.25,11.06,11.25,0.63,0.64,0.64,0.61
2019-08,61.65,58.96,21.49,21.2,0.8,0.76,0.81,0.79
2019-09,101.08,92.38,59.37,62.38,1.02,0.95,1.41,1.34
2019-10,15.21,23.51,12.91,14.41,0.89,0.86,0.79,0.76
2019-11,28.77,28.77,16.75,13.17,0.78,0.74,0.6,0.63
2019-12,33.07,31.81,12.35,12.54,0.75,0.74,0.78,0.74
2020-01,29.98,32.94,11.93,11.61,0.64,0.65,0.67,0.65
2020-02,33.21,34.61,11.41,11.25,0.66,0.65,0.49,0.53
2020-03,22.91,28.57,13.4,13.45,0.87,0.83,0.68,0.71
2020-04,23.39,25.29,14.39,14.57,0.85,0.86,1.0,0.96
2020-05,17.15,21.91,14.22,13.73,0.92,0.87,0.53,0.67
2020-06,23.03,26.74,11.55,12.84,0.88,0.84,0.59,0.68
2020-07,21.05,28.96,10.19,12.77,0.88,0.83,0.8,0.75
2020-08,24.34,31.48,10.55,12.22,0.83,0.78,0.69,0.7
2020-09,23.33,31.53,9.15,11.29,0.8,0.76,0.54,0.57
2020-10,29.81,32.84,11.28,11.71,0.76,0.73,0.57,0.6
2020-11,19.16,24.86,15.2,13.42,0.84,0.8,0.84,0.79
2020-12,22.31,26.2,15.88,14.01,0.85,0.8,0.78,0.78
2021-01,35.78,32.77,13.47,12.87,0.75,0.73,0.77,0.75
2021-02,30.14,34.41,13.13,11.4,0.62,0.6,0.47,0.52
2021-03,24.09,30.1,13.44,12.71,0.84,0.78,0.75,0.71
2021-04,21.14,27.21,15.12,12.91,0.76,0.75,0.63,0.68
2021-05,18.94,25.0,13.19,13.17,0.86,0.82,0.64,0.69
2021-06,24.53,30.26,11.04,11.72,0.8,0.76,0.55,0.59
2021-07,30.86,34.27,10.09,11.31,0.66,0.67,0.57,0.61
2021-08,25.93,31.46,9.92,11.47,0.81,0.74,0.6,0.61
2021-09,27.52,33.23,10.22,11.85,0.83,0.78,0.6,0.64
2021-10,23.51,30.92,10.79,12.57,0.88,0.82,0.64,0.65
2021-11,18.42,24.76,11.6,13.98,0.98,0.92,0.84,0.83
2021-12,27.45,32.2,13.97,13.19,0.75,0.72,0.74,0.72
2022-01,29.3,34.25,14.59,13.23,0.82,0.76,0.69,0.71
2022-02,27.31,33.78,11.2,11.11,0.67,0.65,0.57,0.56
2022-03,22.63,27.5,13.71,13.16,1.0,0.86,0.62,0.66
2022-04,21.31,25.71,16.2,15.1,0.94,0.89,0.68,0.73
2022-05,19.35,24.55,12.88,13.84,0.97,0.89,0.66,0.72
2022-06,18.12,28.07,10.69,12.06,0.8,0.78,0.63,0.67
2022-07,26.17,32.96,9.97,11.61,0.76,0.73,0.63,0.65
2022-08,22.58,31.11,9.8,11.56,0.84,0.77,0.64,0.64
2022-09,22.07,31.14,9.66,11.15,0.83,0.76,0.41,0.51
2022-10,19.23,26.4,14.49,14.76,1.03,0.91,0.83,0.77
2022-11,16.57,22.03,14.88,14.9,1.06,0.92,0.81,0.79
2022-12,26.03,30.88,12.87,12.67,0.76,0.74,0.74,0.74
2023-01,23.84,28.13,15.08,13.43,0.83,0.75,0.83,0.78
2023-02,30.05,31.93,12.65,12.06,0.77,0.72,0.57,0.61
2023-03,32.29,33.74,14.59,13.0,0.88,0.79,0.73,0.69
2023-04,33.46,31.24,14.83,13.08,0.77,0.76,0.59,0.63
2023-05,22.83,25.57,13.35,13.35,0.85,0.82,0.56,0.66
2023-06,31.26,29.81,11.98,12.1,0.78,0.77,0.56,0.61
2023-07,38.73,36.59,10.0,11.61,0.66,0.68,0.64,0.63
2023-08,36.04,37.04,12.96,12.91,0.77,0.76,0.62,0.64
2023-09,48.46,35.27,18.15,16.18,0.93,0.85,0.66,0.68
2023-10,32.72,38.18,19.4,18.27,0.83,0.82,0.64,0.69
2023-11,12.11,22.71,13.98,14.09,0.88,0.84,0.88,0.85
2023-12,18.95,25.13,13.46,13.92,0.77,0.76,0.9,0.87
2024-01,36.99,33.82,12.36,12.34,0.74,0.72,0.74,0.73
2024-02,34.55,33.56,11.77,12.54,0.75,0.75,0.6,0.65
2024-03,35.95,34.46,13.11,14.48,0.89,0.86,0.81,0.85
2024-04,17.27,20.13,15.7,17.22,1.12,1.07,1.23,1.15
2024-05,21.47,18.77,17.06,16.41,1.03,1.01,0.81,0.9
2024-06,28.66,28.62,10.58,12.13,0.8,0.79,0.49,0.58
2024-07,40.17,36.81,10.23,11.45,0.66,0.67,0.58,0.61
2024-08,23.67,31.65,11.15,11.58,0.7,0.72,0.54,0.59
2024-09,35.78,35.78,11.95,12.45,0.74,0.72,0.52,0.59
2024-10,26.75,29.22,12.29,12.27,0.79,0.76,0.61,0.63
2024-11,17.88,27.92,14.04,13.1,0.79,0.77,0.73,0.69
2024-12,22.83,26.59,15.25,13.85,0.82,0.8,0.65,0.69
