month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,38.51,34.62,18.78,18.11,1.29,1.35,0.5,0.49
2016-12,29.48,30.96,19.82,19.63,1.57,1.57,0.39,0.41
2017-01,27.04,28.25,17.83,18.62,1.35,1.38,0.3,0.34
2017-02,24.24,27.81,17.71,17.91,1.38,1.39,0.34,0.36
2017-03,23.94,26.43,19.11,17.93,1.85,1.88,0.5,0.45
2017-04,24.22,26.27,22.71,20.69,2.56,2.16,0.45,0.43
2017-05,22.89,25.44,12.0,12.74,1.64,1.64,0.31,0.33
2017-06,25.9,29.16,8.29,8.55,1.01,0.97,0.35,0.38
2017-07,27.55,31.55,8.65,8.32,0.92,0.85,0.65,0.57
2017-08,34.67,33.99,8.61,7.89,0.83,0.75,0.54,0.49
2017-09,38.92,39.24,9.56,9.4,0.99,0.94,0.31,0.36
2017-10,45.71,37.66,17.58,17.25,1.38,1.38,0.39,0.43
2017-11,34.54,32.37,23.4,22.27,1.7,1.58,0.34,0.37
2017-12,28.46,30.59,25.36,22.81,1.79,1.6,0.46,0.44
2018-01,23.78,29.28,22.66,21.12,1.41,1.48,0.33,0.35
2018-02,27.89,30.06,17.52,19.02,1.39,1.46,0.27,0.34
2018-03,29.55,30.52,17.61,17.87,1.54,1.51,0.38,0.4
2018-04,29.19,26.78,15.62,16.42,1.77,1.81,0.34,0.37
2018-05,23.55,26.86,10.03,10.85,1.36,1.38,0.3,0.34
2018-06,23.75,29.09,9.16,8.7,0.97,0.91,0.37,0.39
2018-07,26.58,31.76,9.57,8.77,0.99,0.91,0.68,0.59
2018-08,32.8,36.32,10.41,9.22,1.11,1.07,0.53,0.52
2018-09,,48.64,9.81,9.1,1.06,0.98,0.57,0.58
2018-10,69.69,64.87,14.33,14.1,1.18,1.05,0.51,0.53
2018-11,51.09,52.41,18.47,18.69,1.18,1.22,0.52,0.51
2018-12,35.44,32.95,20.12,19.91,1.4,1.43,0.47,0.47
2019-01,29.68,31.06,16.98,16.75,1.24,1.21,0.4,0.4
2019-02,32.36,35.12,14.1,14.76,1.17,1.1,0.24,0.29
2019-03,23.86,26.11,22.31,19.68,2.08,1.78,0.51,0.43
2019-04,26.92,27.43,15.38,16.58,1.62,1.71,0.37,0.38
2019-05,21.26,24.82,13.48,13.2,1.55,1.61,0.41,0.39
2019-06,25.27,28.77,8.45,8.86,0.87,0.93,0.37,0.42
2019-07,23.48,29.5,7.96,7.71,0.65,0.71,0.46,0.45
2019-08,29.29,33.17,9.6,8.6,0.84,0.85,0.45,0.46
2019-09,41.94,44.83,8.31,8.17,0.7,0.74,0.36,0.4
2019-10,53.88,54.43,12.28,11.69,1.07,1.06,0.51,0.49
2019-11,51.3,51.67,15.91,16.08,1.01,1.12,0.53,0.54
2019-12,51.13,,20.39,20.03,1.32,1.27,0.55,0.55
2020-01,26.15,28.8,16.54,17.73,1.15,1.31,0.36,0.36
2020-02,26.43,28.52,14.78,16.16,1.08,1.18,0.24,0.31
2020-03,23.15,25.48,16.73,18.03,1.99,1.89,0.4,0.37
2020-04,22.69,25.02,18.77,17.22,2.13,2.02,0.38,0.35
2020-05,21.96,25.48,12.51,12.97,1.38,1.49,0.24,0.27
2020-06,21.72,28.14,8.57,8.83,0.97,1.01,0.26,0.32
2020-07,21.06,30.42,7.29,7.73,0.85,0.81,0.36,0.41
2020-08,24.77,29.69,10.13,8.99,1.07,0.97,0.49,0.47
2020-09,31.23,33.2,8.22,8.08,0.94,0.82,0.32,0.37
2020-10,35.92,37.97,12.69,11.89,0.91,0.94,0.29,0.33
2020-11,29.06,34.37,17.23,17.76,1.32,1.35,0.42,0.42
2020-12,28.36,29.3,23.21,21.89,1.51,1.53,0.3,0.33
2021-01,24.83,27.12,16.22,17.19,1.27,1.42,0.42,0.43
2021-02,29.27,29.2,17.04,17.2,1.01,1.09,0.26,0.32
2021-03,25.38,29.27,19.26,18.89,1.97,1.79,0.43,0.42
2021-04,22.08,26.01,19.18,17.6,2.0,1.91,0.42,0.4
2021-05,24.88,26.46,9.84,11.5,1.07,1.28,0.21,0.26
2021-06,23.57,27.39,10.81,10.07,1.01,1.04,0.4,0.41
2021-07,24.18,28.61,10.66,9.59,1.11,1.03,0.5,0.51
2021-08,24.63,30.92,8.85,8.83,0.94,0.99,0.38,0.41
2021-09,31.12,33.81,9.78,9.73,0.98,1.02,0.32,0.38
2021-10,36.46,32.3,16.92,16.1,1.4,1.38,0.44,0.44
2021-11,34.37,32.08,20.55,20.41,1.57,1.59,0.41,0.42
2021-12,25.9,28.42,18.45,18.73,1.34,1.41,0.43,0.41
2022-01,27.68,30.49,15.63,16.07,1.05,1.16,0.38,0.4
2022-02,31.48,32.89,16.71,17.37,1.36,1.42,0.46,0.46
2022-03,30.93,26.84,18.08,17.44,1.7,1.65,0.57,0.47
2022-04,30.14,26.97,16.45,16.94,1.74,1.82,0.41,0.42
2022-05,24.79,26.29,14.52,14.48,1.44,1.59,0.32,0.33
2022-06,25.28,27.76,12.68,11.51,1.58,1.42,0.54,0.5
2022-07,23.9,27.74,9.55,9.96,1.18,1.22,0.3,0.37
2022-08,26.35,29.99,9.82,9.32,1.1,1.07,0.34,0.39
2022-09,29.03,27.95,14.49,13.59,1.82,1.67,0.4,0.41
2022-10,29.96,28.99,21.78,19.32,1.77,1.75,0.35,0.36
2022-11,27.41,31.08,24.45,22.72,1.57,1.48,0.38,0.39
2022-12,34.43,31.78,19.82,19.39,1.53,1.54,0.47,0.47
2023-01,33.18,32.6,16.79,17.5,1.24,1.3,0.45,0.45
2023-02,24.56,29.42,14.71,15.52,1.09,1.18,0.19,0.27
2023-03,27.91,30.39,16.56,17.3,1.62,1.55,0.31,0.36
2023-04,26.19,25.88,17.69,17.86,1.83,1.91,0.38,0.37
2023-05,22.26,24.26,14.49,15.13,1.86,1.87,0.38,0.38
2023-06,23.8,27.16,9.26,9.1,0.91,0.95,0.44,0.46
2023-07,31.23,30.2,8.22,8.23,0.75,0.74,0.52,0.52
2023-08,35.23,32.64,6.51,7.21,0.54,0.59,0.38,0.4
2023-09,49.76,51.38,7.78,8.45,0.64,0.68,0.3,0.38
2023-10,58.83,57.86,10.48,10.68,0.89,0.88,0.45,0.47
2023-11,67.63,64.0,18.11,18.76,1.09,1.11,0.56,0.6
2023-12,30.82,31.97,16.77,17.44,1.05,1.08,0.46,0.44
2024-01,25.19,29.39,15.66,16.47,0.91,1.11,0.3,0.32
2024-02,24.25,28.98,15.69,16.64,1.32,1.35,0.25,0.29
2024-03,29.52,27.84,19.72,19.28,1.86,1.71,0.31,0.33
2024-04,23.51,24.17,18.41,18.51,2.17,2.18,0.35,0.33
2024-05,23.75,24.72,11.51,12.33,1.51,1.6,0.21,0.24
2024-06,26.01,25.82,10.93,9.62,1.23,1.04,0.44,0.41
2024-07,30.23,28.2,8.34,8.29,0.81,0.77,0.56,0.56
2024-08,29.65,33.26,7.44,7.51,0.62,0.64,0.39,0.4
2024-09,34.09,36.56,8.72,8.54,0.71,0.7,0.32,0.37
2024-10,,47.11,17.15,16.0,1.2,1.15,0.39,0.4
2024-11,29.57,32.72,23.88,22.09,1.32,1.33,0.4,0.39
2024-12,27.43,28.99,21.3,21.25,1.44,1.42,0.36,0.38
