month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-09,41.7,49.96,12.03,12.89,0.96,1.04,1.1,1.14
2018-10,51.07,54.73,19.73,20.13,1.21,1.2,0.9,0.96
2018-11,30.02,36.0,14.54,15.46,0.81,0.84,0.43,0.5
2018-12,39.65,33.67,14.94,15.49,0.68,0.75,0.62,0.62
2019-01,34.19,31.87,11.86,12.45,0.68,0.7,0.58,0.57
2019-02,37.81,33.13,11.49,11.92,0.62,0.65,0.45,0.5
2019-03,26.89,28.36,13.43,13.59,0.72,0.75,0.43,0.45
2019-04,22.94,29.52,8.3,8.93,0.64,0.63,0.22,0.26
2019-05,23.98,33.34,7.4,7.77,0.67,0.69,0.34,0.38
2019-06,61.22,68.15,8.55,8.9,1.13,1.21,0.56,0.63
2019-07,,51.53,8.81,8.72,1.07,1.01,0.58,0.57
2019-08,34.02,42.13,10.24,10.14,0.9,0.94,0.92,0.85
2019-09,45.13,43.64,10.97,11.1,0.84,0.87,0.55,0.59
2019-10,36.66,41.28,16.95,16.69,1.19,1.09,0.89,0.9
2019-11,30.28,36.25,17.32,16.91,0.86,0.9,1.07,1.05
2019-12,28.07,32.47,15.32,16.0,0.79,0.82,0.82,0.85
2020-01,28.06,31.68,12.03,12.9,0.66,0.68,0.34,0.37
2020-02,28.64,32.8,11.3,12.41,0.57,0.64,0.43,0.47
2020-03,19.34,29.92,12.11,12.26,0.76,0.72,0.49,0.45
2020-04,18.61,27.07,9.86,10.4,0.73,0.72,0.29,0.33
2020-05,25.13,31.67,7.67,7.81,0.68,0.7,0.36,0.35
2020-06,31.75,37.14,8.27,8.4,0.87,0.83,0.35,0.41
2020-07,48.23,,8.79,8.97,1.1,1.06,0.62,0.59
2020-08,20.78,37.31,10.9,10.48,1.01,0.98,0.88,0.78
2020-09,25.09,33.16,9.42,9.22,0.77,0.79,0.33,0.39
2020-10,30.97,37.13,13.2,13.1,0.81,0.84,0.54,0.55
2020-11,27.92,37.9,14.1,14.95,0.8,0.85,0.63,0.69
2020-12,26.81,30.72,13.13,13.74,0.71,0.73,0.2,0.29
2021-01,28.63,32.66,11.49,12.26,0.55,0.62,0.42,0.44
2021-02,25.57,32.69,9.87,10.2,0.58,0.57,0.17,0.26
2021-03,18.52,28.04,11.24,11.89,0.77,0.79,0.37,0.41
2021-04,22.52,32.62,11.7,11.68,0.78,0.74,0.72,0.67
2021-05,20.54,31.06,7.31,7.74,0.74,0.72,0.28,0.33
2021-06,35.73,43.06,9.92,9.76,0.93,0.95,0.63,0.61
2021-07,,49.11,10.72,10.25,1.12,1.09,0.71,0.67
2021-08,49.81,,9.0,8.93,0.96,0.96,0.61,0.63
2021-09,42.17,44.8,8.97,8.8,0.81,0.85,0.47,0.49
2021-10,32.75,39.11,15.33,15.36,0.97,0.96,0.58,0.62
2021-11,26.43,33.63,11.98,12.51,0.74,0.76,0.54,0.53
2021-12,24.03,34.24,12.25,13.28,0.57,0.65,0.52,0.53
2022-01,32.06,34.78,11.38,12.34,0.57,0.62,0.55,0.58
2022-02,30.44,31.26,10.47,10.72,0.65,0.66,0.26,0.3
2022-03,29.21,31.24,13.08,13.19,0.69,0.72,0.76,0.75
2022-04,30.93,34.92,11.51,11.89,0.73,0.75,0.9,0.83
2022-05,28.75,36.86,9.11,8.99,0.86,0.83,0.45,0.45
2022-06,46.62,46.15,7.86,8.28,0.85,0.88,0.43,0.48
2022-07,49.62,52.21,9.17,9.01,1.23,1.16,0.83,0.76
2022-08,24.24,35.92,9.99,10.13,1.07,1.03,0.67,0.61
2022-09,33.75,39.54,12.1,11.87,1.21,1.18,0.64,0.68
2022-10,22.75,37.36,15.87,16.04,0.98,0.98,0.5,0.58
2022-11,33.83,39.37,16.62,16.57,0.92,0.9,0.52,0.53
2022-12,29.34,32.14,10.84,11.88,0.59,0.64,0.51,0.53
2023-01,40.26,36.77,9.82,10.32,0.49,0.54,0.36,0.37
2023-02,26.32,34.77,11.6,12.25,0.59,0.65,0.27,0.33
2023-03,25.61,30.64,10.51,11.26,0.67,0.7,0.36,0.43
2023-04,23.28,27.21,9.35,9.66,0.72,0.69,0.33,0.34
2023-05,30.15,34.14,7.67,7.79,0.72,0.73,0.56,0.49
2023-06,36.81,37.69,8.55,8.33,0.76,0.81,0.41,0.44
2023-07,43.74,40.82,8.37,8.74,0.88,0.87,0.58,0.56
2023-08,30.64,33.6,7.68,7.98,0.67,0.72,0.4,0.4
2023-09,49.33,43.62,9.93,10.1,0.79,0.81,0.44,0.47
2023-10,53.74,52.95,18.31,19.05,1.06,1.11,1.08,1.06
2023-11,33.51,34.15,17.63,18.17,0.8,0.84,0.58,0.62
2023-12,28.52,32.62,18.24,18.43,0.68,0.76,0.6,0.58
2024-01,35.53,37.25,10.05,11.22,0.51,0.54,0.36,0.36
2024-02,37.26,36.44,11.92,12.8,0.66,0.68,0.29,0.34
2024-03,26.52,30.32,11.98,12.14,0.95,0.86,0.29,0.31
2024-04,22.06,30.0,8.34,8.81,0.67,0.69,0.51,0.44
2024-05,19.36,28.46,7.3,7.46,0.68,0.69,0.19,0.23
2024-06,39.19,41.8,8.55,8.61,0.9,0.87,0.46,0.47
2024-07,49.53,,7.88,8.11,0.87,0.91,0.67,0.59
2024-08,38.31,38.49,9.93,9.63,0.91,0.87,0.51,0.5
2024-09,31.03,34.55,10.5,10.24,0.72,0.76,0.44,0.46
2024-10,33.33,36.77,16.11,16.36,0.8,0.81,0.54,0.56
2024-11,22.96,31.64,14.82,16.05,0.71,0.76,0.35,0.44
2024-12,30.95,32.38,15.36,15.2,0.75,0.76,0.38,0.41
