month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-12,32.85,27.91,13.97,13.68,0.71,0.7,0.3,0.31
2019-01,25.8,26.51,15.36,14.37,0.67,0.63,0.35,0.35
2019-02,22.82,22.53,14.51,13.21,0.77,0.71,0.25,0.27
2019-03,23.69,23.81,16.66,15.16,0.8,0.75,0.33,0.32
2019-04,20.62,21.0,11.29,11.54,0.92,0.9,0.31,0.32
2019-05,26.66,26.79,8.39,8.62,0.7,0.7,0.29,0.3
2019-06,38.57,33.43,6.86,6.92,0.57,0.56,0.32,0.31
2019-07,29.74,35.98,6.53,6.06,0.47,0.45,0.3,0.33
2019-08,31.97,33.52,7.43,6.79,0.52,0.47,0.37,0.38
2019-09,27.45,31.28,9.02,8.2,0.49,0.47,0.31,0.33
2019-10,28.68,25.1,11.18,10.81,0.66,0.63,0.34,0.35
2019-11,23.02,19.1,13.98,13.71,0.72,0.71,0.5,0.48
2019-12,27.32,25.04,15.98,15.13,0.78,0.76,0.39,0.37
2020-01,18.54,20.71,12.94,12.65,0.61,0.6,0.33,0.32
2020-02,20.19,22.16,14.67,13.5,0.67,0.64,0.21,0.22
2020-03,17.58,19.12,12.99,12.82,0.91,0.83,0.32,0.31
2020-04,15.56,17.41,12.15,12.16,0.93,0.92,0.3,0.33
2020-05,23.63,22.87,9.62,9.95,0.8,0.8,0.29,0.29
2020-06,29.33,30.31,7.22,7.55,0.67,0.66,0.29,0.29
2020-07,32.99,33.86,6.44,6.91,0.59,0.57,0.31,0.33
2020-08,17.7,20.71,6.98,7.41,0.61,0.6,0.41,0.39
2020-09,18.92,23.39,7.59,7.57,0.6,0.58,0.31,0.33
2020-10,20.95,22.21,10.5,10.5,0.62,0.64,0.35,0.38
2020-11,19.43,21.05,12.9,13.13,0.73,0.73,0.38,0.39
2020-12,26.05,27.75,12.99,12.44,0.57,0.53,0.2,0.21
2021-01,23.11,28.75,12.21,12.05,0.54,0.52,0.33,0.31
2021-02,29.53,32.96,12.32,12.04,0.53,0.49,0.22,0.24
2021-03,21.38,23.24,12.5,12.2,0.74,0.71,0.28,0.29
2021-04,15.98,18.86,10.62,10.88,0.68,0.67,0.44,0.42
2021-05,25.92,27.08,7.55,7.72,0.69,0.68,0.26,0.29
2021-06,26.7,28.11,8.62,8.67,0.69,0.68,0.38,0.38
2021-07,37.42,40.48,7.3,6.98,0.56,0.54,0.38,0.36
2021-08,31.57,37.42,7.2,7.13,0.58,0.55,0.33,0.35
2021-09,28.95,31.49,8.1,7.93,0.63,0.6,0.31,0.33
2021-10,21.1,24.27,12.67,13.08,0.8,0.8,0.45,0.45
2021-11,18.92,22.19,11.3,11.65,0.77,0.75,0.26,0.29
2021-12,25.25,26.69,12.74,12.22,0.62,0.6,0.25,0.26
2022-01,26.72,29.47,12.9,12.76,0.58,0.58,0.33,0.33
2022-02,29.94,32.63,11.29,10.84,0.62,0.57,0.28,0.29
2022-03,24.76,26.04,11.93,12.19,0.77,0.74,0.33,0.33
2022-04,29.99,26.7,10.8,11.6,0.84,0.85,0.45,0.43
2022-05,31.17,30.54,10.06,10.47,0.98,0.95,0.35,0.35
2022-06,31.82,32.55,8.99,9.26,0.84,0.83,0.39,0.38
2022-07,33.33,34.43,6.8,7.04,0.67,0.65,0.32,0.33
2022-08,25.18,29.98,7.4,7.56,0.71,0.65,0.39,0.37
2022-09,19.75,23.01,9.47,9.43,0.82,0.78,0.43,0.41
2022-10,19.68,21.54,13.67,13.86,0.87,0.87,0.37,0.37
2022-11,23.38,23.33,15.87,15.12,0.87,0.82,0.28,0.29
2022-12,27.45,30.35,9.94,10.4,0.56,0.56,0.27,0.3
2023-01,31.0,34.3,10.99,10.44,0.51,0.47,0.44,0.43
2023-02,26.55,29.54,12.2,11.96,0.54,0.51,0.21,0.23
2023-03,18.93,21.84,11.21,11.53,0.69,0.67,0.35,0.36
2023-04,17.72,21.58,10.48,10.44,0.81,0.75,0.3,0.29
2023-05,32.68,30.67,7.95,7.77,0.66,0.65,0.29,0.29
2023-06,24.74,29.58,7.81,7.42,0.6,0.57,0.31,0.32
2023-07,33.95,35.05,7.42,7.35,0.53,0.51,0.34,0.34
2023-08,25.42,28.4,6.32,5.92,0.44,0.41,0.31,0.31
2023-09,27.49,27.86,7.28,6.69,0.48,0.45,0.26,0.28
2023-10,27.94,26.24,12.52,12.28,0.66,0.64,0.45,0.43
2023-11,25.59,25.74,15.16,15.4,0.76,0.75,0.39,0.39
2023-12,27.51,23.72,14.67,14.72,0.69,0.69,0.34,0.36
2024-01,25.43,23.84,13.68,13.39,0.57,0.57,0.3,0.29
2024-02,19.03,21.48,12.99,12.96,0.64,0.62,0.24,0.24
2024-03,20.34,21.4,13.74,14.06,0.83,0.8,0.31,0.31
2024-04,18.87,18.17,11.85,12.15,0.98,0.99,0.34,0.33
2024-05,22.12,22.39,7.9,8.26,0.78,0.78,0.25,0.25
2024-06,32.99,31.98,7.7,7.82,0.69,0.68,0.38,0.36
2024-07,36.31,36.03,7.02,7.08,0.57,0.57,0.36,0.36
2024-08,24.39,26.21,7.02,6.88,0.52,0.5,0.34,0.32
2024-09,20.8,21.63,9.74,9.7,0.63,0.63,0.38,0.38
2024-10,28.11,25.14,13.86,13.67,0.72,0.71,0.36,0.36
2024-11,19.81,21.83,14.41,14.63,0.71,0.73,0.32,0.35
2024-12,26.07,26.05,13.77,13.65,0.57,0.56,0.2,0.21
