month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-05,21.64,22.36,14.24,13.99,1.42,1.39,0.32,0.33
2016-06,19.8,20.55,12.35,11.66,1.0,1.02,0.38,0.39
2016-07,25.38,24.85,10.35,9.77,0.84,0.8,0.39,0.4
2016-08,26.32,26.77,9.33,9.15,0.74,0.7,0.38,0.37
2016-09,21.9,22.26,10.74,10.61,0.94,0.91,0.32,0.39
2016-10,30.13,26.53,13.54,12.29,1.11,1.03,0.33,0.37
2016-11,30.08,28.15,16.36,15.9,0.94,0.94,0.37,0.37
2016-12,24.12,25.1,15.43,15.57,0.79,0.81,0.26,0.31
2017-01,19.26,23.32,17.81,15.84,0.73,0.67,0.34,0.34
2017-02,27.37,25.02,16.02,15.34,0.74,0.69,0.29,0.33
2017-03,25.6,26.61,17.4,15.71,1.01,0.93,0.38,0.38
2017-04,22.1,25.2,18.36,16.6,1.02,0.96,0.3,0.33
2017-05,18.49,21.28,12.92,12.92,1.1,1.12,0.25,0.31
2017-06,21.42,22.04,12.0,11.19,1.02,0.96,0.22,0.31
2017-07,24.72,25.01,10.34,9.53,0.75,0.73,0.31,0.35
2017-08,25.95,25.89,10.43,9.12,0.66,0.61,0.34,0.33
2017-09,28.58,27.74,11.79,10.8,0.75,0.7,0.3,0.33
2017-10,29.22,29.56,16.76,15.57,0.85,0.82,0.39,0.39
2017-11,27.68,27.07,18.14,17.6,0.89,0.89,0.29,0.34
2017-12,29.31,28.38,22.04,19.28,0.97,0.9,0.28,0.33
2018-01,26.88,26.5,16.35,16.0,0.71,0.71,0.27,0.32
2018-02,24.73,26.69,22.06,19.21,1.0,0.91,0.31,0.37
2018-03,25.0,26.54,19.11,17.17,0.93,0.87,0.35,0.38
2018-04,27.95,26.05,18.27,16.76,1.12,1.06,0.25,0.3
2018-05,20.18,22.04,13.21,12.31,1.19,1.12,0.25,0.32
2018-06,22.36,23.1,11.6,10.55,0.98,0.93,0.3,0.36
2018-07,27.48,26.39,9.62,9.01,0.74,0.7,0.29,0.34
2018-08,29.62,28.6,9.22,8.4,0.63,0.56,0.27,0.31
2018-09,41.98,35.98,9.44,8.61,0.64,0.58,0.33,0.33
2018-10,49.23,42.31,21.73,18.37,1.03,0.91,0.44,0.43
2018-11,28.13,28.61,20.37,18.72,1.01,0.97,0.42,0.42
2018-12,25.38,25.73,17.42,16.4,0.87,0.85,0.33,0.35
2019-01,23.44,25.11,15.28,14.87,0.62,0.63,0.34,0.36
2019-02,27.83,25.8,14.58,14.44,0.71,0.68,0.29,0.34
2019-03,24.57,25.35,17.31,16.28,0.84,0.83,0.55,0.5
2019-04,24.62,25.6,18.72,16.74,1.23,1.15,0.29,0.32
2019-05,23.96,23.06,14.16,13.88,1.0,0.97,0.34,0.34
2019-06,25.19,25.68,11.2,10.37,0.8,0.79,0.34,0.34
2019-07,25.07,26.67,8.73,8.6,0.51,0.52,0.28,0.3
2019-08,32.97,30.1,8.56,8.01,0.49,0.47,0.27,0.29
2019-09,31.86,30.91,11.8,10.9,0.54,0.54,0.28,0.3
2019-10,31.16,29.8,13.41,12.95,0.75,0.71,0.33,0.36
2019-11,31.83,29.64,18.68,17.09,0.8,0.79,0.4,0.41
2019-12,33.83,31.63,18.74,18.17,0.8,0.77,0.32,0.34
2020-01,20.94,22.54,15.47,15.7,0.68,0.7,0.37,0.36
2020-02,20.54,24.04,15.23,15.24,0.71,0.72,0.41,0.43
2020-03,20.55,23.67,17.53,15.84,1.0,0.99,0.26,0.3
2020-04,21.4,23.39,16.65,15.89,1.09,1.11,0.26,0.31
2020-05,19.42,21.36,14.27,13.8,1.06,1.09,0.27,0.3
2020-06,20.81,21.04,12.16,11.49,1.03,1.0,0.42,0.4
2020-07,23.29,23.84,11.59,10.5,0.98,0.9,0.35,0.37
2020-08,21.43,24.47,9.47,9.16,0.71,0.69,0.35,0.36
2020-09,19.53,22.07,11.43,10.63,0.8,0.78,0.34,0.38
2020-10,26.74,27.19,13.48,12.97,0.74,0.73,0.31,0.35
2020-11,30.99,28.02,14.66,14.43,0.8,0.79,0.33,0.36
2020-12,28.35,27.09,19.22,18.1,0.77,0.73,0.25,0.29
2021-01,22.39,24.7,14.49,14.49,0.64,0.64,0.36,0.37
2021-02,24.36,25.2,19.16,17.16,0.71,0.68,0.3,0.36
2021-03,25.06,24.92,15.27,14.38,0.84,0.78,0.28,0.33
2021-04,25.34,25.86,16.28,15.9,0.87,0.86,0.36,0.37
2021-05,21.72,22.47,11.22,11.37,0.93,0.93,0.23,0.31
2021-06,20.97,22.83,11.75,10.88,0.79,0.77,0.32,0.35
2021-07,26.78,27.32,9.98,9.06,0.69,0.63,0.31,0.32
2021-08,21.06,22.07,11.02,9.87,0.8,0.74,0.35,0.38
2021-09,22.9,24.95,12.19,10.62,0.84,0.76,0.26,0.33
2021-10,29.49,28.31,14.78,14.11,0.87,0.84,0.39,0.4
2021-11,24.34,22.81,13.56,12.55,0.98,0.95,0.28,0.33
2021-12,31.71,28.92,17.28,16.64,0.84,0.83,0.33,0.35
2022-01,22.36,24.73,15.36,14.98,0.7,0.7,0.3,0.34
2022-02,23.08,25.17,12.28,11.95,0.64,0.61,0.33,0.36
2022-03,27.41,25.44,15.63,14.62,0.97,0.91,0.28,0.32
2022-04,39.76,31.73,17.43,16.74,1.12,1.03,0.31,0.35
2022-05,24.28,22.92,14.67,13.51,1.32,1.25,0.29,0.32
2022-06,21.0,21.19,12.43,11.17,1.02,0.96,0.43,0.42
2022-07,25.41,25.3,11.06,10.08,0.85,0.8,0.31,0.35
2022-08,24.16,24.08,10.44,9.46,0.77,0.72,0.38,0.38
2022-09,21.46,22.81,12.01,10.59,0.82,0.77,0.37,0.39
2022-10,27.85,27.08,17.77,15.51,1.02,0.94,0.45,0.43
2022-11,27.8,27.37,19.05,18.07,0.95,0.94,0.28,0.33
2022-12,31.58,28.86,18.25,17.24,0.8,0.77,0.34,0.36
2023-01,30.3,27.57,16.38,15.67,0.68,0.65,0.4,0.43
2023-02,23.1,25.49,13.8,13.96,0.62,0.62,0.27,0.32
2023-03,24.98,24.96,16.82,15.72,0.97,0.91,0.39,0.38
2023-04,25.76,25.4,17.52,16.22,1.1,1.03,0.26,0.3
2023-05,30.3,26.24,11.63,11.3,0.82,0.86,0.27,0.3
2023-06,21.55,23.76,11.15,10.5,0.76,0.73,0.3,0.35
2023-07,28.21,27.76,9.41,9.34,0.56,0.59,0.32,0.31
2023-08,26.92,27.91,7.98,7.99,0.45,0.47,0.29,0.29
2023-09,31.84,30.82,8.33,8.19,0.48,0.49,0.23,0.28
2023-10,34.3,31.18,13.68,13.64,0.69,0.69,0.36,0.37
2023-11,31.85,32.61,20.72,19.11,0.87,0.85,0.4,0.4
2023-12,23.92,24.72,16.94,16.44,0.8,0.79,0.38,0.37
2024-01,21.51,22.75,12.96,14.05,0.56,0.62,0.39,0.38
2024-02,16.49,21.37,14.35,15.11,0.72,0.77,0.33,0.36
2024-03,21.43,23.27,14.24,14.32,0.88,0.91,0.31,0.34
2024-04,25.28,22.46,15.44,14.98,1.16,1.2,0.31,0.32
2024-05,18.77,20.2,13.34,13.07,1.2,1.23,0.3,0.3
2024-06,27.18,24.41,11.4,11.14,0.89,0.9,0.4,0.36
2024-07,30.59,27.29,10.09,9.73,0.67,0.68,0.34,0.35
2024-08,24.67,26.24,9.85,9.54,0.58,0.6,0.33,0.33
2024-09,23.32,25.99,12.34,12.3,0.69,0.71,0.38,0.39
2024-10,30.52,29.65,15.36,14.82,0.74,0.75,0.31,0.35
2024-11,24.73,25.68,16.41,16.6,0.78,0.81,0.29,0.33
2024-12,27.33,26.12,18.55,17.11,0.76,0.74,0.31,0.33
