month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,13.95,16.19,10.06,9.38,0.97,0.83,0.3,0.3
2018-07,16.82,16.74,9.74,9.23,0.82,0.74,0.28,0.3
2018-08,18.98,20.39,9.76,9.28,0.74,0.68,0.26,0.28
2018-09,27.53,28.06,9.91,9.41,0.69,0.62,0.21,0.27
2018-10,24.93,26.76,11.38,10.76,0.78,0.72,0.37,0.32
2018-11,14.96,17.75,11.88,11.36,0.76,0.72,0.29,0.3
2018-12,17.75,18.09,11.11,10.96,0.66,0.62,0.38,0.36
2019-01,18.28,19.6,12.53,11.78,0.6,0.57,0.56,0.52
2019-02,24.22,25.0,11.14,10.91,0.54,0.52,0.42,0.42
2019-03,15.66,14.96,13.05,12.09,0.7,0.67,0.36,0.36
2019-04,14.95,14.78,12.77,12.05,0.82,0.76,0.35,0.35
2019-05,14.35,13.96,12.05,11.7,0.74,0.7,0.33,0.34
2019-06,19.58,18.76,11.32,10.86,0.81,0.78,0.28,0.27
2019-07,19.37,17.85,10.02,9.72,0.68,0.63,0.31,0.29
2019-08,21.32,20.99,9.99,10.2,0.59,0.6,0.24,0.26
2019-09,26.29,27.0,12.81,12.61,0.62,0.61,0.3,0.31
2019-10,13.01,14.64,9.63,9.65,0.71,0.67,0.24,0.28
2019-11,26.66,27.37,11.86,11.93,0.54,0.57,0.2,0.25
2019-12,15.66,14.82,11.93,11.57,0.61,0.59,0.38,0.39
2020-01,13.5,14.97,11.38,11.22,0.56,0.55,0.43,0.46
2020-02,21.41,19.32,11.99,11.82,0.57,0.56,0.51,0.48
2020-03,18.14,16.51,12.83,11.88,0.76,0.7,0.37,0.39
2020-04,11.75,11.86,13.13,12.27,0.82,0.77,0.31,0.33
2020-05,14.0,15.23,11.66,11.56,0.87,0.82,0.29,0.31
2020-06,13.08,14.56,10.78,10.01,1.04,0.92,0.35,0.32
2020-07,12.92,14.29,9.39,9.1,0.85,0.78,0.32,0.31
2020-08,12.95,13.57,9.74,8.97,0.87,0.77,0.38,0.33
2020-09,13.4,14.29,9.01,9.01,0.74,0.73,0.37,0.35
2020-10,15.86,16.13,9.28,9.46,0.65,0.64,0.28,0.29
2020-11,14.28,15.78,10.26,10.59,0.62,0.62,0.27,0.3
2020-12,13.16,13.97,11.04,10.91,0.59,0.59,0.33,0.35
2021-01,15.08,15.36,10.98,10.79,0.61,0.56,0.43,0.46
2021-02,18.52,19.76,11.37,11.52,0.53,0.53,0.48,0.48
2021-03,15.13,16.63,11.43,11.48,0.74,0.71,0.38,0.4
2021-04,21.37,20.45,12.65,12.14,0.74,0.71,0.34,0.36
2021-05,17.65,18.53,11.03,11.09,0.85,0.82,0.21,0.25
2021-06,15.02,16.12,10.37,10.0,0.81,0.75,0.31,0.28
2021-07,16.14,15.12,9.1,9.11,0.71,0.69,0.32,0.32
2021-08,15.46,15.68,8.68,8.82,0.68,0.66,0.33,0.31
2021-09,14.05,16.43,9.09,9.16,0.73,0.68,0.29,0.33
2021-10,15.37,15.68,8.55,9.01,0.67,0.67,0.25,0.28
2021-11,14.31,16.28,8.65,8.9,0.74,0.71,0.29,0.32
2021-12,20.12,21.73,11.09,10.88,0.67,0.61,0.4,0.38
2022-01,15.88,16.65,10.49,10.9,0.54,0.55,0.52,0.5
2022-02,21.51,21.68,11.21,11.34,0.65,0.64,0.53,0.51
2022-03,17.14,15.81,11.07,10.65,0.78,0.73,0.31,0.33
2022-04,20.48,21.38,10.44,10.38,0.83,0.77,0.25,0.27
2022-05,14.61,15.29,10.34,10.26,0.9,0.87,0.29,0.31
2022-06,17.75,17.75,7.81,8.1,0.73,0.72,0.33,0.36
2022-07,16.82,16.35,9.28,9.48,0.8,0.77,0.36,0.35
2022-08,15.64,15.9,8.28,8.81,0.73,0.71,0.38,0.39
2022-09,19.32,20.92,7.83,7.99,0.66,0.66,0.48,0.48
2022-10,17.46,17.19,9.27,9.05,0.74,0.7,0.28,0.32
2022-11,12.65,13.98,10.2,10.31,0.79,0.78,0.27,0.29
2022-12,18.09,16.87,12.46,11.37,0.75,0.68,0.41,0.36
2023-01,18.03,18.39,10.93,11.22,0.62,0.61,0.47,0.48
2023-02,20.06,19.14,10.61,11.21,0.55,0.57,0.43,0.47
2023-03,15.3,15.1,11.49,11.26,0.71,0.67,0.39,0.4
2023-04,12.76,15.38,10.98,11.12,0.71,0.71,0.33,0.36
2023-05,26.27,26.37,9.89,10.06,0.76,0.73,0.23,0.23
2023-06,14.82,14.65,9.85,9.98,0.72,0.69,0.26,0.28
2023-07,18.96,17.95,9.39,9.57,0.64,0.6,0.32,0.29
2023-08,17.42,17.14,9.51,9.78,0.62,0.62,0.3,0.31
2023-09,16.38,16.94,10.07,9.87,0.68,0.64,0.27,0.27
2023-10,24.99,25.52,10.18,10.65,0.56,0.57,0.24,0.26
2023-11,15.15,16.67,10.85,10.88,0.59,0.58,0.39,0.37
2023-12,10.5,12.78,10.97,11.03,0.55,0.57,0.52,0.5
2024-01,16.5,16.85,11.7,11.59,0.55,0.53,0.55,0.52
2024-02,20.07,18.43,12.17,11.69,0.62,0.59,0.48,0.48
2024-03,20.12,17.88,10.48,10.74,0.67,0.64,0.37,0.37
2024-04,15.44,16.17,11.39,11.12,0.88,0.83,0.38,0.38
2024-05,18.16,17.36,10.99,11.09,0.81,0.79,0.26,0.28
2024-06,16.72,15.25,11.2,10.67,0.94,0.9,0.41,0.36
2024-07,17.23,17.56,9.6,9.97,0.75,0.74,0.3,0.3
2024-08,12.3,13.8,9.57,9.86,0.7,0.69,0.4,0.38
2024-09,15.24,16.63,9.93,9.93,0.65,0.63,0.29,0.3
2024-10,14.12,15.14,11.03,11.18,0.67,0.67,0.25,0.28
2024-11,13.26,15.03,10.26,10.73,0.61,0.63,0.3,0.32
2024-12,11.17,12.19,11.52,11.16,0.64,0.61,0.4,0.41
