month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-09,88.33,85.23,54.87,57.64,1.16,1.13,1.56,1.52
2019-10,22.7,27.32,15.67,17.72,1.12,1.07,0.64,0.64
2019-11,34.98,35.09,20.81,16.9,1.12,1.06,0.8,0.78
2019-12,36.97,37.01,12.22,12.16,0.88,0.84,0.78,0.72
2020-01,31.72,34.97,12.46,12.21,0.83,0.83,0.69,0.66
2020-02,34.05,33.87,13.22,12.66,0.79,0.81,0.4,0.49
2020-03,23.12,26.05,14.67,14.74,1.02,1.0,0.46,0.53
2020-04,27.56,25.92,16.15,14.88,1.07,1.02,0.56,0.58
2020-05,19.63,23.43,15.4,15.37,1.12,1.1,0.48,0.57
2020-06,23.66,29.21,11.05,13.33,1.05,0.98,0.67,0.69
2020-07,23.16,29.77,10.81,12.92,1.04,0.97,0.8,0.75
2020-08,26.5,36.12,10.5,11.92,0.92,0.87,0.76,0.77
2020-09,25.64,30.65,10.31,13.0,1.04,0.95,0.67,0.67
2020-10,30.9,37.74,11.43,12.0,0.95,0.89,0.92,0.83
2020-11,22.57,28.65,15.14,14.02,1.07,1.02,0.81,0.75
2020-12,30.25,35.66,14.78,12.43,0.96,0.92,0.84,0.79
2021-01,42.66,41.12,11.96,11.26,0.75,0.74,0.55,0.6
2021-02,34.88,36.92,13.82,12.43,0.82,0.78,0.55,0.51
2021-03,25.49,30.74,14.65,12.99,0.89,0.88,0.55,0.59
2021-04,27.26,32.25,15.11,13.61,0.95,0.93,0.69,0.66
2021-05,18.47,28.1,13.36,13.83,1.0,0.98,0.66,0.65
2021-06,25.58,32.78,11.06,12.53,0.91,0.89,0.7,0.68
2021-07,30.62,38.32,9.9,11.15,0.78,0.79,0.77,0.73
2021-08,24.4,33.24,10.22,12.06,0.95,0.86,0.74,0.71
2021-09,31.19,36.24,9.78,11.97,0.94,0.89,0.81,0.79
2021-10,26.89,36.03,11.61,13.9,1.09,1.0,0.9,0.82
2021-11,17.48,27.27,12.22,14.23,1.19,1.07,0.81,0.76
2021-12,30.81,34.07,14.39,12.57,1.0,0.94,0.78,0.79
2022-01,30.08,35.9,14.63,12.43,0.97,0.89,0.72,0.72
2022-02,25.43,31.23,13.09,12.62,0.87,0.86,0.47,0.56
2022-03,21.41,27.27,14.33,14.43,1.07,1.02,0.57,0.63
2022-04,21.62,27.33,15.99,14.93,1.12,1.05,0.64,0.65
2022-05,24.24,31.53,12.66,14.46,1.15,1.06,0.88,0.79
2022-06,25.04,31.72,11.58,14.06,1.19,1.06,0.92,0.85
2022-07,32.01,37.45,10.84,11.89,0.91,0.87,0.81,0.79
2022-08,26.71,32.79,11.12,12.93,1.04,0.95,0.81,0.75
2022-09,34.45,36.06,9.85,11.91,0.95,0.87,0.68,0.72
2022-10,20.92,27.94,15.22,16.03,1.41,1.16,0.76,0.75
2022-11,19.67,26.22,17.18,16.25,1.33,1.19,0.78,0.76
2022-12,29.0,33.19,13.83,12.69,0.97,0.94,0.7,0.74
2023-01,32.02,39.32,15.61,13.2,1.05,0.94,0.87,0.79
2023-02,35.31,34.85,13.47,13.19,0.96,0.9,0.55,0.62
2023-03,33.3,32.48,15.47,13.64,1.0,0.91,0.51,0.57
2023-04,38.32,32.51,19.18,17.61,1.13,1.08,0.7,0.66
2023-05,25.6,32.38,13.17,13.93,1.04,1.01,0.91,0.78
2023-06,30.75,34.36,12.0,12.84,0.93,0.91,0.8,0.76
2023-07,32.11,38.21,9.89,11.29,0.78,0.8,0.84,0.75
2023-08,35.04,38.31,11.35,11.72,0.79,0.78,0.68,0.67
2023-09,52.86,45.23,18.82,15.36,0.98,0.9,0.83,0.76
2023-10,46.97,,25.2,25.29,1.33,1.15,0.85,0.8
2023-11,16.17,25.5,15.98,15.46,1.1,1.09,0.63,0.65
2023-12,22.07,28.31,14.86,13.14,0.94,0.95,0.8,0.73
2024-01,39.15,35.49,13.39,11.84,0.82,0.81,0.66,0.69
2024-02,35.24,32.33,13.5,14.11,0.94,0.91,0.48,0.53
2024-03,34.17,28.43,15.39,14.98,1.07,1.0,0.52,0.54
2024-04,18.39,24.81,15.96,16.18,1.22,1.16,0.65,0.61
2024-05,20.51,22.29,16.6,15.82,1.21,1.16,0.54,0.57
2024-06,33.13,32.47,11.47,13.54,1.0,0.97,0.74,0.73
2024-07,41.45,43.1,9.39,10.85,0.69,0.71,0.71,0.68
2024-08,29.21,33.7,11.97,12.14,0.78,0.8,0.58,0.58
2024-09,38.02,40.06,11.98,12.51,0.89,0.85,0.82,0.74
2024-10,32.67,38.66,14.28,15.28,1.18,1.05,1.04,0.87
2024-11,16.5,26.39,15.79,14.87,1.04,1.03,0.56,0.65
2024-12,29.17,30.47,16.21,13.7,1.07,0.99,0.75,0.72
