month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-08,26.15,21.24,10.56,11.28,0.93,0.91,0.97,0.96
2020-09,18.23,21.67,9.0,10.76,0.88,0.87,0.6,0.75
2020-10,24.16,24.08,11.96,12.66,1.0,0.92,1.85,1.62
2020-11,19.36,21.24,13.8,14.58,0.89,0.86,1.47,1.58
2020-12,17.06,19.53,13.31,14.3,0.78,0.78,2.57,2.06
2021-01,19.48,21.56,15.17,15.13,0.92,0.84,1.11,1.29
2021-02,23.61,19.87,14.63,15.08,0.78,0.76,2.65,2.2
2021-03,24.29,23.07,14.86,15.45,0.92,0.87,1.5,1.68
2021-04,28.68,25.51,16.22,16.01,0.88,0.82,2.9,3.13
2021-05,28.51,23.21,13.75,14.72,1.12,1.0,2.49,2.22
2021-06,21.64,21.22,11.21,12.25,0.92,0.88,0.7,1.05
2021-07,21.85,22.99,9.92,10.85,0.75,0.74,0.78,0.82
2021-08,23.06,22.55,9.93,10.84,0.89,0.8,0.57,0.65
2021-09,21.33,22.52,10.76,11.3,0.98,0.89,1.19,1.08
2021-10,18.59,21.11,12.12,13.31,1.01,0.93,2.01,1.76
2021-11,17.02,18.89,12.71,13.05,1.16,1.06,0.97,1.11
2021-12,19.73,20.03,14.71,14.93,0.92,0.85,2.06,2.2
2022-01,29.91,24.86,16.01,16.02,0.91,0.85,2.56,2.69
2022-02,27.71,24.68,14.25,15.23,0.85,0.84,1.21,1.63
2022-03,20.72,22.25,13.32,14.44,0.98,0.93,1.97,2.14
2022-04,32.58,28.85,14.8,15.45,1.04,0.94,2.77,2.93
2022-05,23.61,21.08,13.43,14.22,1.25,1.18,1.47,1.71
2022-06,25.39,22.03,10.69,11.88,1.06,0.98,1.01,1.27
2022-07,25.55,23.9,10.81,11.37,0.87,0.82,0.5,0.75
2022-08,18.98,21.65,9.52,10.72,0.92,0.85,0.98,0.94
2022-09,22.86,22.83,9.36,10.67,0.83,0.82,1.08,0.99
2022-10,24.34,23.65,11.73,12.46,1.02,0.96,1.52,1.64
2022-11,21.79,21.75,14.62,15.33,1.16,1.06,1.98,2.49
2022-12,23.01,22.17,14.18,14.97,0.88,0.84,2.88,2.65
2023-01,23.11,24.0,14.46,14.95,0.88,0.81,1.94,2.03
2023-02,21.62,21.14,14.3,15.05,0.81,0.8,2.56,2.49
2023-03,24.71,22.47,17.14,16.96,1.08,0.98,1.3,1.66
2023-04,26.73,29.24,15.73,16.06,0.93,0.85,3.49,3.4
2023-05,20.45,20.78,15.82,16.09,1.04,0.95,3.07,3.06
2023-06,20.05,20.92,11.64,12.94,0.81,0.8,1.22,1.26
2023-07,26.64,24.06,10.88,11.73,0.73,0.7,0.98,0.85
2023-08,24.93,25.1,11.96,12.32,0.73,0.72,0.82,0.74
2023-09,29.52,25.01,12.37,12.66,0.83,0.79,0.78,1.03
2023-10,28.3,23.58,15.82,16.02,0.89,0.88,2.32,2.31
2023-11,18.03,19.18,14.42,14.78,0.94,0.88,1.99,1.72
2023-12,14.64,16.83,14.58,14.93,0.88,0.85,1.8,1.45
2024-01,23.68,19.25,17.74,16.34,1.02,0.88,1.42,1.55
2024-02,18.46,17.57,15.9,16.0,0.91,0.87,1.19,1.28
2024-03,23.37,19.92,15.41,15.76,1.04,0.98,1.81,1.55
2024-04,21.28,19.97,14.36,14.89,1.08,1.03,1.68,1.39
2024-05,20.4,20.38,13.35,13.84,0.97,0.94,0.81,0.96
2024-06,25.08,22.51,12.4,12.99,1.13,1.03,1.51,1.15
2024-07,25.56,23.86,11.69,12.24,0.87,0.81,0.77,0.83
2024-08,23.33,25.43,10.55,11.79,0.75,0.76,0.53,0.68
2024-09,25.42,24.35,11.53,12.63,0.74,0.77,1.13,1.31
2024-10,23.94,23.68,12.51,13.34,0.86,0.86,1.57,1.56
2024-11,18.44,19.21,14.03,15.01,0.93,0.94,2.54,1.97
2024-12,22.12,20.22,15.48,16.06,0.9,0.88,2.21,1.97
