month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-05,30.28,31.14,14.49,14.46,1.39,1.42,0.33,0.37
2021-06,30.36,33.97,12.97,13.17,1.15,1.09,0.33,0.39
2021-07,33.14,34.92,12.96,13.01,1.04,0.98,0.39,0.41
2021-08,30.28,33.43,13.95,13.57,1.35,1.25,0.37,0.4
2021-09,32.14,31.77,13.96,13.63,1.3,1.2,0.29,0.36
2021-10,38.17,36.72,17.29,15.96,1.3,1.16,0.46,0.44
2021-11,28.3,30.54,15.47,14.46,1.73,1.57,0.27,0.33
2021-12,26.83,29.06,17.15,16.54,1.0,0.99,0.33,0.36
2022-01,22.94,29.14,18.12,17.67,1.02,0.99,0.38,0.39
2022-02,28.63,31.78,14.95,14.89,1.07,1.01,0.39,0.43
2022-03,28.63,29.55,16.86,15.67,1.47,1.32,0.3,0.33
2022-04,30.07,32.26,16.55,15.37,1.46,1.35,0.3,0.35
2022-05,30.09,30.61,16.52,15.11,1.75,1.6,0.39,0.38
2022-06,33.12,34.19,14.24,13.76,1.51,1.39,0.49,0.46
2022-07,32.68,32.44,14.32,13.63,1.32,1.26,0.34,0.39
2022-08,32.04,34.8,13.38,13.3,1.3,1.18,0.42,0.43
2022-09,36.47,34.53,13.9,13.61,1.16,1.08,0.38,0.41
2022-10,28.21,30.76,17.99,16.26,1.36,1.22,0.38,0.39
2022-11,27.98,28.01,17.94,17.15,1.31,1.24,0.28,0.32
2022-12,27.77,32.07,16.3,15.76,0.97,0.98,0.32,0.38
2023-01,28.76,29.76,18.52,17.23,1.0,0.92,0.46,0.45
2023-02,25.23,26.89,18.56,17.31,1.01,0.94,0.31,0.35
2023-03,27.14,27.18,17.85,16.97,1.33,1.2,0.29,0.33
2023-04,28.13,29.14,16.76,15.67,1.42,1.33,0.28,0.32
2023-05,31.5,34.46,14.23,14.28,1.28,1.34,0.35,0.39
2023-06,34.41,35.81,13.82,13.76,1.18,1.14,0.33,0.4
2023-07,37.39,38.44,13.21,13.5,0.95,0.98,0.42,0.44
2023-08,38.51,45.75,12.32,12.83,0.78,0.82,0.47,0.49
2023-09,,49.06,13.95,13.96,0.87,0.88,0.48,0.5
2023-10,45.95,,17.08,16.62,0.9,0.91,0.49,0.52
2023-11,40.1,40.56,21.24,20.11,1.31,1.24,0.35,0.41
2023-12,24.21,27.93,17.63,17.32,1.27,1.27,0.36,0.37
2024-01,25.57,29.38,15.95,15.86,1.13,1.17,0.54,0.5
2024-02,23.53,28.61,17.35,17.67,1.19,1.24,0.33,0.39
2024-03,26.19,28.87,18.56,17.4,1.46,1.4,0.37,0.37
2024-04,29.14,30.21,15.8,15.62,1.71,1.77,0.28,0.33
2024-05,33.29,33.39,15.79,15.42,1.83,1.83,0.42,0.4
2024-06,36.81,34.46,14.42,14.03,1.47,1.44,0.42,0.43
2024-07,36.1,38.34,13.14,13.15,1.08,1.07,0.43,0.45
2024-08,36.89,37.49,15.0,14.27,1.14,1.08,0.45,0.44
2024-09,40.79,44.1,15.02,14.54,1.03,1.0,0.58,0.54
2024-10,38.38,37.03,19.07,17.66,1.14,1.14,0.42,0.44
2024-11,27.64,28.99,19.82,18.99,1.46,1.4,0.29,0.33
2024-12,25.54,26.41,17.54,17.38,1.02,1.09,0.27,0.32
