month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-05,29.04,29.65,23.55,26.73,1.95,2.12,0.71,0.76
2021-06,35.18,34.72,20.86,23.72,1.73,1.75,0.82,0.84
2021-07,41.77,37.43,17.31,22.63,1.46,1.63,0.74,0.8
2021-08,32.14,30.95,18.57,24.62,1.97,1.93,0.74,0.79
2021-09,49.58,37.33,23.1,25.87,1.9,1.96,0.98,0.97
2021-10,36.8,35.61,18.98,24.5,1.82,1.91,0.78,0.79
2021-11,28.79,30.3,20.67,25.24,2.3,2.29,0.96,0.85
2021-12,24.6,31.39,25.16,25.19,1.85,1.9,0.81,0.83
2022-01,29.38,30.08,27.91,26.23,2.03,2.01,0.87,0.79
2022-02,33.46,31.33,21.6,24.18,1.57,1.6,0.71,0.74
2022-03,31.49,29.96,24.18,25.96,2.03,1.96,0.64,0.74
2022-04,40.56,41.1,35.58,35.9,2.19,2.36,1.21,1.06
2022-05,36.47,32.92,21.41,25.83,1.98,2.17,0.81,0.85
2022-06,28.76,31.64,21.73,25.29,2.35,2.27,0.94,0.86
2022-07,30.1,34.05,19.5,24.31,1.77,1.84,0.76,0.8
2022-08,30.49,33.13,17.97,24.0,2.0,2.02,0.82,0.84
2022-09,28.74,29.74,18.1,24.68,1.87,1.95,0.69,0.79
2022-10,25.18,30.41,20.69,25.57,2.13,2.16,0.73,0.77
2022-11,20.75,28.83,27.98,28.2,2.59,2.45,0.66,0.76
2022-12,24.35,29.91,24.85,27.19,1.85,1.98,0.76,0.78
2023-01,23.51,31.05,26.39,26.26,1.64,1.64,0.81,0.73
2023-02,27.49,27.2,24.8,27.07,1.73,1.73,0.53,0.67
2023-03,31.21,33.92,24.0,26.8,1.94,1.89,0.62,0.66
2023-04,43.47,35.06,32.18,29.85,2.21,2.16,0.82,0.82
2023-05,34.1,29.81,27.47,28.11,2.3,2.47,0.77,0.81
2023-06,41.95,35.17,21.44,24.79,1.58,1.76,0.77,0.82
2023-07,35.04,37.46,18.62,23.37,1.45,1.56,0.92,0.8
2023-08,42.8,34.57,27.18,27.47,1.77,1.69,0.74,0.78
2023-09,41.16,34.72,42.2,35.13,2.32,2.18,0.89,0.82
2023-10,33.62,33.71,62.4,57.85,2.81,2.86,0.84,0.84
2023-11,18.83,28.04,25.87,28.14,2.36,2.45,0.78,0.77
2023-12,24.06,29.52,28.75,27.58,2.18,2.19,0.91,0.84
2024-01,29.67,33.71,27.56,27.57,2.21,2.14,0.84,0.85
2024-02,32.0,34.35,28.92,29.03,2.16,2.15,0.88,0.79
2024-03,40.0,40.58,29.65,29.16,2.35,2.45,1.01,0.92
2024-04,31.68,36.15,37.25,36.04,3.52,3.61,1.29,1.16
2024-05,26.62,33.05,36.44,34.77,3.16,3.19,0.96,0.99
2024-06,40.65,33.15,21.97,25.58,2.0,2.08,0.8,0.84
2024-07,40.5,38.68,21.87,23.18,1.52,1.56,0.95,0.87
2024-08,33.92,30.48,23.67,25.53,1.88,1.9,0.78,0.8
2024-09,48.23,42.06,20.62,23.59,1.41,1.56,0.74,0.78
2024-10,32.36,36.13,23.94,26.03,1.87,1.94,0.91,0.84
2024-11,31.99,31.61,33.72,31.29,2.3,2.26,0.88,0.79
2024-12,30.39,28.88,28.57,27.36,1.86,1.92,0.64,0.76
