month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-04,33.69,32.14,12.25,11.94,1.02,0.98,0.74,0.89
2018-05,47.9,43.46,10.43,9.5,1.01,0.9,0.56,0.59
2018-06,44.12,41.25,9.42,9.02,0.89,0.84,0.51,0.6
2018-07,38.62,38.63,8.58,8.56,0.84,0.78,0.57,0.59
2018-08,43.19,42.34,9.39,9.01,0.94,0.84,0.74,0.67
2018-09,56.81,57.55,12.11,12.25,1.33,1.32,0.84,0.89
2018-10,65.11,67.93,18.52,17.94,1.72,1.74,0.99,1.16
2018-11,57.66,60.89,20.22,19.1,1.9,1.84,1.24,1.44
2018-12,43.91,44.38,17.42,16.48,1.34,1.3,1.5,1.75
2019-01,35.82,33.49,13.17,13.14,1.02,0.97,1.2,1.28
2019-02,25.12,28.07,15.37,14.56,1.1,1.09,0.82,1.05
2019-03,33.61,37.63,17.17,16.42,1.33,1.24,1.75,1.75
2019-04,33.93,35.58,13.56,13.0,1.23,1.11,0.73,0.88
2019-05,32.59,33.27,9.26,9.73,0.88,0.87,0.61,0.64
2019-06,44.66,39.99,8.28,8.57,0.75,0.78,0.46,0.54
2019-07,40.05,38.33,7.94,8.03,0.68,0.69,0.47,0.54
2019-08,,49.87,8.85,8.92,0.75,0.77,0.6,0.64
2019-09,52.16,52.31,12.62,11.88,0.84,0.85,0.62,0.69
2019-10,73.06,75.75,17.37,17.77,1.73,1.71,1.09,1.28
2019-11,65.14,67.24,19.37,18.46,1.83,1.74,1.22,1.33
2019-12,59.14,61.61,20.63,19.54,1.7,1.58,1.27,1.3
2020-01,28.77,34.97,13.85,13.87,1.1,1.1,1.84,1.89
2020-02,27.61,32.59,16.1,15.09,1.19,1.16,1.13,1.32
2020-03,21.84,25.54,14.48,14.14,1.17,1.14,0.93,1.03
2020-04,20.89,25.67,12.58,12.69,1.05,1.04,0.64,0.72
2020-05,27.6,29.45,11.78,11.34,1.06,0.97,0.74,0.72
2020-06,35.7,36.2,8.43,8.67,0.82,0.81,0.49,0.54
2020-07,37.88,37.34,7.72,8.1,0.79,0.74,0.49,0.55
2020-08,30.5,34.8,8.0,8.27,0.78,0.74,0.58,0.57
2020-09,42.47,42.28,9.67,9.63,1.12,1.0,0.71,0.7
2020-10,48.69,,13.31,13.01,1.37,1.31,0.81,0.87
2020-11,45.12,45.34,16.97,16.75,1.22,1.23,0.95,1.04
2020-12,39.14,42.68,13.93,13.71,1.11,1.08,2.24,2.51
2021-01,37.95,42.97,14.81,13.96,1.12,1.13,1.86,2.12
2021-02,35.18,36.61,12.28,11.9,0.83,0.89,1.06,1.26
2021-03,31.04,34.5,14.65,14.3,1.12,1.09,1.17,1.22
2021-04,32.31,36.28,11.41,11.98,0.95,0.97,1.23,1.37
2021-05,36.31,36.11,9.95,9.56,0.91,0.87,0.57,0.62
2021-06,31.49,33.19,9.93,9.55,0.86,0.86,0.51,0.63
2021-07,34.04,36.75,7.53,7.96,0.64,0.68,0.5,0.52
2021-08,45.41,40.71,8.64,8.58,0.83,0.78,0.58,0.6
2021-09,46.1,45.27,10.37,9.75,0.95,0.92,0.58,0.64
2021-10,40.35,42.52,14.24,13.43,1.12,1.06,0.85,0.91
2021-11,29.17,30.89,15.11,14.27,1.28,1.2,0.85,0.95
2021-12,35.85,43.88,15.64,15.11,1.23,1.2,2.02,2.25
2022-01,44.52,46.15,12.56,11.96,0.95,0.92,1.59,1.75
2022-02,38.45,38.6,13.35,12.99,1.0,1.03,1.18,1.5
2022-03,38.78,36.22,13.64,13.52,1.12,1.08,1.12,1.26
2022-04,30.78,31.7,12.66,12.34,1.07,0.99,0.77,0.82
2022-05,34.58,34.08,11.66,11.15,1.14,1.06,0.6,0.66
2022-06,37.38,35.79,10.18,9.88,1.02,0.95,0.59,0.65
2022-07,34.8,35.17,7.87,8.5,0.81,0.79,0.51,0.58
2022-08,37.06,36.65,8.39,8.59,0.91,0.82,0.53,0.6
2022-09,42.04,41.28,10.91,10.12,1.14,1.03,0.69,0.68
2022-10,45.44,,18.72,17.36,1.55,1.45,1.49,1.53
2022-11,35.45,39.21,17.06,16.56,1.16,1.12,1.28,1.47
2022-12,36.85,37.85,12.2,12.37,0.97,0.98,1.36,1.44
2023-01,48.39,,12.56,12.0,1.02,1.01,2.72,3.09
2023-02,38.65,41.56,11.12,11.31,0.87,0.87,1.21,1.3
2023-03,31.94,35.01,13.61,13.53,1.16,1.1,1.67,1.8
2023-04,33.69,37.19,12.44,12.89,1.19,1.12,1.68,1.79
2023-05,36.0,34.26,9.43,9.5,0.86,0.85,0.57,0.58
2023-06,35.9,36.29,9.42,9.11,0.79,0.79,0.65,0.65
2023-07,32.64,34.42,8.71,9.03,0.74,0.78,0.6,0.6
2023-08,37.3,37.41,7.83,8.13,0.67,0.69,0.56,0.55
2023-09,,48.44,10.66,9.82,0.9,0.85,0.73,0.71
2023-10,62.43,60.78,17.94,17.76,1.26,1.21,0.98,0.97
2023-11,56.8,56.0,20.24,19.56,1.4,1.34,1.1,1.13
2023-12,36.85,38.33,17.37,16.34,1.15,1.14,1.54,1.52
2024-01,44.61,41.81,15.4,14.19,1.08,1.04,2.11,2.04
2024-02,32.09,30.75,14.64,14.12,1.15,1.11,1.19,1.27
2024-03,34.67,31.19,12.32,12.43,1.0,0.98,1.0,1.04
2024-04,25.19,27.83,12.88,12.63,1.2,1.07,0.78,0.73
2024-05,39.89,38.99,9.32,9.59,0.98,0.94,0.55,0.57
2024-06,44.98,39.61,9.42,9.12,0.89,0.85,0.56,0.57
2024-07,41.17,38.18,8.29,8.38,0.74,0.75,0.51,0.56
2024-08,35.93,37.47,8.85,8.65,0.75,0.76,0.58,0.59
2024-09,42.89,40.83,11.94,11.7,0.96,0.94,1.04,1.0
2024-10,63.69,64.63,16.46,16.19,1.53,1.51,0.96,1.02
2024-11,49.73,48.73,17.84,17.92,1.04,1.09,0.64,0.81
2024-12,37.25,38.69,14.75,14.58,1.16,1.16,1.92,2.02
