month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-10,54.32,58.8,26.32,29.13,2.29,2.36,1.62,1.84
2020-11,51.67,54.31,29.67,32.07,3.23,3.09,3.83,3.41
2020-12,51.96,57.51,27.86,31.31,2.47,2.51,4.52,4.18
2021-01,51.56,56.46,26.45,29.91,2.73,2.96,6.79,6.59
2021-02,71.47,62.04,20.93,26.46,2.15,2.33,6.68,6.89
2021-03,64.27,57.2,31.38,29.89,3.43,3.02,5.78,6.3
2021-04,60.09,55.32,32.71,32.51,3.13,2.94,3.18,3.26
2021-05,55.29,52.47,31.28,33.34,3.41,3.35,3.18,3.0
2021-06,61.55,59.14,24.28,28.06,2.16,2.3,1.51,1.82
2021-07,64.94,60.76,20.78,26.74,1.84,2.19,2.15,2.11
2021-08,56.93,61.19,21.86,26.7,2.09,2.08,1.41,1.79
2021-09,60.49,58.8,25.16,29.37,2.5,2.35,2.03,2.15
2021-10,58.69,58.29,25.65,29.37,2.47,2.45,1.91,1.96
2021-11,52.83,55.67,25.66,30.8,2.83,2.82,2.32,2.27
2021-12,58.17,57.65,29.15,31.42,3.29,3.04,5.7,4.98
2022-01,58.12,58.7,23.79,28.91,2.51,2.84,7.61,7.06
2022-02,58.12,59.52,22.68,29.87,2.33,2.58,5.39,5.86
2022-03,57.66,57.16,24.59,31.08,2.8,2.92,5.27,5.45
2022-04,54.5,54.84,32.31,33.44,3.52,3.22,4.63,4.8
2022-05,59.39,56.12,25.17,30.79,2.71,2.77,1.95,2.16
2022-06,56.14,56.46,26.51,29.49,2.64,2.61,1.42,1.95
2022-07,51.86,59.47,21.17,28.47,2.01,2.23,1.55,1.89
2022-08,58.13,60.27,23.49,27.36,2.23,2.2,1.47,1.81
2022-09,58.61,58.89,25.86,28.23,2.39,2.3,1.63,1.85
2022-10,52.79,55.15,30.55,30.53,3.09,2.83,1.99,2.1
2022-11,53.72,55.62,30.91,31.61,2.99,2.88,2.71,2.71
2022-12,49.16,57.13,25.8,31.27,2.74,2.86,4.72,4.49
2023-01,48.09,57.6,27.88,31.73,2.44,2.49,4.0,4.31
2023-02,52.11,58.86,22.94,29.72,2.36,2.42,5.57,5.63
2023-03,55.58,55.91,26.45,30.28,3.16,3.0,6.51,6.71
2023-04,57.02,54.34,31.98,33.01,3.6,3.29,3.56,3.7
2023-05,54.24,54.44,30.99,33.02,3.18,3.21,2.99,3.05
2023-06,54.55,57.61,26.62,29.04,2.26,2.49,1.89,1.97
2023-07,56.0,58.72,21.8,28.82,1.89,2.36,1.87,1.88
2023-08,62.42,62.55,22.88,25.36,1.76,1.93,1.91,1.88
2023-09,72.62,70.59,33.28,25.49,1.79,1.88,2.61,2.15
2023-10,76.26,69.35,53.81,30.65,2.33,2.2,3.23,3.33
2023-11,55.92,54.88,42.99,33.91,3.13,3.16,4.1,3.92
2023-12,47.66,52.17,32.17,33.97,3.84,3.69,5.97,5.2
2024-01,47.8,,30.3,32.64,3.88,3.88,6.32,5.93
2024-02,54.7,53.52,27.14,30.65,3.67,3.57,7.56,6.94
2024-03,61.0,54.36,28.6,30.6,3.37,3.43,6.49,6.53
2024-04,52.79,,32.06,34.38,4.03,3.7,3.31,3.58
2024-05,52.68,53.39,27.05,30.49,3.18,3.05,2.09,2.08
2024-06,55.39,56.31,26.39,29.4,2.53,2.63,1.92,1.96
2024-07,62.86,66.32,17.95,23.65,1.46,1.87,1.51,1.68
2024-08,109.54,95.24,28.75,28.55,2.12,1.9,2.7,2.52
2024-09,71.84,63.21,27.17,28.17,2.01,2.23,1.8,2.09
2024-10,57.52,59.52,28.0,28.87,2.11,2.27,2.06,1.98
2024-11,51.52,54.07,39.78,32.8,3.35,3.14,3.21,2.92
2024-12,,56.96,30.61,30.76,2.36,2.75,4.33,3.67
