month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-08,56.72,55.58,19.63,15.46,0.99,1.02,1.81,1.77
2019-09,78.4,72.0,52.86,41.07,1.31,1.23,2.03,2.12
2019-10,23.36,28.51,15.67,17.92,1.14,1.11,0.73,0.73
2019-11,35.71,34.41,20.6,16.49,1.08,1.05,0.86,0.84
2019-12,40.23,42.92,10.92,13.05,0.75,0.77,0.74,0.64
2020-01,36.5,37.8,13.07,14.01,0.79,0.82,0.7,0.64
2020-02,40.97,37.58,12.22,13.57,0.78,0.81,0.4,0.58
2020-03,23.81,26.92,14.22,15.83,1.0,1.02,0.51,0.63
2020-04,20.25,25.74,15.08,16.2,1.12,1.1,0.65,0.68
2020-05,22.32,24.73,13.88,16.61,1.18,1.2,0.67,0.72
2020-06,33.68,33.22,11.13,14.88,1.22,1.17,1.08,1.04
2020-07,30.76,33.54,10.46,14.4,1.16,1.12,1.06,1.04
2020-08,37.24,45.24,11.36,13.47,1.21,1.17,1.55,1.53
2020-09,33.48,35.95,10.01,13.86,1.13,1.09,1.02,1.09
2020-10,38.65,41.81,12.59,13.95,1.12,1.11,1.38,1.34
2020-11,25.74,29.53,15.24,15.65,1.07,1.08,0.88,0.81
2020-12,32.6,40.35,14.53,14.01,0.82,0.83,0.85,0.71
2021-01,48.09,49.26,11.66,11.93,0.63,0.68,0.52,0.55
2021-02,39.05,44.19,14.35,13.42,0.76,0.74,0.57,0.59
2021-03,27.71,35.73,13.9,15.17,0.9,0.86,0.61,0.66
2021-04,26.56,31.37,16.09,15.92,1.05,1.0,0.77,0.72
2021-05,24.93,27.57,14.99,16.8,1.24,1.19,0.88,0.8
2021-06,35.44,41.9,11.88,14.07,1.18,1.17,1.52,1.4
2021-07,,52.12,10.7,13.63,0.96,1.02,1.86,1.63
2021-08,35.29,43.15,10.97,13.51,1.15,1.1,1.43,1.41
2021-09,35.56,42.46,11.01,13.63,1.09,1.1,1.33,1.35
2021-10,28.74,37.4,12.53,14.64,1.16,1.14,1.25,1.18
2021-11,19.88,25.83,13.25,16.55,1.2,1.14,0.76,0.74
2021-12,35.86,39.72,13.57,14.11,0.86,0.85,0.73,0.67
2022-01,32.86,42.44,13.43,13.49,0.81,0.78,0.65,0.66
2022-02,32.0,35.28,12.7,14.83,0.93,0.87,0.61,0.67
2022-03,20.7,28.88,14.43,16.52,1.08,1.03,0.63,0.71
2022-04,21.89,27.25,17.39,17.03,1.21,1.16,0.79,0.77
2022-05,34.4,34.93,14.46,15.85,1.35,1.26,1.39,1.12
2022-06,31.36,37.41,12.18,14.55,1.31,1.21,1.43,1.23
2022-07,44.01,48.9,11.43,12.94,1.11,1.13,1.72,1.67
2022-08,38.64,44.17,11.24,13.48,1.14,1.11,1.46,1.4
2022-09,48.48,47.19,11.57,13.96,1.16,1.12,1.58,1.5
2022-10,24.81,28.75,15.14,16.03,1.21,1.14,0.63,0.83
2022-11,20.63,26.91,15.85,17.03,1.19,1.12,0.72,0.73
2022-12,33.66,36.89,12.95,14.13,0.92,0.95,0.76,0.75
2023-01,41.34,45.46,14.95,13.85,0.83,0.79,0.71,0.63
2023-02,38.46,39.87,13.5,14.45,0.84,0.8,0.53,0.61
2023-03,37.73,35.79,14.76,15.31,0.99,0.91,0.54,0.62
2023-04,49.47,35.86,20.08,18.6,1.27,1.19,0.94,0.96
2023-05,30.57,33.59,14.45,15.82,1.32,1.26,1.39,1.07
2023-06,37.82,42.59,13.14,13.89,1.26,1.23,1.6,1.47
2023-07,40.6,41.37,11.46,13.37,1.08,1.11,1.45,1.33
2023-08,37.12,40.16,12.74,13.51,1.09,1.09,1.37,1.26
2023-09,47.9,42.39,17.33,14.55,1.16,1.11,1.34,1.27
2023-10,47.66,43.28,25.86,19.97,1.39,1.26,1.32,1.2
2023-11,18.93,25.36,14.97,16.68,1.15,1.16,0.68,0.7
2023-12,30.15,33.21,13.75,14.73,0.96,0.97,0.99,0.79
2024-01,46.59,40.24,13.24,13.72,0.85,0.82,0.75,0.7
2024-02,37.93,32.54,13.27,15.19,0.95,0.94,0.51,0.63
2024-03,36.4,27.44,14.65,15.9,1.08,1.07,0.58,0.66
2024-04,20.78,25.29,14.66,16.87,1.33,1.28,0.78,0.73
2024-05,21.44,23.97,14.33,16.79,1.26,1.27,0.74,0.71
2024-06,41.69,36.2,11.74,14.43,1.16,1.18,1.18,1.15
2024-07,51.34,51.16,10.03,12.65,0.89,0.96,1.58,1.5
2024-08,36.95,41.74,12.26,13.38,0.96,0.97,1.28,1.12
2024-09,43.45,41.12,13.17,13.73,1.06,1.07,1.19,1.24
2024-10,30.71,33.7,13.9,15.45,1.18,1.13,1.08,0.97
2024-11,22.57,26.38,15.12,16.22,1.1,1.12,0.68,0.73
2024-12,34.53,37.63,15.87,15.03,0.84,0.85,0.64,0.65
