month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,29.71,32.34,10.0,9.05,0.81,0.72,0.65,0.57
2017-01,23.47,27.07,10.25,9.48,0.73,0.67,0.73,0.6
2017-02,20.03,23.68,10.31,9.16,0.81,0.71,0.55,0.46
2017-03,33.1,35.49,12.84,11.18,0.94,0.8,0.7,0.58
2017-04,31.03,31.56,13.7,12.55,1.05,0.93,0.78,0.66
2017-05,38.82,38.74,8.73,8.16,0.89,0.78,0.44,0.4
2017-06,38.27,39.01,8.66,7.62,0.84,0.72,0.43,0.34
2017-07,34.51,37.71,7.21,6.76,0.62,0.59,0.36,0.28
2017-08,40.02,39.17,7.8,7.14,0.65,0.62,0.42,0.31
2017-09,42.56,41.72,10.14,8.87,0.79,0.7,0.42,0.36
2017-10,29.35,33.21,11.99,10.8,0.84,0.71,0.37,0.4
2017-11,29.27,31.67,17.78,16.47,1.33,1.18,0.83,0.79
2017-12,22.04,23.9,11.76,10.66,0.83,0.75,0.66,0.61
2018-01,34.52,37.12,11.29,9.99,0.79,0.68,0.57,0.49
2018-02,14.43,20.32,10.16,9.56,0.87,0.77,0.58,0.5
2018-03,19.75,22.83,12.24,11.24,0.95,0.85,0.86,0.73
2018-04,35.08,33.34,10.32,9.71,0.87,0.78,0.58,0.48
2018-05,44.29,40.53,8.79,7.64,0.83,0.69,0.4,0.31
2018-06,38.6,42.38,8.63,7.97,0.79,0.71,0.62,0.47
2018-07,30.93,36.72,7.33,6.82,0.66,0.62,0.43,0.29
2018-08,29.75,32.0,7.85,7.26,0.66,0.62,0.4,0.34
2018-09,36.37,37.37,10.33,9.06,0.79,0.68,0.48,0.38
2018-10,34.23,37.46,13.32,12.43,0.83,0.75,0.43,0.38
2018-11,23.27,29.71,14.39,13.22,1.02,0.87,0.69,0.61
2018-12,22.36,25.85,9.77,9.21,0.7,0.67,0.62,0.49
2019-01,34.18,36.09,10.08,8.84,0.79,0.68,0.91,0.6
2019-02,22.81,27.3,11.31,10.14,0.95,0.82,0.67,0.57
2019-03,20.85,24.86,13.84,12.73,1.0,0.93,0.63,0.66
2019-04,41.19,39.57,9.76,8.84,0.87,0.79,0.6,0.49
2019-05,30.91,31.46,7.9,7.6,0.72,0.65,0.34,0.34
2019-06,37.65,35.66,7.74,7.29,0.66,0.64,0.33,0.32
2019-07,34.53,37.44,7.08,6.59,0.58,0.58,0.39,0.28
2019-08,46.49,48.81,8.04,7.38,0.61,0.63,0.4,0.29
2019-09,32.84,38.29,10.73,9.49,0.63,0.62,0.39,0.34
2019-10,40.28,40.4,13.62,12.99,0.78,0.69,0.48,0.37
2019-11,30.09,34.85,13.77,12.97,0.73,0.68,0.6,0.47
2019-12,31.37,33.1,16.17,15.11,1.06,0.97,0.83,0.7
2020-01,18.62,23.32,11.24,10.93,0.84,0.81,0.8,0.74
2020-02,20.32,24.12,12.36,11.57,1.03,0.94,0.72,0.75
2020-03,20.64,22.76,13.03,12.5,1.21,1.13,0.87,0.84
2020-04,19.5,24.05,10.28,10.19,0.91,0.86,0.61,0.63
2020-05,29.67,30.8,9.96,9.21,0.96,0.86,0.58,0.49
2020-06,32.82,33.41,7.07,6.92,0.68,0.64,0.34,0.32
2020-07,32.97,35.51,6.72,6.39,0.67,0.6,0.33,0.26
2020-08,24.56,28.5,7.84,7.41,0.77,0.69,0.62,0.4
2020-09,29.97,33.18,8.29,7.64,0.66,0.62,0.37,0.34
2020-10,34.47,36.4,12.12,10.99,0.79,0.71,0.43,0.41
2020-11,30.33,35.86,13.89,13.36,0.93,0.85,0.64,0.59
2020-12,35.39,37.93,10.45,9.75,0.74,0.68,0.71,0.54
2021-01,29.55,31.59,11.73,10.85,0.78,0.72,0.65,0.55
2021-02,29.4,29.41,11.11,9.94,0.84,0.73,0.68,0.52
2021-03,22.07,26.44,10.88,10.09,0.87,0.76,0.65,0.55
2021-04,27.27,29.12,10.34,9.88,0.82,0.76,0.6,0.52
2021-05,29.42,32.95,9.64,8.54,0.88,0.79,0.58,0.44
2021-06,26.39,31.52,10.25,9.61,1.01,0.91,0.76,0.64
2021-07,29.15,32.63,6.28,6.3,0.55,0.55,0.38,0.3
2021-08,40.15,40.89,7.36,6.99,0.65,0.62,0.38,0.3
2021-09,40.22,44.62,9.23,8.52,0.77,0.72,0.48,0.44
2021-10,23.65,30.09,11.26,10.2,0.83,0.73,0.62,0.52
2021-11,21.76,24.77,13.88,12.82,1.38,1.22,1.11,0.95
2021-12,23.38,26.92,13.51,12.83,0.96,0.9,0.83,0.77
2022-01,35.14,35.96,8.29,7.63,0.58,0.57,0.58,0.42
2022-02,39.83,41.86,11.14,9.88,0.88,0.76,0.7,0.58
2022-03,44.98,47.83,12.38,10.7,1.1,0.94,0.79,0.65
2022-04,36.06,38.59,12.64,11.41,1.18,1.03,0.85,0.73
2022-05,33.71,35.96,11.27,9.79,1.15,0.98,0.86,0.67
2022-06,31.88,34.98,9.07,8.36,0.93,0.82,0.61,0.49
2022-07,34.85,35.84,7.03,6.92,0.78,0.69,0.39,0.33
2022-08,35.83,37.26,8.13,7.42,0.87,0.74,0.5,0.4
2022-09,26.19,27.59,8.83,7.97,0.89,0.76,0.39,0.38
2022-10,21.89,26.17,13.43,11.99,1.06,0.93,0.63,0.59
2022-11,21.35,23.64,15.09,14.88,1.22,1.15,0.88,0.89
2022-12,27.91,30.03,11.14,9.9,0.82,0.71,0.75,0.59
2023-01,31.23,33.63,8.06,7.46,0.52,0.52,0.5,0.37
2023-02,35.54,36.37,8.82,8.24,0.63,0.6,0.41,0.37
2023-03,18.19,23.72,10.82,9.79,0.91,0.78,0.64,0.51
2023-04,20.02,25.3,8.82,8.13,0.84,0.7,0.55,0.45
2023-05,33.46,33.71,8.36,7.47,0.81,0.73,0.49,0.37
2023-06,35.88,38.7,9.52,8.66,0.78,0.72,0.71,0.55
2023-07,27.88,29.98,6.69,6.75,0.55,0.55,0.33,0.33
2023-08,27.7,29.02,7.71,7.32,0.61,0.58,0.4,0.35
2023-09,35.04,35.57,9.4,8.73,0.64,0.61,0.37,0.37
2023-10,46.43,45.5,17.44,16.23,0.92,0.83,0.64,0.53
2023-11,36.16,37.44,15.06,14.45,0.85,0.78,0.51,0.48
2023-12,21.91,24.95,10.39,9.63,0.63,0.61,0.58,0.49
2024-01,25.89,28.41,11.52,10.92,0.8,0.75,0.76,0.69
2024-02,29.29,30.14,10.62,9.89,0.82,0.74,0.54,0.51
2024-03,31.61,32.21,9.41,8.92,0.82,0.75,0.49,0.5
2024-04,31.02,32.38,10.61,10.09,1.02,0.95,0.71,0.64
2024-05,37.34,39.13,9.18,8.58,0.9,0.87,0.47,0.46
2024-06,38.82,39.02,8.59,8.26,0.81,0.76,0.6,0.46
2024-07,40.42,38.99,6.8,6.97,0.62,0.63,0.36,0.3
2024-08,30.49,32.55,8.51,7.84,0.69,0.65,0.4,0.37
2024-09,35.28,35.48,11.69,10.95,0.84,0.78,0.72,0.63
2024-10,37.5,39.48,14.07,13.32,0.78,0.76,0.43,0.39
2024-11,47.92,46.52,18.96,18.49,1.13,1.05,0.76,0.73
2024-12,27.98,27.1,11.16,10.77,0.66,0.67,0.6,0.55
