month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-03,21.6,28.16,14.14,13.9,0.75,0.7,5.93,5.02
2021-04,23.82,23.59,18.06,16.32,0.78,0.75,2.51,2.02
2021-05,20.0,21.83,14.05,14.23,0.94,0.87,1.71,1.53
2021-06,16.97,20.54,11.56,12.18,0.81,0.77,0.58,0.91
2021-07,25.5,27.47,10.36,11.28,0.66,0.64,0.59,0.72
2021-08,21.69,22.42,10.06,10.93,0.78,0.72,0.79,0.9
2021-09,20.94,22.16,10.27,11.26,0.79,0.75,0.82,0.87
2021-10,23.76,23.16,12.17,12.16,0.84,0.78,1.92,1.37
2021-11,14.75,20.45,12.52,14.16,1.02,0.9,1.79,1.95
2021-12,22.5,23.81,15.07,14.13,0.77,0.74,4.37,3.91
2022-01,27.45,26.66,15.85,14.55,0.76,0.68,4.9,4.09
2022-02,29.57,28.65,14.32,13.6,0.71,0.66,6.06,5.38
2022-03,16.04,20.86,13.2,13.77,0.83,0.77,1.71,1.93
2022-04,22.56,23.95,16.28,15.69,0.89,0.82,1.71,1.74
2022-05,23.08,21.51,13.97,15.05,1.03,0.93,2.53,2.2
2022-06,21.06,21.05,10.06,11.31,0.8,0.79,1.11,1.01
2022-07,22.2,22.77,11.48,11.68,0.79,0.73,0.55,0.82
2022-08,17.52,20.6,9.75,11.06,0.78,0.75,1.01,0.98
2022-09,20.38,21.47,10.24,11.23,0.8,0.75,1.06,1.01
2022-10,19.22,23.03,13.46,13.43,0.92,0.82,1.48,1.26
2022-11,16.28,21.61,15.4,15.1,0.95,0.85,2.71,2.29
2022-12,16.89,19.69,14.36,14.42,0.75,0.71,1.9,2.25
2023-01,24.64,25.14,13.95,13.36,0.64,0.61,3.07,2.87
2023-02,28.37,26.73,13.81,13.51,0.69,0.65,5.4,4.69
2023-03,28.77,28.66,14.62,14.76,0.84,0.8,5.61,5.1
2023-04,27.05,26.06,16.0,15.23,0.9,0.84,1.86,1.63
2023-05,19.3,22.33,15.4,14.47,0.84,0.81,1.12,1.12
2023-06,22.44,23.77,13.61,13.91,0.8,0.77,0.83,1.07
2023-07,30.73,29.8,11.17,12.41,0.63,0.63,1.02,0.85
2023-08,29.8,29.65,12.82,12.3,0.65,0.63,0.58,0.65
2023-09,37.04,31.54,15.94,15.44,0.84,0.79,1.14,1.03
2023-10,27.08,30.05,20.19,20.32,0.89,0.88,2.08,2.13
2023-11,16.56,21.82,14.38,14.42,0.81,0.78,4.17,3.66
2023-12,17.69,22.59,14.8,14.48,0.74,0.67,4.65,4.29
2024-01,30.23,28.86,13.65,13.22,0.64,0.62,6.36,5.98
2024-02,30.61,29.95,15.16,14.53,0.8,0.75,7.31,7.06
2024-03,45.33,42.52,15.45,15.47,1.01,0.94,8.35,7.98
2024-04,19.12,19.37,14.24,15.28,1.01,0.98,2.62,2.06
2024-05,22.96,22.59,14.09,14.63,1.02,0.97,1.81,1.58
2024-06,23.66,23.02,12.44,12.52,0.91,0.84,0.96,0.91
2024-07,25.02,24.91,11.22,12.19,0.7,0.7,0.76,0.82
2024-08,23.57,24.37,11.14,11.87,0.68,0.69,0.6,0.73
2024-09,30.78,30.62,12.93,13.08,0.7,0.69,0.71,0.81
2024-10,30.13,26.46,14.05,14.44,0.83,0.8,1.44,1.2
2024-11,19.46,23.66,15.38,15.0,0.86,0.81,3.49,2.87
2024-12,19.15,21.04,14.66,15.31,0.68,0.7,1.22,1.22
