month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-01,17.67,18.64,16.43,14.05,0.63,0.56,0.36,0.33
2016-02,16.22,16.68,14.47,13.23,0.64,0.6,0.41,0.37
2016-03,13.84,16.1,13.2,12.68,0.78,0.78,0.28,0.29
2016-04,17.32,18.72,14.92,13.4,1.01,0.96,0.31,0.28
2016-05,16.74,20.92,13.68,13.57,1.23,1.2,0.31,0.3
2016-06,18.33,19.99,10.85,10.95,0.88,0.9,0.34,0.31
2016-07,20.02,20.43,10.23,10.17,0.79,0.76,0.33,0.31
2016-08,20.28,21.38,8.7,9.09,0.68,0.66,0.33,0.3
2016-09,24.2,22.52,9.85,10.33,0.81,0.82,0.24,0.27
2016-10,27.22,24.17,10.84,10.96,0.89,0.85,0.24,0.25
2016-11,29.17,25.06,13.52,12.78,0.75,0.72,0.35,0.31
2016-12,19.72,20.23,12.86,12.36,0.73,0.7,0.27,0.27
2017-01,18.18,19.83,14.92,13.06,0.7,0.62,0.39,0.34
2017-02,19.45,21.11,14.57,13.15,0.76,0.67,0.47,0.41
2017-03,20.97,21.67,13.8,12.83,0.86,0.79,0.42,0.35
2017-04,23.38,22.16,14.41,13.06,0.87,0.77,0.26,0.26
2017-05,20.36,21.68,13.35,12.85,1.01,0.93,0.26,0.26
2017-06,19.22,21.02,11.67,11.02,0.91,0.86,0.18,0.21
2017-07,18.55,20.85,10.81,10.58,0.71,0.69,0.25,0.27
2017-08,19.38,19.93,11.63,10.91,0.71,0.67,0.31,0.29
2017-09,22.25,20.83,12.15,11.26,0.76,0.71,0.22,0.24
2017-10,19.91,20.69,13.43,12.44,0.73,0.68,0.27,0.29
2017-11,22.67,22.38,16.06,14.07,0.85,0.77,0.22,0.22
2017-12,22.4,22.59,15.91,14.2,0.74,0.7,0.23,0.25
2018-01,17.66,20.24,13.57,12.53,0.77,0.7,0.29,0.28
2018-02,19.33,20.56,15.4,13.56,0.76,0.65,0.38,0.36
2018-03,22.83,22.12,13.7,13.18,0.72,0.7,0.26,0.27
2018-04,24.55,22.61,15.29,13.75,0.91,0.79,0.24,0.24
2018-05,17.19,21.15,11.67,11.67,1.0,0.95,0.23,0.25
2018-06,21.05,21.77,11.59,10.66,0.93,0.85,0.23,0.25
2018-07,22.17,22.6,9.39,9.63,0.69,0.68,0.23,0.26
2018-08,26.81,25.62,9.06,8.67,0.58,0.54,0.21,0.22
2018-09,36.59,32.27,9.51,9.26,0.59,0.56,0.24,0.23
2018-10,36.32,30.99,15.06,13.82,0.76,0.7,0.3,0.29
2018-11,27.83,24.87,15.43,14.0,0.87,0.8,0.26,0.25
2018-12,17.36,20.21,12.16,11.82,0.65,0.65,0.27,0.29
2019-01,17.56,18.96,13.42,12.83,0.66,0.6,0.35,0.34
2019-02,21.75,19.69,11.67,12.08,0.57,0.59,0.26,0.3
2019-03,22.15,20.88,12.85,12.6,0.67,0.68,0.25,0.29
2019-04,23.39,20.49,14.08,13.27,0.88,0.86,0.28,0.28
2019-05,19.23,18.76,12.85,12.58,0.78,0.77,0.31,0.31
2019-06,22.29,21.19,11.14,10.99,0.7,0.71,0.24,0.24
2019-07,22.37,23.83,8.53,8.81,0.5,0.5,0.21,0.23
2019-08,30.39,29.46,8.15,7.97,0.45,0.43,0.22,0.22
2019-09,42.86,42.2,11.96,11.79,0.6,0.61,0.29,0.3
2019-10,24.03,21.82,12.14,11.65,0.73,0.7,0.25,0.27
2019-11,32.84,31.22,14.2,13.66,0.54,0.58,0.29,0.3
2019-12,34.26,36.41,13.66,13.86,0.71,0.75,0.35,0.37
2020-01,18.16,19.72,12.15,12.18,0.62,0.66,0.3,0.33
2020-02,18.93,16.72,12.23,12.3,0.67,0.69,0.31,0.32
2020-03,15.23,19.18,14.08,12.99,0.82,0.83,0.24,0.26
2020-04,18.22,19.38,13.2,12.97,0.77,0.8,0.2,0.24
2020-05,18.45,18.12,12.23,12.44,0.85,0.88,0.24,0.24
2020-06,18.69,20.12,12.48,11.76,1.0,0.94,0.29,0.28
2020-07,16.88,20.6,10.92,10.84,0.86,0.83,0.26,0.28
2020-08,19.16,21.0,9.39,10.05,0.7,0.72,0.28,0.3
2020-09,17.37,20.08,11.78,11.34,0.85,0.81,0.32,0.31
2020-10,20.86,21.35,11.51,11.64,0.65,0.68,0.22,0.26
2020-11,22.68,22.22,12.25,12.17,0.62,0.65,0.22,0.25
2020-12,20.48,22.07,12.16,12.02,0.62,0.63,0.21,0.25
2021-01,20.51,20.32,11.43,11.86,0.63,0.65,0.33,0.34
2021-02,21.49,22.12,12.63,12.46,0.56,0.58,0.38,0.38
2021-03,20.71,20.09,12.03,12.04,0.73,0.7,0.25,0.28
2021-04,23.11,22.0,12.94,12.63,0.7,0.69,0.28,0.3
2021-05,22.22,22.8,11.43,11.73,0.81,0.81,0.16,0.21
2021-06,18.04,20.44,11.07,10.66,0.75,0.71,0.25,0.27
2021-07,20.65,20.8,9.78,10.25,0.66,0.66,0.3,0.29
2021-08,19.69,21.04,10.98,11.0,0.76,0.75,0.3,0.31
2021-09,17.73,21.17,11.43,11.36,0.78,0.77,0.26,0.29
2021-10,20.17,20.83,11.01,11.5,0.71,0.73,0.26,0.3
2021-11,18.6,19.55,11.02,11.32,0.93,0.92,0.29,0.29
2021-12,17.44,18.72,11.95,12.05,0.64,0.68,0.3,0.32
2022-01,17.48,19.98,13.17,12.54,0.7,0.67,0.33,0.32
2022-02,19.12,19.05,11.83,12.0,0.62,0.64,0.34,0.34
2022-03,18.71,20.36,12.06,11.7,0.83,0.79,0.25,0.27
2022-04,22.75,22.6,12.05,12.22,0.77,0.78,0.2,0.24
2022-05,21.85,21.97,12.94,11.79,1.04,0.93,0.26,0.25
2022-06,19.27,20.61,9.98,10.38,0.83,0.84,0.34,0.34
2022-07,17.93,19.93,10.22,10.42,0.75,0.75,0.25,0.27
2022-08,19.33,19.93,10.45,10.68,0.78,0.76,0.33,0.34
2022-09,22.18,21.17,10.4,10.71,0.73,0.77,0.32,0.32
2022-10,25.19,24.62,12.19,12.68,0.79,0.81,0.35,0.37
2022-11,26.46,23.02,13.62,13.0,0.85,0.81,0.23,0.24
2022-12,25.74,23.41,12.84,12.33,0.69,0.67,0.29,0.3
2023-01,21.03,20.39,11.12,11.57,0.56,0.6,0.34,0.35
2023-02,19.91,22.01,12.56,12.16,0.65,0.63,0.31,0.34
2023-03,18.18,19.86,12.71,12.45,0.73,0.7,0.25,0.29
2023-04,30.27,27.38,13.07,13.49,0.72,0.76,0.36,0.4
2023-05,25.12,23.05,10.57,11.14,0.72,0.75,0.19,0.22
2023-06,18.89,19.58,10.57,10.6,0.66,0.68,0.22,0.25
2023-07,21.86,21.22,9.43,9.62,0.54,0.56,0.25,0.25
2023-08,26.3,27.06,7.86,7.86,0.41,0.42,0.24,0.23
2023-09,31.19,29.28,9.04,8.91,0.48,0.48,0.22,0.22
2023-10,30.28,27.59,12.13,12.06,0.58,0.61,0.25,0.27
2023-11,25.78,23.88,14.01,13.5,0.66,0.66,0.31,0.29
2023-12,17.3,15.29,12.05,12.45,0.61,0.64,0.39,0.38
2024-01,14.61,15.72,13.03,12.84,0.71,0.73,0.34,0.33
2024-02,16.12,14.71,12.32,12.6,0.63,0.66,0.31,0.32
2024-03,15.89,16.02,11.77,12.06,0.79,0.82,0.29,0.3
2024-04,20.76,19.03,12.66,12.69,0.98,1.0,0.29,0.29
2024-05,23.46,21.26,12.69,12.52,0.91,0.94,0.2,0.22
2024-06,20.21,18.97,12.23,11.85,0.88,0.87,0.31,0.27
2024-07,25.72,21.47,10.0,10.26,0.66,0.65,0.28,0.27
2024-08,18.69,20.31,11.38,11.24,0.71,0.7,0.31,0.3
2024-09,21.38,22.22,11.17,11.03,0.65,0.64,0.25,0.28
2024-10,17.97,20.45,13.91,13.04,0.75,0.73,0.26,0.27
2024-11,20.64,19.83,13.95,13.39,0.7,0.72,0.26,0.26
2024-12,19.25,19.04,13.98,13.22,0.72,0.73,0.27,0.26
