month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-02,30.89,22.93,19.53,19.05,1.03,1.12,0.4,0.37
2020-03,27.93,27.75,17.57,17.32,1.21,1.25,0.31,0.4
2020-04,24.67,29.25,16.64,16.98,1.24,1.25,0.36,0.41
2020-05,25.97,29.56,14.39,15.2,1.15,1.18,0.56,0.54
2020-06,30.4,35.98,9.03,10.97,0.94,0.95,0.35,0.46
2020-07,34.91,37.58,8.79,10.42,0.91,0.89,0.35,0.45
2020-08,33.64,41.86,9.37,10.29,0.84,0.85,0.42,0.51
2020-09,38.97,41.15,9.99,10.69,0.88,0.87,0.56,0.58
2020-10,40.49,36.57,14.83,13.75,1.03,1.01,0.56,0.56
2020-11,31.52,28.17,16.36,17.16,1.08,1.16,0.44,0.41
2020-12,29.79,32.04,12.64,13.67,0.67,0.72,0.35,0.38
2021-01,27.33,29.58,13.66,14.36,0.71,0.75,0.37,0.36
2021-02,45.5,35.84,14.23,13.64,0.67,0.73,0.46,0.46
2021-03,31.65,29.82,15.78,16.88,1.0,1.04,0.37,0.44
2021-04,28.22,41.09,12.48,12.5,0.87,0.9,0.55,0.56
2021-05,27.15,34.32,12.2,12.73,1.03,1.11,0.32,0.44
2021-06,28.77,35.09,11.66,12.17,0.97,1.02,0.31,0.45
2021-07,31.47,39.13,8.82,11.06,0.69,0.77,0.37,0.46
2021-08,41.72,39.05,9.69,10.85,0.84,0.83,0.39,0.47
2021-09,36.99,36.83,11.43,12.3,0.93,0.9,0.49,0.53
2021-10,38.43,37.05,14.87,14.72,1.09,1.09,0.63,0.63
2021-11,27.36,30.69,12.94,15.2,1.21,1.21,0.47,0.44
2021-12,26.56,31.97,14.25,14.21,0.98,0.98,0.41,0.43
2022-01,31.13,32.6,13.35,14.05,0.72,0.81,0.44,0.44
2022-02,35.27,31.37,13.89,14.9,0.83,0.88,0.38,0.43
2022-03,39.49,33.96,13.14,13.97,0.98,0.97,0.42,0.46
2022-04,27.49,35.48,13.87,14.32,1.09,1.11,0.48,0.5
2022-05,29.65,29.43,13.76,14.06,1.27,1.26,0.41,0.46
2022-06,28.33,30.83,12.69,13.64,1.31,1.19,0.49,0.5
2022-07,29.85,35.32,10.81,12.16,0.98,1.01,0.4,0.56
2022-08,39.39,37.79,9.77,11.01,0.94,0.87,0.54,0.59
2022-09,35.97,35.95,12.18,12.31,1.07,1.02,0.51,0.57
2022-10,29.92,28.35,19.79,17.84,1.56,1.41,0.84,0.57
2022-11,41.88,37.74,16.9,17.13,1.2,1.2,0.61,0.58
2022-12,32.29,35.57,12.87,14.09,0.86,0.95,0.61,0.56
2023-01,30.75,35.97,12.59,12.88,0.71,0.73,0.59,0.55
2023-02,29.29,33.83,12.69,13.29,0.62,0.71,0.29,0.4
2023-03,27.34,30.11,15.77,16.28,1.13,1.11,0.35,0.43
2023-04,26.68,34.33,13.4,14.22,1.07,1.11,0.55,0.54
2023-05,35.49,38.23,11.08,11.86,0.91,0.98,0.5,0.5
2023-06,31.63,40.9,10.65,11.23,0.85,0.89,0.57,0.58
2023-07,31.09,44.66,9.18,11.35,0.78,0.83,0.85,0.62
2023-08,54.38,53.79,8.63,9.03,0.63,0.7,0.64,0.64
2023-09,80.89,66.71,13.45,11.64,0.93,0.89,1.21,1.05
2023-10,134.89,135.3,36.55,34.72,2.03,1.94,2.17,1.98
2023-11,54.62,56.3,23.81,22.5,1.33,1.31,0.54,0.57
2023-12,41.4,32.65,17.38,17.56,1.09,1.19,0.69,0.61
2024-01,24.25,26.72,16.21,16.77,1.04,1.08,0.45,0.38
2024-02,27.86,29.38,15.25,16.23,1.03,1.11,0.3,0.4
2024-03,29.31,30.41,15.77,15.32,1.13,1.14,0.41,0.4
2024-04,21.63,24.11,17.83,16.7,1.81,1.64,0.32,0.42
2024-05,31.94,28.86,11.0,12.12,1.18,1.24,0.41,0.44
2024-06,34.71,32.81,11.52,12.43,1.09,1.1,0.43,0.45
2024-07,37.93,40.41,8.89,10.44,0.7,0.77,0.4,0.47
2024-08,40.64,41.39,9.1,9.96,0.69,0.75,0.43,0.47
2024-09,39.99,45.19,12.32,12.64,0.87,0.89,1.02,0.85
2024-10,,46.93,17.61,15.83,1.08,1.08,0.98,0.87
2024-11,37.16,24.27,21.34,21.12,1.16,1.24,0.4,0.38
2024-12,31.09,29.04,13.78,14.9,0.75,0.82,0.41,0.38
