month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-08,54.34,54.07,11.53,11.58,1.27,1.3,3.3,3.79
2017-09,57.28,54.71,14.35,13.56,1.42,1.4,3.73,3.98
2017-10,60.63,56.2,18.33,17.51,2.13,1.93,4.09,3.85
2017-11,53.84,51.12,17.14,16.86,2.05,1.92,2.94,3.11
2017-12,39.41,38.04,12.85,13.71,1.62,1.46,1.53,1.56
2018-01,52.41,38.85,15.63,15.31,1.41,1.33,1.53,1.35
2018-02,47.23,35.66,16.62,16.15,1.45,1.28,1.05,1.07
2018-03,37.54,34.31,15.37,15.07,2.0,1.73,2.02,1.88
2018-04,39.8,37.03,14.58,14.94,1.5,1.49,1.48,1.59
2018-05,,49.04,13.89,13.77,1.72,1.55,2.65,2.63
2018-06,55.69,53.07,12.79,13.12,1.59,1.54,3.3,3.53
2018-07,59.22,57.1,12.09,12.18,1.61,1.47,4.9,4.69
2018-08,60.42,58.93,13.82,13.52,1.67,1.53,4.82,4.86
2018-09,60.12,58.58,15.31,14.81,1.63,1.54,4.28,4.41
2018-10,64.77,62.47,22.55,21.31,1.75,1.62,3.99,4.23
2018-11,56.53,52.46,22.41,20.42,2.36,2.05,3.57,3.26
2018-12,,42.73,14.1,14.3,1.85,1.76,2.37,2.41
2019-01,41.75,40.02,13.72,14.1,1.24,1.21,1.24,1.22
2019-02,28.87,32.95,17.56,17.25,1.53,1.43,1.04,1.16
2019-03,41.83,35.08,19.02,17.37,1.87,1.65,2.02,1.72
2019-04,40.92,39.46,14.27,14.62,2.0,1.83,2.27,2.3
2019-05,,,12.67,13.05,1.71,1.61,3.49,3.37
2019-06,56.76,54.97,11.76,12.16,1.38,1.4,4.06,4.17
2019-07,53.26,53.19,9.58,10.1,1.08,1.18,3.41,3.76
2019-08,58.94,56.12,12.74,12.11,1.3,1.31,4.17,4.35
2019-09,58.92,59.62,16.9,15.24,1.24,1.29,4.26,4.28
2019-10,74.77,67.42,20.22,19.91,1.57,1.52,4.46,4.71
2019-11,71.54,69.72,25.8,24.9,2.0,1.95,4.69,4.66
2019-12,43.4,39.52,18.86,18.24,1.55,1.57,1.66,1.72
2020-01,37.7,36.4,15.13,15.55,1.21,1.27,1.06,1.11
2020-02,35.29,36.95,15.46,15.87,1.28,1.31,1.04,1.19
2020-03,34.95,34.33,17.6,16.93,1.68,1.56,1.36,1.37
2020-04,38.56,36.89,15.09,15.09,1.76,1.69,1.82,1.83
2020-05,35.8,40.32,14.71,14.65,1.74,1.66,2.37,2.23
2020-06,47.75,48.97,10.46,11.73,1.29,1.35,2.67,2.88
2020-07,51.68,51.71,10.08,10.93,1.35,1.31,3.42,3.69
2020-08,,51.93,10.1,11.25,1.21,1.29,2.7,3.42
2020-09,54.91,54.92,12.26,12.54,1.51,1.46,4.28,4.41
2020-10,60.98,58.28,16.04,15.46,1.83,1.67,4.29,4.29
2020-11,49.65,48.31,14.98,15.18,1.56,1.57,2.48,2.52
2020-12,48.86,41.09,13.0,13.84,1.31,1.31,1.43,1.4
2021-01,42.82,41.72,13.98,14.71,1.02,1.09,1.06,1.05
2021-02,,43.84,14.16,15.92,1.05,1.08,1.02,0.97
2021-03,44.48,40.4,15.52,15.37,1.69,1.56,2.0,1.86
2021-04,53.56,,15.02,14.32,1.62,1.58,2.88,2.85
2021-05,48.72,49.24,13.16,13.83,1.4,1.46,2.22,2.46
2021-06,47.94,47.86,13.27,13.52,1.72,1.59,2.89,2.91
2021-07,46.72,,9.93,10.88,1.19,1.28,3.32,3.34
2021-08,54.58,53.03,10.99,11.24,1.26,1.29,3.33,3.78
2021-09,53.26,51.79,12.02,12.22,1.35,1.34,3.16,3.27
2021-10,60.54,55.65,15.98,15.19,1.8,1.64,4.02,4.03
2021-11,48.4,44.11,11.13,13.41,1.8,1.77,2.24,2.55
2021-12,49.78,40.35,15.07,14.37,1.71,1.57,1.99,1.93
2022-01,,40.88,13.57,14.18,1.28,1.29,1.46,1.42
2022-02,,41.58,14.3,15.33,1.38,1.37,1.41,1.46
2022-03,53.76,44.1,14.21,14.24,1.94,1.78,2.34,2.35
2022-04,52.88,49.41,14.21,14.62,2.02,1.83,2.96,2.99
2022-05,48.05,45.29,14.59,14.75,1.96,1.79,2.98,2.82
2022-06,52.38,46.62,13.5,13.77,1.99,1.78,3.24,2.95
2022-07,47.78,,11.1,12.02,1.45,1.42,2.86,3.18
2022-08,,51.08,12.15,12.09,1.52,1.41,3.32,3.55
2022-09,58.69,54.04,13.33,13.41,1.76,1.61,4.04,3.93
2022-10,53.97,,18.55,17.0,2.33,2.0,3.49,3.21
2022-11,54.29,49.14,15.29,14.84,2.09,1.83,3.27,3.04
2022-12,,44.28,13.35,13.78,1.57,1.51,2.17,2.31
2023-01,47.3,43.84,12.51,13.7,1.3,1.26,1.78,1.59
2023-02,48.69,41.9,14.37,14.95,1.16,1.12,1.23,1.12
2023-03,37.38,36.43,15.71,16.66,1.4,1.35,1.11,1.14
2023-04,38.52,42.3,11.62,13.33,1.78,1.68,2.45,2.56
2023-05,55.76,,14.26,14.0,1.75,1.64,3.29,3.13
2023-06,52.31,53.79,13.56,13.36,1.55,1.5,3.39,3.72
2023-07,52.44,53.22,12.34,12.54,1.47,1.45,3.92,3.83
2023-08,56.9,55.31,11.23,11.32,1.31,1.33,4.4,4.35
2023-09,61.59,60.43,13.1,13.29,1.38,1.42,4.81,4.7
2023-10,67.55,65.92,21.42,20.52,1.41,1.44,4.57,4.7
2023-11,57.06,58.08,23.47,23.25,1.79,1.76,3.68,3.7
2023-12,52.15,49.67,18.32,17.62,1.95,1.88,3.01,2.84
2024-01,41.7,39.16,14.06,14.13,1.43,1.42,1.6,1.55
2024-02,38.99,33.69,15.93,16.25,1.48,1.42,1.12,1.21
2024-03,45.59,40.8,13.7,15.08,1.52,1.49,1.61,1.53
2024-04,40.46,40.14,15.45,15.47,1.87,1.81,2.25,2.24
2024-05,59.3,52.5,13.17,13.72,1.6,1.6,3.49,3.43
2024-06,46.6,,12.86,13.69,1.52,1.56,2.63,2.84
2024-07,52.43,52.14,10.6,11.49,1.32,1.35,3.42,3.59
2024-08,57.51,56.49,11.75,12.01,1.42,1.4,4.6,4.52
2024-09,57.99,58.64,14.27,14.46,1.56,1.55,4.34,4.52
2024-10,63.22,63.72,17.85,16.48,1.77,1.61,5.16,4.78
2024-11,51.99,,18.54,18.3,1.71,1.7,2.45,2.61
2024-12,,38.24,15.05,14.96,1.34,1.36,1.39,1.41
