month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,18.19,21.19,15.79,15.71,0.78,0.76,1.76,2.4
2017-01,22.28,20.58,17.1,15.71,0.72,0.69,1.64,2.89
2017-02,26.85,25.4,14.71,14.66,0.75,0.71,2.2,2.56
2017-03,22.39,23.49,15.24,15.44,0.84,0.79,2.39,3.37
2017-04,19.14,20.97,16.16,15.94,0.89,0.86,1.44,2.37
2017-05,20.27,22.02,13.77,13.82,0.97,0.9,0.64,1.21
2017-06,18.17,23.72,12.71,12.53,0.93,0.88,0.57,0.99
2017-07,26.19,28.12,11.46,12.68,0.73,0.71,0.62,0.95
2017-08,22.87,25.87,12.35,12.62,0.78,0.73,0.51,0.82
2017-09,27.71,28.77,11.71,12.19,0.77,0.74,0.49,0.74
2017-10,36.98,30.82,15.24,14.03,0.82,0.79,0.81,0.96
2017-11,14.81,21.23,16.61,15.83,0.94,0.88,1.64,2.19
2017-12,22.54,20.14,20.13,16.48,0.75,0.71,1.19,1.68
2018-01,23.92,22.19,17.69,16.63,0.83,0.78,1.5,2.19
2018-02,19.02,24.32,16.33,14.45,0.76,0.73,1.39,2.17
2018-03,28.86,24.68,15.26,15.15,0.77,0.76,2.84,3.59
2018-04,30.7,24.59,16.57,16.72,0.92,0.86,1.42,1.77
2018-05,21.42,22.66,14.08,13.57,1.14,1.04,0.74,1.42
2018-06,28.35,25.6,12.04,12.66,0.86,0.87,0.48,0.94
2018-07,32.78,31.0,12.53,12.52,0.78,0.74,0.63,0.89
2018-08,38.2,36.22,13.01,12.46,0.71,0.71,0.47,0.79
2018-09,40.42,36.3,17.46,17.11,0.87,0.82,0.72,1.09
2018-10,24.38,23.11,17.87,15.19,1.02,0.95,0.91,1.48
2018-11,20.39,21.8,15.69,15.75,0.9,0.87,2.27,2.34
2018-12,23.17,22.3,17.04,16.01,0.85,0.79,2.86,3.75
2019-01,27.28,24.88,14.8,14.72,0.69,0.69,3.84,4.13
2019-02,23.6,25.85,14.38,14.52,0.78,0.75,4.38,5.01
2019-03,24.62,23.38,14.89,15.14,0.84,0.83,2.94,3.75
2019-04,19.92,22.4,14.46,14.62,0.88,0.85,3.18,3.71
2019-05,16.91,19.8,15.95,14.75,0.86,0.81,0.72,1.48
2019-06,26.89,24.46,12.61,13.06,0.82,0.82,0.55,0.86
2019-07,34.0,35.57,11.09,10.31,0.59,0.56,0.54,0.66
2019-08,44.5,38.57,15.76,12.61,0.61,0.6,0.57,0.76
2019-09,61.21,54.98,35.72,31.99,0.96,0.89,1.38,1.27
2019-10,24.56,25.23,12.92,14.29,0.86,0.83,0.67,1.12
2019-11,26.22,26.93,21.62,19.15,0.77,0.78,1.26,1.58
2019-12,20.9,21.34,17.15,16.73,0.79,0.76,2.23,2.94
2020-01,17.72,23.78,14.7,14.89,0.72,0.71,4.1,4.66
2020-02,24.21,26.69,13.42,14.64,0.72,0.72,3.87,4.32
2020-03,22.09,22.64,15.16,15.39,0.91,0.89,3.06,3.88
2020-04,22.77,21.37,15.66,15.51,0.94,0.95,2.04,2.67
2020-05,17.69,21.02,13.79,13.79,0.93,0.92,0.79,1.29
2020-06,22.42,23.47,12.71,12.68,1.0,0.95,0.79,1.15
2020-07,24.13,24.67,10.5,12.18,0.9,0.86,0.67,1.0
2020-08,23.96,26.47,11.13,12.02,0.8,0.79,0.58,0.9
2020-09,25.19,27.19,10.29,12.2,0.81,0.77,0.7,0.92
2020-10,22.57,24.91,14.17,13.71,0.83,0.78,1.03,1.24
2020-11,21.18,24.81,14.42,14.54,0.82,0.79,1.67,2.08
2020-12,21.57,21.28,15.98,14.89,0.65,0.63,0.82,1.45
2021-01,18.34,21.51,15.69,14.63,0.66,0.62,1.63,2.11
2021-02,22.18,25.28,15.77,13.46,0.62,0.61,1.2,2.12
2021-03,20.37,25.39,14.41,14.83,0.76,0.73,3.28,3.71
2021-04,24.5,22.85,18.78,16.75,0.78,0.77,1.29,2.14
2021-05,20.88,22.68,14.29,13.66,0.97,0.92,0.88,1.22
2021-06,16.88,24.71,11.63,12.4,0.79,0.77,0.5,0.94
2021-07,25.94,30.14,10.99,11.18,0.67,0.65,0.47,0.7
2021-08,22.64,27.72,10.76,12.1,0.81,0.73,0.63,0.84
2021-09,22.29,25.21,11.45,12.54,0.84,0.79,0.62,1.02
2021-10,26.42,25.71,13.02,13.65,0.86,0.82,1.21,1.38
2021-11,17.79,22.23,12.6,13.97,1.0,0.93,1.02,1.64
2021-12,20.81,23.33,16.11,15.5,0.78,0.77,2.41,2.88
2022-01,23.25,23.28,16.05,14.89,0.77,0.72,2.78,3.82
2022-02,24.35,25.78,14.23,14.51,0.71,0.68,3.18,3.9
2022-03,16.99,23.06,13.72,14.15,0.85,0.8,0.94,1.9
2022-04,24.87,23.67,17.24,15.64,0.89,0.84,1.01,1.46
2022-05,21.86,22.27,14.61,14.58,1.07,0.98,1.63,1.97
2022-06,22.66,24.63,10.42,12.62,0.84,0.83,0.78,1.21
2022-07,23.67,26.28,12.06,12.47,0.8,0.75,0.44,0.76
2022-08,19.39,27.22,9.94,11.92,0.76,0.75,0.67,0.93
2022-09,22.19,26.72,11.08,12.37,0.83,0.76,0.84,1.05
2022-10,21.51,24.76,14.58,14.6,0.95,0.88,1.1,1.7
2022-11,16.14,21.78,16.52,15.46,0.98,0.89,1.43,1.95
2022-12,18.82,21.76,15.25,14.98,0.75,0.73,0.96,1.85
2023-01,19.17,22.54,15.93,14.58,0.68,0.64,1.57,2.52
2023-02,24.5,26.05,13.35,14.28,0.64,0.64,2.91,3.51
2023-03,24.13,26.11,14.19,15.11,0.81,0.77,2.78,3.95
2023-04,21.7,23.52,16.88,15.26,0.87,0.83,0.86,1.51
2023-05,20.28,21.92,16.4,14.3,0.86,0.86,0.74,1.17
2023-06,24.12,23.05,13.93,14.26,0.77,0.75,0.68,1.01
2023-07,34.89,30.16,11.81,11.84,0.65,0.63,0.79,0.84
2023-08,34.04,33.0,14.27,12.42,0.69,0.64,0.56,0.67
2023-09,42.26,32.21,18.42,17.34,0.87,0.85,0.98,1.12
2023-10,30.21,28.25,23.34,21.49,1.0,0.94,1.45,1.85
2023-11,13.75,20.89,15.72,16.01,0.87,0.85,2.34,3.08
2023-12,16.27,21.09,15.78,16.14,0.8,0.77,2.86,3.63
2024-01,25.49,24.71,14.47,14.75,0.69,0.71,4.17,4.66
2024-02,23.51,24.14,15.16,15.21,0.8,0.78,4.68,5.03
2024-03,32.16,24.68,14.62,14.49,0.95,0.89,4.87,5.19
2024-04,19.18,20.09,14.28,13.94,1.04,1.04,1.2,1.6
2024-05,16.21,20.55,15.07,13.73,1.06,1.04,0.98,1.24
2024-06,23.75,23.86,12.35,12.67,0.88,0.86,0.67,0.89
2024-07,26.83,29.45,11.38,11.66,0.66,0.65,0.62,0.71
2024-08,24.65,28.41,11.44,12.33,0.67,0.65,0.49,0.66
2024-09,39.75,38.46,13.51,11.62,0.71,0.71,0.58,0.75
2024-10,29.23,28.4,14.86,13.96,0.84,0.82,1.05,1.14
2024-11,17.09,21.69,15.63,15.41,0.85,0.84,1.82,2.18
2024-12,22.22,22.29,15.87,14.56,0.68,0.7,0.66,1.09
