month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-10,26.2,27.54,12.33,12.95,0.67,0.69,0.42,0.47
2020-11,23.18,25.29,14.27,14.73,0.67,0.68,0.55,0.56
2020-12,30.29,30.29,11.49,11.89,0.55,0.56,0.2,0.28
2021-01,31.68,33.1,10.95,10.93,0.52,0.53,0.48,0.49
2021-02,32.82,35.22,9.05,9.02,0.5,0.46,0.22,0.26
2021-03,17.17,20.28,10.82,11.51,0.69,0.69,0.33,0.39
2021-04,20.08,23.37,11.51,11.7,0.72,0.7,0.79,0.85
2021-05,26.66,27.35,6.97,7.6,0.68,0.68,0.36,0.4
2021-06,32.01,33.62,8.96,8.82,0.75,0.74,0.57,0.57
2021-07,44.18,43.95,10.26,10.41,0.89,0.86,0.85,0.88
2021-08,38.58,41.36,9.42,9.72,0.79,0.79,0.7,0.74
2021-09,39.48,40.33,9.44,9.7,0.69,0.7,0.54,0.6
2021-10,20.42,21.64,13.76,13.97,0.76,0.75,0.44,0.47
2021-11,21.06,21.86,12.61,12.65,0.69,0.7,0.48,0.48
2021-12,26.17,28.88,13.12,13.2,0.56,0.59,0.5,0.5
2022-01,36.2,32.81,10.28,10.91,0.54,0.55,0.47,0.55
2022-02,32.82,33.71,10.24,9.98,0.59,0.54,0.25,0.3
2022-03,26.37,28.36,12.74,13.34,0.65,0.66,0.66,0.71
2022-04,28.9,26.03,12.02,12.55,0.74,0.73,0.95,0.98
2022-05,31.61,33.88,8.79,8.59,0.79,0.74,0.56,0.53
2022-06,46.24,42.17,7.62,8.0,0.74,0.75,0.47,0.48
2022-07,37.38,37.91,7.57,7.87,0.81,0.77,0.69,0.63
2022-08,26.11,28.64,9.97,9.91,0.94,0.88,0.67,0.63
2022-09,27.66,25.76,11.56,11.17,0.98,0.97,0.46,0.48
2022-10,19.74,23.17,15.13,14.38,0.87,0.87,0.4,0.46
2022-11,25.6,25.99,15.17,14.26,0.76,0.75,0.38,0.43
2022-12,28.45,27.86,11.66,12.11,0.58,0.58,0.48,0.5
2023-01,41.63,40.44,8.6,8.81,0.44,0.43,0.37,0.37
2023-02,30.07,30.72,10.4,10.51,0.52,0.5,0.25,0.32
2023-03,21.54,22.81,10.53,11.01,0.64,0.62,0.37,0.41
2023-04,23.63,23.69,8.87,9.14,0.64,0.63,0.34,0.36
2023-05,41.42,40.19,7.1,7.43,0.71,0.7,0.63,0.57
2023-06,36.45,35.44,8.35,8.42,0.66,0.66,0.43,0.46
2023-07,40.99,38.39,8.1,8.73,0.68,0.67,0.55,0.53
2023-08,32.54,32.17,7.7,7.89,0.61,0.61,0.43,0.45
2023-09,42.33,41.22,10.52,10.64,0.68,0.66,0.51,0.52
2023-10,45.51,45.21,17.87,17.77,0.77,0.79,0.92,0.94
2023-11,30.26,29.95,16.71,16.79,0.74,0.74,0.46,0.53
2023-12,26.65,27.06,16.75,15.72,0.61,0.61,0.52,0.54
2024-01,40.3,38.05,9.91,10.21,0.45,0.46,0.4,0.42
2024-02,40.29,36.54,11.4,11.48,0.6,0.57,0.35,0.37
2024-03,26.95,24.21,11.38,11.41,0.83,0.83,0.31,0.36
2024-04,21.66,20.46,8.67,9.45,0.66,0.67,0.59,0.58
2024-05,28.98,28.64,7.59,7.57,0.72,0.7,0.3,0.35
2024-06,41.9,41.98,7.41,7.51,0.74,0.73,0.49,0.51
2024-07,46.71,44.98,7.33,7.69,0.64,0.64,0.57,0.53
2024-08,26.74,26.93,9.71,9.84,0.74,0.72,0.49,0.47
2024-09,30.17,29.69,10.82,10.8,0.69,0.68,0.46,0.47
2024-10,35.1,32.94,16.7,16.17,0.74,0.75,0.45,0.5
2024-11,18.91,19.92,15.04,15.2,0.63,0.66,0.32,0.36
2024-12,33.13,30.82,15.57,14.27,0.68,0.66,0.34,0.38
