month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-07,34.52,33.01,8.39,8.64,0.71,0.69,0.31,0.33
2022-08,27.96,29.31,8.97,9.13,0.74,0.71,0.38,0.37
2022-09,20.45,24.04,11.09,10.78,0.83,0.8,0.41,0.41
2022-10,23.79,25.6,14.61,13.98,0.87,0.83,0.36,0.35
2022-11,27.07,26.53,15.06,15.35,0.74,0.76,0.24,0.28
2022-12,34.15,32.07,12.85,12.91,0.6,0.62,0.29,0.31
2023-01,39.32,35.25,14.93,14.71,0.65,0.63,0.43,0.41
2023-02,29.17,30.44,16.37,15.83,0.67,0.66,0.25,0.28
2023-03,29.97,27.14,14.71,14.92,0.86,0.83,0.29,0.29
2023-04,24.57,24.56,13.03,12.75,0.93,0.9,0.25,0.27
2023-05,34.61,30.95,9.46,9.58,0.73,0.73,0.27,0.28
2023-06,25.05,26.52,9.75,9.44,0.71,0.69,0.34,0.35
2023-07,33.68,32.97,8.42,8.6,0.55,0.58,0.33,0.32
2023-08,30.31,30.53,7.19,7.44,0.44,0.48,0.31,0.3
2023-09,32.18,29.86,7.98,7.58,0.48,0.49,0.25,0.27
2023-10,29.73,27.22,12.87,12.67,0.66,0.67,0.38,0.38
2023-11,25.68,26.79,16.57,16.24,0.76,0.76,0.36,0.35
2023-12,29.35,26.29,17.06,16.53,0.81,0.79,0.34,0.33
2024-01,25.44,25.95,14.31,14.84,0.62,0.66,0.29,0.29
2024-02,19.75,23.03,14.59,15.13,0.69,0.74,0.25,0.28
2024-03,20.44,23.18,13.8,14.07,0.83,0.85,0.26,0.27
2024-04,21.58,20.17,14.19,13.66,1.12,1.12,0.24,0.24
2024-05,21.6,22.07,9.96,10.6,0.98,1.01,0.27,0.27
2024-06,32.09,29.14,9.17,9.52,0.76,0.76,0.4,0.36
2024-07,36.67,33.2,8.34,8.55,0.61,0.62,0.36,0.34
2024-08,27.92,28.14,8.37,8.37,0.55,0.56,0.34,0.33
2024-09,23.19,25.32,11.07,10.91,0.67,0.67,0.39,0.38
2024-10,27.12,27.01,14.98,14.77,0.74,0.75,0.34,0.35
2024-11,20.82,23.66,15.96,15.85,0.75,0.76,0.28,0.3
2024-12,27.8,27.53,15.37,15.37,0.64,0.65,0.24,0.25
