month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-07,,44.86,21.64,25.61,3.0,2.81,1.69,1.58
2020-08,63.57,62.65,20.6,21.46,2.78,2.72,1.49,1.48
2020-09,,43.67,20.36,25.22,2.77,2.67,1.34,1.34
2020-10,42.47,40.83,21.06,21.52,2.28,2.28,1.03,1.11
2020-11,42.11,40.82,33.99,33.62,3.68,3.51,1.65,1.59
2020-12,41.04,38.98,35.23,31.83,2.99,2.92,1.69,1.63
2021-01,44.91,42.96,23.39,25.64,1.91,2.12,1.24,1.45
2021-02,46.58,46.61,21.04,23.03,1.8,1.93,1.17,1.29
2021-03,,46.8,24.17,25.65,2.51,2.42,1.41,1.46
2021-04,45.66,42.19,28.89,27.48,2.99,2.84,1.53,1.49
2021-05,,44.91,25.29,27.51,3.09,2.99,1.4,1.42
2021-06,,44.88,21.28,22.7,2.47,2.38,1.35,1.31
2021-07,40.41,43.31,17.83,20.9,1.97,2.06,1.15,1.21
2021-08,47.18,41.59,17.67,20.11,2.22,2.15,1.15,1.16
2021-09,45.14,42.67,18.78,23.49,2.53,2.47,1.23,1.27
2021-10,44.45,40.44,20.97,25.07,2.77,2.71,1.26,1.25
2021-11,42.72,39.81,29.68,33.93,3.93,3.77,1.64,1.61
2021-12,33.92,38.51,24.39,27.04,2.12,2.38,1.33,1.53
2022-01,43.36,40.9,25.39,25.67,2.32,2.31,1.49,1.56
2022-02,44.86,42.69,25.43,26.35,2.73,2.54,1.42,1.45
2022-03,47.35,42.02,29.48,30.02,3.12,3.14,1.39,1.44
2022-04,41.99,39.82,30.54,31.23,3.42,3.34,1.63,1.59
2022-05,45.34,42.87,23.09,25.37,2.67,2.66,1.17,1.26
2022-06,49.62,42.9,19.99,24.17,2.79,2.69,1.53,1.45
2022-07,44.1,44.55,16.98,22.08,2.11,2.13,1.27,1.27
2022-08,37.03,41.03,17.45,21.83,2.14,2.13,1.11,1.17
2022-09,45.31,40.13,16.29,19.81,2.1,2.16,0.96,1.05
2022-10,41.63,39.58,26.98,28.68,3.23,3.08,1.3,1.32
2022-11,43.17,39.51,41.49,40.76,4.05,3.87,1.61,1.59
2022-12,38.88,38.83,31.87,32.13,3.13,3.13,1.57,1.58
2023-01,45.9,43.16,30.25,29.26,2.38,2.39,1.73,1.75
2023-02,48.17,43.98,25.83,25.14,2.37,2.33,1.38,1.4
2023-03,52.53,49.52,26.17,25.64,2.46,2.38,1.34,1.37
2023-04,51.91,49.36,28.6,26.95,2.71,2.67,1.54,1.53
2023-05,42.76,46.08,22.25,26.45,2.6,2.69,1.26,1.33
2023-06,39.28,42.03,13.18,16.65,1.49,1.65,0.93,1.07
2023-07,42.78,43.24,12.69,16.52,1.41,1.56,0.84,1.0
2023-08,31.96,39.91,16.44,19.08,1.97,2.02,0.94,1.0
2023-09,44.11,41.37,22.15,23.13,2.38,2.38,1.16,1.2
2023-10,49.27,42.89,41.27,33.16,3.47,3.36,1.29,1.42
2023-11,36.86,37.52,35.44,35.18,3.88,3.82,1.55,1.55
2023-12,34.61,38.12,26.63,28.93,2.82,2.93,1.45,1.48
2024-01,44.18,42.47,22.84,26.0,2.12,2.32,1.41,1.52
2024-02,48.93,46.37,23.34,23.49,2.09,2.16,1.24,1.29
2024-03,53.83,51.25,25.63,28.5,2.46,2.5,1.34,1.39
2024-04,52.91,51.19,24.32,29.34,2.84,2.99,1.51,1.49
2024-05,,,28.71,29.95,3.31,3.25,1.48,1.5
2024-06,41.72,44.44,16.72,20.69,2.02,2.11,1.17,1.19
2024-07,47.35,44.59,17.38,20.79,1.93,1.99,1.22,1.27
2024-08,40.45,42.29,21.63,24.48,2.5,2.4,1.36,1.34
2024-09,45.4,43.22,20.48,22.73,2.27,2.31,1.01,1.13
2024-10,32.69,37.98,26.39,31.23,3.13,3.22,1.29,1.39
2024-11,35.83,37.94,29.17,31.51,3.5,3.35,1.45,1.44
2024-12,35.88,37.21,39.82,31.85,3.23,3.14,1.67,1.61
