month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-10,36.25,37.02,13.34,12.09,0.88,0.83,0.44,0.44
2020-11,32.11,33.38,14.99,15.2,0.91,0.93,0.37,0.38
2020-12,26.42,32.54,12.99,12.55,0.71,0.66,0.36,0.41
2021-01,28.98,31.42,13.9,13.28,0.72,0.69,0.41,0.41
2021-02,35.76,33.92,16.13,14.9,0.72,0.71,0.38,0.38
2021-03,29.79,31.46,15.76,15.3,1.0,0.96,0.34,0.38
2021-04,29.75,32.59,11.2,11.41,0.77,0.77,0.39,0.42
2021-05,28.77,32.74,10.46,10.69,0.94,0.93,0.33,0.37
2021-06,28.57,32.68,10.57,10.59,0.87,0.86,0.36,0.39
2021-07,34.43,34.69,7.99,8.43,0.61,0.62,0.31,0.35
2021-08,37.87,35.46,8.61,8.62,0.77,0.7,0.37,0.39
2021-09,35.04,35.43,10.2,9.78,0.83,0.81,0.32,0.37
2021-10,38.8,38.01,14.39,13.18,0.99,0.9,0.46,0.46
2021-11,25.95,30.47,13.89,13.62,1.13,1.05,0.3,0.34
2021-12,31.65,31.15,14.85,14.51,0.95,0.88,0.4,0.44
2022-01,32.93,34.8,14.55,14.51,0.73,0.75,0.43,0.43
2022-02,41.02,35.62,15.86,15.13,0.92,0.85,0.42,0.44
2022-03,35.64,33.67,13.78,14.59,1.01,0.97,0.41,0.43
2022-04,28.18,32.7,13.78,13.87,1.05,1.04,0.35,0.39
2022-05,34.26,30.81,13.45,12.8,1.26,1.14,0.37,0.36
2022-06,32.72,34.52,11.25,11.06,1.09,0.98,0.4,0.41
2022-07,32.88,34.38,9.83,10.18,0.9,0.9,0.33,0.38
2022-08,32.23,34.67,8.58,8.79,0.81,0.76,0.37,0.39
2022-09,38.28,37.26,11.25,10.32,0.96,0.89,0.42,0.42
2022-10,30.62,31.19,18.32,16.65,1.28,1.13,0.55,0.53
2022-11,32.19,32.83,16.44,17.05,0.98,0.97,0.42,0.45
2022-12,34.31,36.6,13.11,12.76,0.8,0.78,0.43,0.43
2023-01,30.75,39.83,12.55,12.91,0.7,0.67,0.63,0.65
2023-02,30.73,33.29,14.28,13.23,0.71,0.67,0.31,0.36
2023-03,27.59,31.25,14.97,14.73,1.07,1.02,0.41,0.41
2023-04,27.69,31.7,13.1,13.4,1.08,1.0,0.51,0.47
2023-05,30.42,31.2,10.02,10.49,0.84,0.88,0.3,0.33
2023-06,28.63,33.89,10.22,9.76,0.79,0.78,0.34,0.39
2023-07,30.36,34.69,8.79,9.63,0.68,0.65,0.32,0.34
2023-08,29.25,37.33,7.02,6.97,0.51,0.49,0.35,0.34
2023-09,37.1,36.28,8.79,8.28,0.59,0.57,0.38,0.38
2023-10,,,15.09,13.37,0.81,0.77,0.59,0.55
2023-11,43.6,43.89,19.54,17.92,1.05,0.99,0.44,0.45
2023-12,35.55,32.26,17.46,17.37,1.02,1.01,0.5,0.48
2024-01,32.61,31.78,16.65,15.79,0.94,0.9,0.48,0.44
2024-02,27.37,30.15,17.54,17.15,1.06,1.02,0.41,0.38
2024-03,32.18,30.95,16.69,17.06,1.07,1.07,0.46,0.45
2024-04,22.71,28.4,13.96,14.1,1.22,1.18,0.31,0.31
2024-05,29.6,29.97,9.6,10.35,0.99,1.01,0.35,0.34
2024-06,39.76,33.87,10.41,10.71,0.95,0.92,0.39,0.38
2024-07,35.85,34.54,8.51,8.63,0.69,0.65,0.34,0.36
2024-08,38.43,35.42,7.97,8.03,0.6,0.57,0.36,0.37
2024-09,38.1,41.06,10.73,11.36,0.72,0.73,0.62,0.58
2024-10,48.61,46.34,14.82,13.82,0.87,0.85,0.5,0.5
2024-11,33.9,35.22,18.73,17.54,0.95,0.94,0.34,0.38
2024-12,31.07,30.61,14.26,14.39,0.76,0.75,0.38,0.41
