month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,20.11,21.45,12.09,14.65,1.21,1.16,0.24,0.37
2016-12,19.94,23.62,10.61,13.42,0.73,0.7,0.23,0.27
2017-01,29.78,29.28,12.32,13.11,0.65,0.64,0.26,0.28
2017-02,18.01,22.11,14.11,14.98,1.02,0.93,0.2,0.31
2017-03,22.97,26.75,12.34,13.29,1.03,1.03,0.27,0.4
2017-04,17.66,21.2,12.48,14.38,1.18,1.18,0.25,0.39
2017-05,27.77,26.87,13.86,16.05,1.54,1.51,0.44,0.52
2017-06,21.34,27.27,12.44,13.74,1.29,1.31,0.42,0.49
2017-07,26.82,32.93,11.28,11.98,1.1,1.13,0.48,0.49
2017-08,45.85,43.73,12.57,14.53,1.15,1.13,0.54,0.65
2017-09,44.33,42.97,13.92,14.99,1.06,1.03,0.42,0.6
2017-10,21.98,24.83,14.92,15.01,1.21,1.17,0.43,0.42
2017-11,22.74,23.81,14.35,15.19,1.01,1.01,0.28,0.37
2017-12,15.73,21.65,12.5,13.87,0.93,0.85,0.34,0.32
2018-01,34.99,31.68,14.6,12.38,0.65,0.66,0.25,0.29
2018-02,15.42,21.25,15.38,15.4,1.14,1.07,0.23,0.35
2018-03,17.41,20.93,13.91,14.67,1.2,1.17,0.27,0.39
2018-04,23.02,24.17,16.5,16.7,1.44,1.4,0.35,0.46
2018-05,37.02,33.16,16.09,19.49,1.52,1.48,0.52,0.67
2018-06,24.99,29.3,11.98,13.5,1.22,1.23,0.42,0.5
2018-07,39.25,43.2,9.62,11.24,0.91,0.94,0.48,0.58
2018-08,31.28,35.15,12.77,12.8,1.11,1.04,0.43,0.49
2018-09,,48.04,13.06,14.45,1.01,1.03,0.45,0.69
2018-10,44.27,42.69,25.58,24.45,1.38,1.32,0.56,0.74
2018-11,22.5,24.71,19.29,17.73,1.4,1.31,0.43,0.45
2018-12,22.51,24.56,13.61,14.26,1.06,1.02,0.31,0.34
2019-01,24.53,26.17,14.36,15.04,0.96,0.93,0.34,0.36
2019-02,15.37,19.29,16.46,16.06,1.26,1.17,0.3,0.36
2019-03,19.29,23.97,14.62,14.09,1.03,1.06,0.33,0.39
2019-04,18.39,20.39,12.75,15.38,1.22,1.25,0.26,0.39
2019-05,24.51,28.24,12.02,16.53,1.18,1.23,0.61,0.55
2019-06,39.45,39.55,12.59,14.68,1.11,1.17,0.57,0.65
2019-07,,49.45,10.76,11.12,0.83,0.8,0.61,0.55
2019-08,54.33,52.51,12.74,10.48,0.68,0.65,0.6,0.56
2019-09,53.32,53.65,25.13,19.9,0.85,0.79,1.07,0.87
2019-10,51.98,53.88,41.29,41.53,1.26,1.32,1.57,1.64
2019-11,36.12,40.31,22.61,21.83,1.0,1.11,0.71,0.75
2019-12,19.99,24.76,21.36,20.53,1.43,1.44,0.51,0.53
2020-01,14.62,18.77,15.45,15.89,0.99,1.03,0.33,0.35
2020-02,13.56,18.58,17.13,16.05,1.1,1.1,0.33,0.35
2020-03,16.74,20.02,15.52,15.81,1.17,1.19,0.29,0.38
2020-04,15.58,20.25,14.57,15.15,1.25,1.25,0.35,0.39
2020-05,23.86,24.79,11.16,14.35,1.06,1.08,0.31,0.41
2020-06,24.58,27.57,12.67,13.62,1.34,1.32,0.49,0.48
2020-07,43.11,44.06,11.83,16.61,1.29,1.32,0.66,0.79
2020-08,32.72,40.12,11.16,13.04,1.11,1.14,0.64,0.66
2020-09,38.35,40.13,11.99,13.17,1.08,1.08,0.49,0.59
2020-10,28.38,30.97,14.26,14.42,1.13,1.07,0.42,0.46
2020-11,23.02,25.5,15.72,15.59,1.05,1.06,0.41,0.41
2020-12,21.36,26.06,12.35,13.49,0.64,0.64,0.25,0.26
2021-01,23.43,26.24,12.88,13.28,0.62,0.62,0.27,0.26
2021-02,17.63,22.25,14.53,14.74,0.79,0.77,0.27,0.31
2021-03,13.18,20.88,14.07,14.58,1.22,1.15,0.28,0.37
2021-04,31.56,31.8,12.32,13.22,0.97,0.97,0.34,0.42
2021-05,36.61,34.08,14.82,17.18,1.23,1.3,0.49,0.62
2021-06,24.8,28.74,11.06,13.95,1.04,1.09,0.39,0.47
2021-07,35.45,38.03,10.08,12.68,0.84,0.89,0.51,0.48
2021-08,35.15,36.59,14.02,15.05,1.33,1.21,0.6,0.59
2021-09,37.16,39.13,13.33,14.78,1.23,1.2,0.47,0.59
2021-10,25.42,27.76,12.32,13.68,1.09,1.08,0.33,0.42
2021-11,25.32,26.8,9.4,12.28,0.9,0.92,0.25,0.35
2021-12,18.96,23.45,13.48,13.82,0.93,0.85,0.29,0.32
2022-01,17.13,22.2,12.9,14.21,0.83,0.87,0.31,0.33
2022-02,36.05,34.13,11.18,12.03,0.73,0.7,0.25,0.36
2022-03,28.88,29.48,11.35,13.92,0.95,0.97,0.27,0.4
2022-04,23.78,28.48,11.04,12.98,1.1,1.11,0.29,0.44
2022-05,17.97,22.96,10.31,13.47,1.1,1.15,0.31,0.41
2022-06,24.37,27.58,12.07,13.55,1.4,1.34,0.38,0.48
2022-07,25.59,30.99,10.62,12.6,1.04,1.09,0.37,0.49
2022-08,22.72,29.11,11.94,13.09,1.26,1.18,0.49,0.48
2022-09,29.44,31.86,11.03,12.41,0.99,1.0,0.35,0.45
2022-10,21.3,25.13,15.0,15.05,1.22,1.2,0.37,0.44
2022-11,15.73,21.96,13.14,13.92,1.03,0.92,0.29,0.32
2022-12,24.37,26.28,12.04,13.12,0.8,0.82,0.3,0.32
2023-01,22.97,26.49,12.92,14.31,0.78,0.76,0.28,0.3
2023-02,29.85,28.75,12.54,12.36,0.67,0.64,0.18,0.27
2023-03,23.64,25.41,14.9,15.53,1.02,1.02,0.32,0.41
2023-04,17.7,22.11,12.24,14.06,1.04,1.08,0.28,0.39
2023-05,23.16,25.69,11.16,14.11,1.05,1.12,0.39,0.43
2023-06,32.26,34.21,12.16,14.48,1.1,1.14,0.5,0.56
2023-07,32.26,33.27,10.6,12.61,0.97,0.98,0.56,0.43
2023-08,,,9.87,12.22,0.83,0.83,0.62,0.69
2023-09,51.52,51.72,14.26,14.18,0.79,0.81,0.86,0.79
2023-10,53.65,53.17,36.65,40.05,1.37,1.35,1.6,1.46
2023-11,39.2,38.6,31.49,36.88,1.68,1.73,1.06,1.08
2023-12,32.04,32.31,17.52,19.62,1.23,1.37,0.67,0.68
2024-01,22.36,21.84,16.75,16.8,1.16,1.19,0.31,0.42
2024-02,17.31,20.14,16.36,16.79,1.36,1.33,0.34,0.4
2024-03,26.94,27.15,14.16,14.08,1.18,1.14,0.31,0.4
2024-04,27.21,25.4,15.17,16.27,1.67,1.6,0.41,0.49
2024-05,33.49,30.23,14.53,17.49,1.54,1.59,0.6,0.61
2024-06,35.22,35.1,13.96,16.66,1.33,1.36,0.57,0.65
2024-07,37.0,39.25,8.9,10.33,0.76,0.84,0.49,0.45
2024-08,,,11.1,13.27,0.89,0.89,0.75,0.74
2024-09,,48.11,12.24,13.18,0.87,0.82,0.47,0.58
2024-10,27.63,34.75,15.5,16.87,0.97,1.03,0.56,0.55
2024-11,23.78,24.76,17.27,15.9,1.13,1.09,0.27,0.38
2024-12,28.63,29.42,11.28,11.97,0.54,0.56,0.2,0.23
