month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-10,43.15,37.91,14.71,13.22,1.04,0.95,1.01,0.89
2020-11,26.83,31.39,16.67,15.27,1.19,1.15,1.31,1.06
2020-12,29.71,37.55,14.94,13.96,0.98,1.01,1.51,1.37
2021-01,27.28,35.04,13.57,11.47,0.79,0.85,0.81,0.82
2021-02,36.12,42.46,13.76,12.62,0.77,0.79,0.89,0.76
2021-03,22.32,34.16,16.01,13.7,1.02,0.98,0.61,0.73
2021-04,29.44,35.9,14.89,14.5,1.02,1.03,1.01,1.03
2021-05,25.09,30.37,14.77,14.21,1.14,1.06,0.67,0.72
2021-06,33.49,35.87,11.42,12.14,0.89,0.87,0.55,0.64
2021-07,30.81,37.44,9.81,11.16,0.74,0.8,0.64,0.64
2021-08,34.05,35.58,11.57,11.42,0.9,0.83,0.52,0.62
2021-09,32.04,34.49,12.09,11.95,1.02,0.91,0.65,0.74
2021-10,41.39,37.65,14.2,13.88,1.11,0.98,0.9,0.85
2021-11,29.66,32.94,12.61,14.91,1.18,1.12,1.37,1.18
2021-12,28.87,36.75,14.53,13.85,1.16,1.03,1.37,1.27
2022-01,28.89,38.8,14.14,13.32,0.94,0.97,1.19,1.16
2022-02,29.27,38.35,13.78,13.02,0.96,0.94,1.1,0.97
2022-03,26.39,34.86,15.36,15.18,1.2,1.12,1.38,1.18
2022-04,28.62,36.02,16.67,17.49,1.3,1.21,1.41,1.41
2022-05,27.7,32.18,13.71,15.58,1.26,1.16,1.01,0.96
2022-06,29.53,32.14,13.29,13.69,1.19,1.05,0.53,0.81
2022-07,33.79,35.25,12.27,12.71,1.01,0.93,0.57,0.69
2022-08,34.52,35.22,12.19,11.76,1.02,0.89,0.57,0.69
2022-09,40.97,36.34,11.95,11.9,0.98,0.89,0.6,0.7
2022-10,34.76,35.21,17.78,16.39,1.43,1.17,1.57,1.26
2022-11,31.95,32.85,17.84,16.93,1.37,1.24,1.46,1.57
2022-12,25.95,33.48,15.01,14.17,1.16,1.1,1.05,1.11
2023-01,27.68,40.03,16.5,15.09,1.11,1.04,1.5,1.36
2023-02,30.01,37.86,14.04,12.93,0.91,0.94,1.16,1.1
2023-03,27.29,33.56,16.75,13.42,1.17,0.98,0.78,0.75
2023-04,28.35,31.47,19.97,18.15,1.43,1.32,1.26,1.25
2023-05,28.64,30.89,14.99,15.41,1.13,1.12,0.66,0.74
2023-06,37.27,35.84,12.66,13.1,0.91,0.93,0.75,0.71
2023-07,35.5,36.56,10.81,11.98,0.78,0.86,0.78,0.71
2023-08,42.04,42.95,11.64,11.45,0.79,0.78,0.79,0.73
2023-09,49.31,47.25,18.51,15.55,0.94,0.89,1.19,0.98
2023-10,51.55,51.28,32.74,29.25,1.18,1.16,1.17,1.21
2023-11,30.17,34.48,22.84,19.71,1.24,1.21,1.28,1.03
2023-12,23.23,29.96,17.99,17.18,1.41,1.3,1.54,1.37
2024-01,23.44,28.41,17.22,14.98,1.19,1.15,0.92,0.92
2024-02,28.37,31.47,15.56,14.88,1.09,1.07,0.71,0.78
2024-03,29.89,31.31,16.35,15.56,1.18,1.08,0.62,0.68
2024-04,19.08,27.45,16.93,18.08,1.45,1.29,0.66,0.77
2024-05,25.97,27.24,14.42,15.94,1.27,1.17,0.47,0.66
2024-06,30.32,31.72,12.47,13.62,1.07,1.01,0.62,0.7
2024-07,42.24,40.74,9.81,11.52,0.75,0.82,0.72,0.71
2024-08,38.95,38.29,11.51,11.93,0.78,0.81,0.64,0.65
2024-09,48.53,42.43,15.29,14.53,0.98,0.91,0.95,0.86
2024-10,42.95,37.9,18.31,16.14,1.05,1.05,1.11,0.96
2024-11,26.54,34.21,19.57,17.9,1.17,1.16,0.96,0.93
2024-12,33.41,37.99,14.76,14.16,0.93,1.0,1.41,1.2
