month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-03,19.44,22.04,13.14,13.14,0.7,0.71,4.21,3.32
2021-04,20.33,21.62,15.68,14.46,0.69,0.67,0.94,1.28
2021-05,19.38,20.57,12.6,12.77,0.86,0.81,0.81,0.88
2021-06,17.06,20.96,10.98,11.35,0.76,0.73,0.4,0.7
2021-07,25.67,25.57,10.19,11.34,0.65,0.63,0.48,0.64
2021-08,23.27,22.81,9.61,10.67,0.74,0.68,0.52,0.68
2021-09,20.04,22.01,9.8,11.1,0.74,0.72,0.5,0.75
2021-10,22.04,22.5,10.91,11.6,0.73,0.72,1.36,1.17
2021-11,13.41,18.0,11.63,12.9,0.93,0.86,0.9,1.11
2021-12,20.27,20.69,14.09,13.13,0.7,0.69,3.55,2.83
2022-01,26.26,27.0,16.07,14.76,0.77,0.74,4.59,4.04
2022-02,27.83,25.91,13.51,13.3,0.68,0.67,4.58,4.12
2022-03,16.14,19.1,12.52,13.1,0.78,0.76,1.07,1.54
2022-04,20.05,20.95,14.86,14.04,0.8,0.76,0.96,1.33
2022-05,19.62,19.83,13.26,13.91,0.98,0.93,1.61,1.73
2022-06,22.59,21.34,9.99,10.92,0.82,0.77,0.74,0.79
2022-07,21.72,22.34,10.7,11.29,0.74,0.71,0.34,0.62
2022-08,18.29,21.28,9.21,10.71,0.73,0.72,0.59,0.68
2022-09,20.86,21.93,9.41,10.84,0.72,0.7,0.66,0.63
2022-10,19.25,21.24,12.39,12.56,0.83,0.77,1.05,1.07
2022-11,14.16,18.7,14.06,13.27,0.84,0.77,1.11,1.31
2022-12,16.46,18.68,13.41,13.19,0.67,0.65,1.12,1.32
2023-01,22.61,22.39,13.69,12.87,0.6,0.6,2.24,2.42
2023-02,25.46,26.08,13.24,13.47,0.64,0.64,3.82,3.63
2023-03,29.59,28.43,14.44,14.31,0.82,0.78,5.0,4.85
2023-04,20.6,20.89,14.21,13.64,0.78,0.74,0.92,1.13
2023-05,18.81,20.8,13.12,12.33,0.72,0.74,0.63,0.72
2023-06,21.11,21.79,12.07,12.31,0.72,0.7,0.56,0.7
2023-07,27.55,27.98,10.01,11.17,0.57,0.59,0.55,0.68
2023-08,26.82,27.14,10.8,10.94,0.55,0.55,0.43,0.63
2023-09,36.22,29.01,12.94,12.86,0.69,0.66,0.69,0.71
2023-10,29.2,27.45,16.0,15.24,0.72,0.7,1.06,0.93
2023-11,14.91,20.29,13.24,13.26,0.71,0.71,2.03,1.78
2023-12,14.93,17.77,13.54,13.68,0.67,0.67,2.58,2.65
2024-01,29.68,28.3,14.41,13.82,0.66,0.66,6.07,5.29
2024-02,22.92,23.88,14.83,14.15,0.76,0.74,4.67,4.34
2024-03,30.31,28.33,14.62,14.18,0.92,0.88,4.64,4.42
2024-04,19.73,19.37,13.01,12.77,0.94,0.91,0.88,0.8
2024-05,17.15,17.44,13.02,12.86,0.9,0.87,0.8,0.72
2024-06,22.56,20.48,11.65,11.77,0.85,0.8,0.68,0.64
2024-07,23.75,22.45,11.09,11.68,0.68,0.68,0.5,0.64
2024-08,21.35,23.08,11.04,11.53,0.67,0.67,0.42,0.6
2024-09,25.4,28.78,11.47,11.51,0.63,0.63,0.57,0.72
2024-10,28.08,27.73,12.91,13.24,0.75,0.73,0.87,0.82
2024-11,15.84,19.8,14.13,13.67,0.78,0.75,1.82,1.56
2024-12,20.66,18.5,13.69,13.82,0.62,0.63,1.32,1.33
