month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-08,27.96,30.0,6.96,6.71,0.69,0.65,0.4,0.37
2022-09,24.17,26.05,8.3,7.73,0.78,0.75,0.36,0.35
2022-10,19.87,22.2,13.48,12.2,0.82,0.81,0.37,0.36
2022-11,23.19,25.2,15.86,14.69,0.83,0.81,0.31,0.34
2022-12,26.41,25.93,10.12,9.95,0.56,0.58,0.32,0.33
2023-01,34.31,31.33,8.79,8.31,0.44,0.45,0.4,0.36
2023-02,29.06,28.44,9.08,9.01,0.45,0.46,0.15,0.19
2023-03,19.16,23.12,10.22,9.72,0.68,0.65,0.36,0.36
2023-04,20.63,23.44,9.59,8.85,0.69,0.69,0.28,0.3
2023-05,35.06,32.28,6.86,6.69,0.55,0.57,0.26,0.26
2023-06,27.13,29.4,7.34,6.88,0.56,0.57,0.27,0.29
2023-07,34.55,33.09,6.8,6.53,0.51,0.53,0.34,0.32
2023-08,28.83,30.75,5.95,6.19,0.43,0.47,0.31,0.32
2023-09,31.07,30.56,7.0,6.8,0.48,0.5,0.26,0.28
2023-10,34.42,31.57,12.14,11.2,0.64,0.64,0.5,0.47
2023-11,29.81,29.37,14.0,13.49,0.7,0.7,0.4,0.4
2023-12,26.99,26.09,14.81,13.86,0.67,0.68,0.38,0.39
2024-01,29.64,28.59,9.86,10.02,0.44,0.49,0.26,0.26
2024-02,21.03,24.46,10.2,9.94,0.57,0.58,0.23,0.25
2024-03,20.67,22.56,11.19,10.44,0.72,0.69,0.28,0.28
2024-04,18.92,21.6,9.79,9.71,0.76,0.77,0.32,0.31
2024-05,25.81,26.26,7.45,7.4,0.69,0.69,0.2,0.22
2024-06,34.96,32.12,6.85,6.91,0.63,0.64,0.32,0.31
2024-07,42.05,37.24,6.69,6.39,0.57,0.57,0.37,0.35
2024-08,29.16,30.63,6.68,6.43,0.51,0.53,0.33,0.33
2024-09,24.18,25.89,9.26,8.81,0.59,0.61,0.35,0.36
2024-10,27.52,26.5,12.47,11.75,0.65,0.67,0.31,0.33
2024-11,17.75,21.47,13.75,13.33,0.62,0.66,0.3,0.32
2024-12,27.98,27.74,12.94,12.34,0.59,0.61,0.22,0.23
