month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-01,14.23,19.56,12.74,11.96,0.66,0.62,0.38,0.38
2018-02,16.7,20.46,14.07,13.05,0.59,0.56,0.5,0.48
2018-03,24.11,23.04,12.87,12.4,0.63,0.61,0.39,0.38
2018-04,19.45,21.46,12.98,12.32,0.76,0.71,0.31,0.35
2018-05,13.25,18.52,11.52,11.23,0.96,0.88,0.26,0.3
2018-06,20.03,22.17,10.51,9.92,0.87,0.8,0.24,0.27
2018-07,23.22,24.21,9.01,8.89,0.63,0.63,0.23,0.26
2018-08,26.58,28.98,8.93,8.41,0.56,0.54,0.21,0.24
2018-09,37.28,36.3,9.16,8.72,0.56,0.53,0.2,0.24
2018-10,30.99,30.91,12.67,12.09,0.76,0.72,0.32,0.34
2018-11,18.73,20.15,12.81,12.25,0.78,0.75,0.3,0.31
2018-12,19.02,21.82,11.2,11.22,0.64,0.63,0.43,0.43
2019-01,20.07,21.1,12.98,12.35,0.58,0.55,0.5,0.48
2019-02,22.94,22.79,11.24,11.51,0.51,0.53,0.34,0.39
2019-03,18.39,22.04,12.1,11.84,0.61,0.62,0.27,0.32
2019-04,15.18,18.54,12.17,11.87,0.7,0.7,0.31,0.32
2019-05,21.84,19.14,12.68,12.15,0.69,0.66,0.44,0.41
2019-06,19.81,22.33,10.52,10.58,0.67,0.67,0.2,0.24
2019-07,22.79,27.06,8.99,8.64,0.51,0.5,0.24,0.27
2019-08,32.08,33.33,8.62,8.1,0.44,0.44,0.22,0.25
2019-09,36.56,35.16,12.44,12.28,0.52,0.52,0.26,0.27
2019-10,20.4,21.47,9.72,9.77,0.65,0.64,0.26,0.29
2019-11,25.0,27.27,12.43,11.63,0.53,0.53,0.32,0.33
2019-12,17.29,20.21,11.91,11.61,0.55,0.56,0.33,0.37
2020-01,13.82,19.91,10.7,10.85,0.5,0.52,0.37,0.38
2020-02,21.67,21.12,11.49,11.54,0.54,0.54,0.37,0.4
2020-03,16.88,17.66,13.01,12.4,0.73,0.72,0.33,0.32
2020-04,13.27,17.45,13.93,12.78,0.78,0.75,0.27,0.29
2020-05,15.37,19.04,11.59,11.8,0.79,0.78,0.23,0.26
2020-06,16.27,19.5,11.88,11.47,0.93,0.89,0.28,0.3
2020-07,14.78,19.02,10.79,10.11,0.87,0.79,0.31,0.29
2020-08,20.93,21.39,9.44,9.15,0.71,0.68,0.29,0.28
2020-09,13.07,19.76,10.13,9.81,0.79,0.76,0.3,0.3
2020-10,18.87,22.67,10.24,9.96,0.66,0.65,0.23,0.27
2020-11,20.83,22.2,12.03,11.6,0.67,0.66,0.27,0.3
2020-12,16.84,21.2,11.98,11.29,0.6,0.59,0.27,0.31
2021-01,19.47,22.31,11.6,11.42,0.57,0.56,0.39,0.42
2021-02,20.73,23.73,11.62,11.53,0.5,0.52,0.44,0.47
2021-03,17.93,21.61,11.69,11.4,0.66,0.63,0.31,0.36
2021-04,23.08,23.7,12.47,12.05,0.62,0.63,0.32,0.35
2021-05,20.24,21.17,11.83,11.6,0.8,0.75,0.2,0.25
2021-06,17.42,22.66,10.72,10.23,0.72,0.69,0.26,0.29
2021-07,20.48,21.9,9.33,9.13,0.63,0.63,0.31,0.3
2021-08,17.9,21.43,9.51,9.19,0.67,0.64,0.33,0.31
2021-09,15.24,20.92,9.71,9.27,0.7,0.67,0.26,0.28
2021-10,18.67,21.57,9.96,10.11,0.71,0.71,0.28,0.31
2021-11,16.67,20.93,10.38,10.48,0.86,0.85,0.27,0.29
2021-12,19.47,22.13,11.03,10.89,0.59,0.59,0.47,0.48
2022-01,16.0,20.57,11.84,11.85,0.58,0.59,0.41,0.43
2022-02,20.95,23.1,11.81,11.47,0.62,0.6,0.42,0.41
2022-03,15.15,19.15,11.74,11.35,0.77,0.73,0.32,0.32
2022-04,22.32,25.05,11.46,11.49,0.74,0.72,0.21,0.28
2022-05,18.41,21.25,11.91,11.67,0.92,0.88,0.26,0.27
2022-06,16.06,20.5,9.24,9.5,0.77,0.76,0.32,0.33
2022-07,19.54,21.48,9.95,9.46,0.72,0.69,0.28,0.28
2022-08,18.85,20.5,9.07,9.32,0.69,0.68,0.32,0.31
2022-09,20.97,23.3,8.26,8.65,0.61,0.63,0.32,0.3
2022-10,24.07,23.68,11.23,10.6,0.78,0.75,0.3,0.3
2022-11,16.95,19.95,11.57,11.57,0.84,0.82,0.25,0.27
2022-12,20.81,22.74,12.2,11.66,0.67,0.65,0.33,0.35
2023-01,19.93,23.51,10.54,10.75,0.52,0.54,0.4,0.4
2023-02,22.02,24.79,11.08,11.01,0.52,0.54,0.33,0.36
2023-03,16.53,20.1,12.4,11.59,0.71,0.64,0.29,0.34
2023-04,21.45,22.26,11.47,11.34,0.66,0.65,0.38,0.38
2023-05,27.58,27.13,10.95,11.25,0.69,0.72,0.21,0.25
2023-06,21.03,22.8,10.21,10.0,0.64,0.62,0.22,0.26
2023-07,24.26,27.41,8.98,8.76,0.52,0.51,0.27,0.26
2023-08,27.58,30.32,8.3,8.13,0.44,0.44,0.24,0.23
2023-09,31.72,32.48,9.57,8.96,0.51,0.5,0.23,0.25
2023-10,34.17,32.28,10.49,10.32,0.53,0.53,0.26,0.27
2023-11,24.37,25.61,11.89,11.58,0.61,0.6,0.34,0.35
2023-12,10.6,16.23,10.95,11.22,0.54,0.57,0.44,0.43
2024-01,17.08,17.84,12.94,12.29,0.6,0.58,0.47,0.44
2024-02,16.96,17.02,11.77,11.69,0.55,0.56,0.39,0.4
2024-03,18.71,17.92,11.19,11.38,0.7,0.72,0.34,0.33
2024-04,18.66,18.98,11.47,11.73,0.8,0.82,0.3,0.3
2024-05,21.17,20.04,12.52,12.46,0.83,0.85,0.23,0.26
2024-06,20.4,20.16,11.65,11.37,0.83,0.81,0.3,0.29
2024-07,28.92,25.56,10.05,10.09,0.66,0.65,0.31,0.31
2024-08,15.4,18.15,10.92,10.75,0.68,0.68,0.34,0.34
2024-09,20.99,24.99,10.07,9.91,0.58,0.58,0.23,0.28
2024-10,17.67,22.12,11.65,11.52,0.67,0.68,0.27,0.29
2024-11,16.94,19.48,12.38,12.14,0.68,0.69,0.27,0.29
2024-12,14.38,17.63,12.45,11.91,0.64,0.63,0.31,0.33
