month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-07,38.78,38.9,24.07,24.5,1.88,2.01,1.7,1.75
2021-08,35.28,36.57,19.13,23.63,2.05,2.06,1.64,1.79
2021-09,38.0,40.73,26.12,29.15,2.62,2.78,2.79,2.78
2021-10,40.58,38.01,23.81,24.05,2.17,2.14,2.44,1.95
2021-11,32.66,32.25,28.56,30.64,2.92,2.77,3.57,3.46
2021-12,30.89,30.22,34.5,29.75,2.34,2.1,4.07,3.31
2022-01,32.43,30.44,34.79,30.09,2.14,1.95,3.07,2.97
2022-02,31.52,27.92,27.16,28.2,1.72,1.76,3.57,3.08
2022-03,32.93,32.81,27.26,27.35,2.2,2.2,2.59,2.31
2022-04,39.17,35.81,28.72,27.9,2.11,1.98,2.88,2.57
2022-05,35.53,34.44,28.99,30.42,2.94,2.86,2.61,2.6
2022-06,40.75,36.97,22.93,24.07,2.27,2.26,2.51,2.07
2022-07,38.04,36.72,27.08,26.7,2.49,2.4,2.07,2.02
2022-08,30.04,36.1,22.25,24.63,2.25,2.28,1.93,1.98
2022-09,33.29,37.9,23.31,25.6,2.42,2.29,1.64,1.8
2022-10,33.01,34.5,33.28,30.92,3.14,2.78,3.03,2.67
2022-11,31.01,31.16,30.97,30.61,2.57,2.44,3.34,2.87
2022-12,32.08,31.21,28.59,27.93,2.06,1.99,2.35,2.53
2023-01,29.67,29.25,29.99,28.15,1.88,1.75,3.1,2.8
2023-02,31.97,29.08,25.15,25.1,1.54,1.54,3.07,2.96
2023-03,32.91,33.21,23.07,24.78,1.7,1.74,2.74,2.88
2023-04,36.05,34.82,25.59,25.13,1.63,1.69,1.97,2.17
2023-05,35.47,33.47,36.55,32.57,2.81,2.64,2.06,2.27
2023-06,31.71,34.43,27.65,29.02,2.23,2.24,1.64,1.92
2023-07,43.6,36.2,25.29,28.31,1.99,2.22,2.1,2.27
2023-08,39.52,37.57,33.35,31.28,2.5,2.27,1.56,1.59
2023-09,35.47,35.79,41.95,42.3,3.33,3.28,2.29,2.39
2023-10,31.81,33.32,41.62,39.1,2.88,2.71,2.47,2.42
2023-11,28.13,28.77,30.42,34.74,2.4,2.62,5.16,5.3
2023-12,26.61,25.28,26.01,28.07,1.84,1.82,4.6,4.86
2024-01,28.0,27.01,28.49,27.0,1.74,1.63,3.34,3.46
2024-02,27.29,27.05,24.97,27.95,1.68,1.74,3.42,3.76
2024-03,34.11,29.99,21.43,23.79,1.63,1.58,3.55,3.76
2024-04,30.07,28.92,23.46,28.58,2.16,2.21,5.42,5.94
2024-05,35.29,31.43,22.72,23.54,2.18,2.04,2.65,2.83
2024-06,35.21,33.99,31.0,33.44,3.05,3.05,2.33,2.33
2024-07,38.89,36.57,33.38,30.24,2.55,2.47,2.35,2.25
2024-08,37.48,34.92,25.54,26.07,2.0,2.04,1.77,1.82
2024-09,40.41,36.04,27.59,27.51,1.76,1.88,1.18,1.5
2024-10,37.88,36.84,24.6,25.21,2.06,2.11,2.1,1.97
2024-11,33.03,31.58,34.89,33.72,2.49,2.4,4.69,4.49
2024-12,30.67,31.39,40.99,41.64,2.66,2.75,2.02,2.37
