month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-11,24.76,25.2,14.0,12.4,1.01,0.9,0.68,0.64
2018-12,20.12,21.69,11.78,10.77,0.9,0.83,0.83,0.67
2019-01,29.65,28.02,11.33,10.63,0.84,0.77,0.64,0.61
2019-02,26.27,24.09,14.05,12.85,1.15,1.02,0.72,0.71
2019-03,20.65,21.84,15.21,13.06,1.1,0.99,0.7,0.6
2019-04,33.12,29.34,13.85,13.0,1.41,1.28,1.09,0.91
2019-05,36.49,35.32,10.26,10.61,1.04,1.07,0.82,0.9
2019-06,42.73,43.67,9.24,8.97,0.82,0.81,1.32,1.36
2019-07,45.87,47.1,8.09,7.92,0.71,0.67,1.65,1.57
2019-08,,,9.77,9.46,0.68,0.67,1.21,1.34
2019-09,44.97,47.56,12.92,11.12,0.75,0.76,2.05,2.04
2019-10,,,14.13,12.75,0.85,0.83,2.08,2.15
2019-11,35.69,38.96,15.59,14.04,0.85,0.82,1.19,1.32
2019-12,36.54,33.09,18.63,16.17,1.32,1.17,1.22,1.0
2020-01,19.29,21.46,14.05,13.07,1.0,0.93,0.64,0.59
2020-02,17.29,19.19,15.65,13.5,1.2,1.06,0.67,0.6
2020-03,23.75,23.58,14.48,13.35,1.25,1.14,0.8,0.76
2020-04,21.88,23.84,13.15,12.67,1.17,1.15,0.89,0.86
2020-05,29.3,28.96,13.15,12.22,1.33,1.22,0.87,0.88
2020-06,38.9,39.14,10.06,10.03,1.09,1.06,1.05,0.98
2020-07,43.34,47.46,7.93,8.11,0.88,0.83,1.08,1.09
2020-08,37.06,40.42,8.96,8.31,0.93,0.83,1.36,1.29
2020-09,47.83,47.68,8.28,8.27,0.78,0.73,1.26,1.31
2020-10,39.31,38.89,12.89,11.07,0.98,0.89,0.81,0.85
2020-11,31.18,30.81,14.09,12.44,0.96,0.88,1.01,0.87
2020-12,26.5,25.85,11.3,10.01,0.69,0.59,0.45,0.33
2021-01,26.96,26.04,10.66,9.46,0.65,0.55,0.54,0.34
2021-02,20.78,23.97,10.76,9.47,0.63,0.54,0.32,0.3
2021-03,14.93,19.26,11.69,10.52,0.87,0.75,0.62,0.55
2021-04,30.96,29.4,9.85,9.76,0.8,0.74,0.56,0.56
2021-05,38.13,37.89,11.58,10.8,1.08,1.03,1.15,1.18
2021-06,26.85,28.26,12.21,11.09,1.21,1.08,1.11,1.02
2021-07,40.92,43.1,8.82,8.76,0.83,0.79,1.16,1.15
2021-08,,47.86,8.47,8.37,0.79,0.72,1.17,1.18
2021-09,,48.9,9.85,9.22,0.88,0.82,1.0,1.07
2021-10,34.33,35.44,11.94,10.59,0.96,0.85,0.83,0.83
2021-11,21.04,21.19,10.43,9.79,0.97,0.83,0.56,0.46
2021-12,22.94,22.54,12.68,10.76,0.92,0.77,0.64,0.5
2022-01,23.09,23.05,10.48,9.85,0.74,0.66,0.54,0.46
2022-02,36.75,32.84,10.54,9.61,0.75,0.65,0.39,0.37
2022-03,34.54,29.81,11.14,10.57,1.02,0.89,0.64,0.53
2022-04,28.78,27.09,12.83,11.48,1.18,1.06,0.77,0.73
2022-05,24.55,26.65,12.19,12.14,1.29,1.23,0.95,0.92
2022-06,31.07,31.53,12.48,11.71,1.4,1.24,1.08,0.99
2022-07,45.52,44.7,10.08,9.7,1.12,0.99,1.19,1.05
2022-08,,49.24,8.74,8.68,0.96,0.88,0.81,0.93
2022-09,40.38,39.52,11.71,10.84,1.23,1.1,0.84,0.78
2022-10,26.5,27.66,14.38,12.86,1.18,1.1,0.68,0.68
2022-11,21.2,20.35,14.48,12.67,1.14,0.98,0.63,0.55
2022-12,23.14,22.6,10.96,9.95,0.82,0.71,0.56,0.46
2023-01,25.06,27.09,9.9,9.31,0.63,0.55,0.49,0.35
2023-02,31.84,29.82,9.57,9.06,0.6,0.55,0.27,0.27
2023-03,25.55,26.43,12.02,11.21,1.01,0.93,0.86,0.81
2023-04,18.61,21.68,10.67,10.62,0.99,0.93,0.7,0.75
2023-05,31.34,32.62,9.52,9.88,0.95,0.97,0.67,0.83
2023-06,37.94,38.09,9.47,9.22,0.86,0.81,0.78,0.79
2023-07,38.65,39.89,7.94,8.37,0.69,0.71,0.91,1.0
2023-08,39.16,40.51,8.68,8.77,0.71,0.73,1.54,1.66
2023-09,45.88,46.61,9.65,9.6,0.71,0.74,1.58,1.73
2023-10,52.37,52.23,18.99,16.62,1.0,1.01,2.65,2.92
2023-11,40.02,42.12,16.57,15.92,0.98,0.97,1.23,1.4
2023-12,21.7,25.02,12.25,11.43,0.81,0.85,0.73,0.83
2024-01,22.5,24.33,14.45,12.82,0.92,0.86,0.69,0.64
2024-02,28.03,26.53,13.05,12.87,1.08,1.04,0.63,0.69
2024-03,25.81,26.71,9.66,10.2,0.86,0.9,0.49,0.65
2024-04,34.25,33.38,12.39,12.13,1.3,1.24,0.93,1.01
2024-05,44.86,47.18,10.39,10.75,1.09,1.2,1.13,1.34
2024-06,43.5,42.94,11.8,11.01,1.21,1.17,1.33,1.27
2024-07,42.46,43.43,8.05,8.31,0.82,0.8,1.03,1.04
2024-08,44.37,43.98,8.7,8.57,0.76,0.73,1.63,1.62
2024-09,,49.33,10.06,9.89,0.75,0.75,0.76,0.97
2024-10,41.61,38.74,13.25,11.74,0.8,0.81,0.82,0.91
2024-11,36.96,34.11,21.16,19.06,1.39,1.27,1.25,1.02
2024-12,25.59,24.33,10.22,9.75,0.62,0.59,0.44,0.35
