month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-02,26.95,29.24,14.82,14.09,1.15,1.13,0.38,0.43
2020-03,26.53,31.36,18.68,17.53,1.63,1.55,0.66,0.63
2020-04,37.16,34.22,16.0,15.79,1.48,1.47,0.65,0.63
2020-05,42.51,46.44,14.97,14.89,1.49,1.57,0.56,0.55
2020-06,29.94,34.03,10.42,10.44,0.98,1.03,0.45,0.46
2020-07,29.87,33.71,8.54,8.94,0.88,0.88,0.47,0.5
2020-08,34.19,42.52,10.33,10.8,1.09,1.15,0.66,0.64
2020-09,53.49,53.1,10.94,11.06,1.06,1.1,0.54,0.55
2020-10,60.33,60.18,16.07,16.05,1.45,1.46,0.69,0.69
2020-11,58.0,55.05,20.5,20.07,1.6,1.57,0.95,0.87
2020-12,39.27,35.76,17.0,16.34,1.05,1.07,0.42,0.46
2021-01,29.35,29.74,15.61,14.68,1.05,0.98,0.59,0.55
2021-02,30.44,30.3,13.71,13.38,0.86,0.86,0.4,0.45
2021-03,25.6,28.09,16.86,16.92,1.31,1.3,0.56,0.59
2021-04,33.71,35.23,16.03,16.17,1.31,1.36,0.84,0.81
2021-05,58.16,57.09,12.22,12.38,1.45,1.53,0.62,0.64
2021-06,39.64,43.05,13.0,13.65,1.2,1.26,0.62,0.64
2021-07,30.45,32.3,10.69,10.75,0.9,0.92,0.64,0.61
2021-08,41.07,38.78,10.18,10.02,0.95,0.94,0.56,0.53
2021-09,46.76,41.96,11.6,12.17,0.96,1.03,0.53,0.56
2021-10,52.62,,14.98,14.96,1.25,1.22,0.58,0.56
2021-11,35.16,40.94,19.63,19.6,1.58,1.58,0.54,0.57
2021-12,33.48,32.6,18.44,17.73,1.0,1.02,0.6,0.57
2022-01,34.64,32.77,13.43,13.59,0.85,0.91,0.6,0.58
2022-02,32.12,28.81,14.7,13.84,1.0,0.94,0.39,0.44
2022-03,36.73,32.37,17.88,17.45,1.42,1.39,0.69,0.64
2022-04,29.24,28.8,18.13,17.66,1.42,1.42,0.88,0.8
2022-05,40.25,35.74,14.39,14.12,1.32,1.34,0.56,0.52
2022-06,48.37,43.39,11.62,11.94,1.22,1.19,0.61,0.6
2022-07,27.96,35.35,8.78,9.03,0.92,0.93,0.41,0.45
2022-08,41.1,40.88,10.67,10.53,1.21,1.13,0.62,0.56
2022-09,53.06,53.72,12.95,13.03,1.52,1.53,0.62,0.63
2022-10,36.95,39.21,19.46,18.4,1.57,1.56,0.57,0.56
2022-11,40.61,37.36,24.01,22.67,1.78,1.78,0.57,0.55
2022-12,34.09,33.43,14.99,15.53,0.96,1.03,0.58,0.58
2023-01,35.82,35.55,11.29,11.23,0.71,0.74,0.6,0.61
2023-02,31.91,29.95,12.72,12.43,0.86,0.85,0.37,0.43
2023-03,24.55,29.45,16.69,16.06,1.27,1.23,0.65,0.65
2023-04,27.54,29.96,14.23,14.32,1.28,1.26,0.56,0.54
2023-05,39.84,39.93,10.84,11.12,1.02,1.11,0.51,0.51
2023-06,35.99,37.47,14.14,13.35,1.25,1.2,0.6,0.56
2023-07,32.67,34.12,9.89,10.02,0.83,0.87,0.44,0.47
2023-08,28.13,31.98,8.93,8.88,0.72,0.77,0.5,0.5
2023-09,60.53,56.91,12.2,12.15,1.06,1.09,0.66,0.62
2023-10,71.88,68.9,21.65,20.95,1.44,1.45,1.12,1.04
2023-11,55.49,55.16,23.01,22.53,1.4,1.43,0.73,0.69
2023-12,48.23,,20.07,19.64,1.3,1.37,0.63,0.61
2024-01,49.84,,13.98,14.06,0.9,0.98,0.66,0.65
2024-02,42.68,38.79,16.02,16.23,1.19,1.25,0.47,0.47
2024-03,44.35,44.57,17.11,17.79,1.68,1.73,0.78,0.81
2024-04,39.72,43.65,14.85,15.2,1.47,1.51,0.61,0.61
2024-05,,52.08,12.24,12.27,1.33,1.37,0.51,0.53
2024-06,45.93,44.55,11.53,11.76,1.17,1.21,0.53,0.53
2024-07,38.81,36.01,9.62,9.52,0.85,0.88,0.47,0.47
2024-08,34.56,39.42,11.57,11.62,1.0,1.05,0.57,0.55
2024-09,66.09,66.1,14.8,14.23,1.45,1.47,0.82,0.79
2024-10,59.12,57.97,16.76,16.59,1.14,1.16,0.57,0.61
2024-11,70.0,66.53,22.66,22.07,1.59,1.68,0.82,0.78
2024-12,33.57,34.44,19.61,18.51,1.16,1.12,0.39,0.39
