month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-03,40.78,49.3,40.53,37.96,3.38,3.61,1.18,1.45
2023-04,42.22,49.07,32.06,35.91,3.63,3.64,0.98,1.34
2023-05,42.8,46.76,28.38,36.27,3.28,3.81,1.28,1.42
2023-06,41.9,48.36,34.98,38.43,3.53,3.84,1.57,1.44
2023-07,36.2,48.55,29.48,34.23,2.84,3.35,1.51,1.35
2023-08,52.76,51.13,40.31,42.6,3.18,3.61,2.01,1.63
2023-09,62.63,60.31,45.24,51.53,2.26,2.76,2.49,2.36
2023-10,73.72,66.12,97.03,87.48,3.76,3.78,3.59,3.1
2023-11,54.37,52.2,69.43,58.92,3.93,4.29,2.04,1.74
2023-12,63.3,,44.06,49.75,4.45,4.51,1.74,1.67
2024-01,40.47,43.69,51.64,41.8,4.8,4.67,1.36,1.49
2024-02,34.76,43.61,42.26,40.32,4.88,4.65,1.51,1.47
2024-03,46.98,45.34,39.47,37.09,4.23,4.23,1.24,1.35
2024-04,39.29,40.62,43.51,40.63,5.87,5.56,1.27,1.46
2024-05,43.11,40.54,43.38,39.92,5.7,5.54,1.97,1.44
2024-06,48.68,46.86,36.35,38.91,3.61,4.18,1.45,1.47
2024-07,51.43,51.96,26.37,34.26,2.29,2.87,1.42,1.45
2024-08,55.76,52.98,43.21,45.42,2.96,3.5,2.24,1.76
2024-09,55.03,53.51,38.25,45.49,2.99,3.35,1.53,1.7
2024-10,,,39.42,37.01,3.06,3.25,1.51,1.4
2024-11,35.42,45.86,46.17,40.59,4.23,4.2,0.85,1.46
2024-12,34.29,49.21,27.71,29.5,1.61,2.48,0.62,1.03
