month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-07,27.54,29.35,10.86,13.98,0.96,0.87,0.65,0.57
2016-08,53.94,49.1,11.04,14.03,0.91,0.86,0.79,0.77
2016-09,37.52,31.21,11.29,14.91,1.06,0.96,0.69,0.57
2016-10,41.89,35.63,12.06,15.46,1.06,0.96,0.74,0.63
2016-11,23.97,22.64,14.72,17.35,1.21,1.06,0.66,0.52
2016-12,22.98,24.14,17.1,16.86,1.04,0.97,0.67,0.55
2017-01,21.45,23.08,17.91,16.51,0.88,0.89,0.6,0.55
2017-02,33.53,29.09,15.45,14.86,0.9,0.84,0.42,0.53
2017-03,27.15,23.37,15.96,16.02,1.04,0.96,0.44,0.51
2017-04,21.26,21.56,17.12,18.01,1.14,1.05,0.42,0.49
2017-05,22.52,21.71,14.36,17.35,1.15,1.05,0.59,0.5
2017-06,27.9,26.82,10.63,14.2,0.91,0.87,0.6,0.55
2017-07,26.72,30.51,10.51,13.1,0.8,0.79,0.67,0.58
2017-08,32.89,28.74,12.37,14.47,0.92,0.86,0.56,0.55
2017-09,30.52,25.73,13.87,15.44,1.0,0.91,0.48,0.53
2017-10,34.93,29.88,13.64,15.08,0.95,0.9,0.65,0.58
2017-11,23.7,21.15,18.19,17.34,1.11,1.0,0.57,0.52
2017-12,33.24,31.77,16.91,16.3,0.91,0.9,0.71,0.61
2018-01,24.87,22.78,16.75,16.44,1.03,0.92,0.54,0.52
2018-02,38.08,32.46,15.7,14.01,0.81,0.8,0.38,0.54
2018-03,27.99,23.43,19.02,17.65,1.09,0.99,0.49,0.52
2018-04,26.07,23.15,17.61,18.04,1.12,1.04,0.44,0.5
2018-05,21.41,21.58,18.01,18.11,1.2,1.08,0.45,0.49
2018-06,29.18,27.95,12.03,15.28,1.0,0.93,0.58,0.55
2018-07,41.34,38.3,10.81,13.13,0.83,0.81,0.67,0.66
2018-08,70.97,72.91,18.68,22.23,1.07,1.04,1.23,1.3
2018-09,48.22,41.62,16.06,16.61,1.05,0.98,0.54,0.63
2018-10,25.43,21.07,22.73,19.25,1.15,1.03,0.52,0.52
2018-11,21.77,20.3,18.52,18.43,1.09,1.02,0.5,0.5
2018-12,19.22,21.14,16.37,17.01,1.04,0.97,0.62,0.53
2019-01,33.49,32.82,14.08,13.39,0.77,0.78,0.57,0.59
2019-02,22.33,26.04,14.48,13.95,0.82,0.83,0.42,0.52
2019-03,20.99,26.31,16.36,15.24,0.93,0.89,0.42,0.51
2019-04,51.95,46.73,16.06,19.52,1.47,1.3,0.68,0.65
2019-05,31.58,30.44,16.25,16.08,0.94,0.97,0.72,0.59
2019-06,33.7,24.27,13.39,15.59,0.84,0.86,0.46,0.53
2019-07,38.38,34.53,11.59,12.24,0.66,0.71,0.55,0.59
2019-08,67.24,69.28,26.94,25.78,1.01,0.97,1.23,1.16
2019-09,114.72,114.59,75.67,73.21,1.39,1.24,2.32,2.28
2019-10,22.61,19.05,18.11,19.01,0.98,0.94,0.45,0.51
2019-11,31.45,25.98,23.89,19.57,0.97,0.94,0.54,0.58
2019-12,28.68,26.45,13.47,14.48,0.83,0.81,0.59,0.54
2020-01,25.88,27.43,13.21,13.76,0.75,0.79,0.56,0.55
2020-02,29.5,28.21,14.4,13.75,0.74,0.77,0.34,0.5
2020-03,26.09,24.62,15.38,16.38,1.04,0.98,0.43,0.5
2020-04,32.51,25.3,16.99,17.2,1.15,1.07,0.56,0.51
2020-05,21.95,21.9,16.15,17.59,1.11,1.06,0.43,0.49
2020-06,23.85,23.61,12.19,15.25,0.96,0.92,0.5,0.52
2020-07,18.19,23.93,11.1,14.93,0.94,0.89,0.63,0.53
2020-08,27.24,29.76,11.22,13.94,0.91,0.84,0.65,0.58
2020-09,22.59,25.07,11.2,15.03,0.95,0.9,0.47,0.51
2020-10,30.7,29.6,11.62,13.08,0.79,0.78,0.62,0.58
2020-11,18.0,20.73,16.62,16.57,0.96,0.93,0.58,0.52
2020-12,24.06,25.82,15.62,14.97,0.87,0.85,0.63,0.56
2021-01,32.68,30.76,12.81,12.92,0.67,0.72,0.45,0.53
2021-02,32.37,30.79,14.35,12.65,0.66,0.71,0.42,0.54
2021-03,23.59,23.15,16.11,15.69,0.92,0.89,0.46,0.53
2021-04,25.48,25.98,15.46,14.81,0.85,0.86,0.52,0.56
2021-05,16.69,22.44,13.49,15.57,0.9,0.9,0.48,0.51
2021-06,22.38,25.92,11.61,13.98,0.83,0.82,0.5,0.52
2021-07,27.19,31.14,9.68,12.64,0.68,0.73,0.59,0.56
2021-08,24.54,25.11,11.41,14.29,0.92,0.84,0.58,0.54
2021-09,27.15,28.24,10.62,13.73,0.87,0.83,0.58,0.57
2021-10,27.75,30.07,12.51,15.12,1.01,0.92,0.67,0.57
2021-11,19.01,23.03,12.71,16.25,1.09,0.99,0.71,0.53
2021-12,24.17,24.93,15.68,15.47,0.94,0.89,0.64,0.56
2022-01,27.68,27.37,16.54,15.4,0.92,0.87,0.6,0.57
2022-02,24.03,24.6,13.93,14.82,0.87,0.84,0.39,0.52
2022-03,23.52,23.34,14.24,15.61,0.98,0.93,0.45,0.51
2022-04,19.58,23.33,16.28,16.12,1.01,0.95,0.5,0.52
2022-05,20.6,25.12,12.23,15.3,1.0,0.95,0.61,0.53
2022-06,22.6,23.06,12.6,15.67,1.05,0.96,0.58,0.52
2022-07,26.4,28.18,11.5,13.98,0.86,0.84,0.6,0.56
2022-08,24.55,25.65,11.71,15.01,1.05,0.91,0.64,0.54
2022-09,29.13,25.68,10.72,14.37,0.92,0.88,0.46,0.53
2022-10,18.77,22.91,15.17,16.75,1.2,1.02,0.57,0.51
2022-11,17.08,20.95,17.43,18.18,1.21,1.05,0.59,0.52
2022-12,24.0,25.81,14.93,15.84,0.92,0.91,0.53,0.54
2023-01,24.38,27.97,16.01,15.27,0.89,0.83,0.69,0.56
2023-02,28.25,25.85,14.66,14.84,0.88,0.84,0.37,0.52
2023-03,27.02,27.6,16.23,16.12,0.97,0.86,0.42,0.45
2023-04,29.03,23.83,19.93,19.09,1.07,1.03,0.55,0.54
2023-05,22.81,23.66,13.81,15.7,0.96,0.94,0.59,0.53
2023-06,33.5,27.84,12.68,13.98,0.82,0.82,0.61,0.58
2023-07,33.08,33.42,10.82,13.13,0.71,0.74,0.71,0.58
2023-08,45.77,40.62,14.95,15.38,0.88,0.85,0.71,0.68
2023-09,56.62,53.87,25.13,23.41,1.08,1.01,0.94,0.83
2023-10,48.31,,32.21,30.61,1.1,1.01,0.74,0.71
2023-11,15.78,20.24,17.37,17.53,1.04,1.0,0.51,0.5
2023-12,15.94,19.36,17.25,17.82,1.04,0.99,0.65,0.52
2024-01,30.41,24.27,15.37,15.59,0.95,0.88,0.54,0.53
2024-02,31.6,27.3,14.11,14.79,0.9,0.88,0.42,0.52
2024-03,31.53,27.1,16.48,16.23,1.14,1.03,0.51,0.52
2024-04,16.43,23.09,17.85,19.2,1.33,1.2,0.57,0.48
2024-05,19.18,19.55,17.47,18.93,1.17,1.12,0.41,0.48
2024-06,29.57,25.42,11.69,14.68,0.89,0.88,0.5,0.53
2024-07,41.08,36.85,10.38,12.44,0.69,0.72,0.63,0.6
2024-08,26.9,25.83,13.38,14.57,0.81,0.84,0.45,0.52
2024-09,35.14,34.34,12.36,13.75,0.8,0.78,0.64,0.58
2024-10,31.37,31.88,15.08,15.57,0.97,0.9,0.72,0.6
2024-11,17.38,22.52,18.54,17.98,1.03,0.99,0.49,0.51
2024-12,23.42,23.48,16.07,15.92,0.87,0.87,0.57,0.54
