month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-05,19.25,22.06,14.73,14.61,1.17,1.07,0.31,0.37
2017-06,22.66,24.05,12.22,12.3,1.08,0.98,0.23,0.35
2017-07,24.26,25.96,11.49,11.33,0.81,0.79,0.32,0.34
2017-08,23.74,25.04,10.93,10.48,0.69,0.67,0.31,0.32
2017-09,27.7,26.42,12.27,11.58,0.79,0.75,0.29,0.34
2017-10,29.46,26.18,17.66,17.1,0.89,0.85,0.44,0.46
2017-11,24.2,20.4,18.29,17.57,1.0,0.95,0.35,0.42
2017-12,21.17,20.94,19.1,18.11,0.84,0.84,0.3,0.39
2018-01,25.77,22.31,17.23,17.29,0.79,0.8,0.36,0.42
2018-02,21.57,21.55,20.97,19.73,0.94,0.9,0.49,0.6
2018-03,22.1,20.15,18.63,17.97,0.94,0.91,0.47,0.51
2018-04,24.88,21.47,18.76,17.47,1.14,1.01,0.32,0.4
2018-05,21.99,23.83,14.44,13.77,1.26,1.09,0.31,0.36
2018-06,22.12,24.41,11.82,12.06,0.98,0.94,0.27,0.36
2018-07,26.37,26.29,10.97,10.86,0.8,0.77,0.29,0.35
2018-08,27.81,27.28,11.53,10.58,0.71,0.66,0.3,0.35
2018-09,41.44,37.6,12.66,12.27,0.76,0.74,0.41,0.42
2018-10,45.91,35.3,21.65,19.69,0.98,0.91,0.43,0.46
2018-11,25.54,23.17,19.62,18.77,1.04,0.96,0.44,0.47
2018-12,23.96,22.27,15.85,15.81,0.87,0.86,0.42,0.45
2019-01,21.47,19.01,20.7,19.49,0.91,0.85,0.53,0.55
2019-02,24.9,21.38,16.53,17.23,0.83,0.82,0.39,0.47
2019-03,21.58,20.4,19.12,18.79,0.95,0.93,0.74,0.72
2019-04,21.91,20.83,17.9,17.2,1.11,1.04,0.37,0.42
2019-05,22.67,21.66,14.77,14.91,0.95,0.92,0.39,0.41
2019-06,24.12,24.38,11.66,11.95,0.81,0.83,0.32,0.35
2019-07,23.04,24.43,9.54,9.46,0.54,0.54,0.29,0.31
2019-08,31.79,28.39,10.13,9.73,0.5,0.51,0.28,0.3
2019-09,54.99,53.23,16.23,14.96,0.96,0.91,0.53,0.5
2019-10,30.75,28.97,14.49,13.58,0.83,0.78,0.37,0.4
2019-11,31.98,25.75,21.71,20.41,0.8,0.8,0.44,0.49
2019-12,25.75,21.86,19.09,18.68,0.82,0.81,0.35,0.42
2020-01,17.36,18.73,17.26,17.46,0.81,0.82,0.55,0.48
2020-02,19.17,18.8,17.51,17.81,0.86,0.88,0.59,0.65
2020-03,17.08,19.88,17.86,16.73,1.08,0.98,0.34,0.39
2020-04,20.21,20.5,18.22,16.83,1.13,1.04,0.35,0.41
2020-05,23.48,22.74,14.19,14.44,1.04,1.03,0.26,0.34
2020-06,20.65,23.56,12.81,12.49,1.08,1.02,0.45,0.41
2020-07,21.63,24.2,11.27,11.33,0.97,0.92,0.33,0.35
2020-08,21.62,25.04,10.41,10.76,0.76,0.76,0.36,0.38
2020-09,21.09,24.51,11.45,11.15,0.84,0.79,0.33,0.35
2020-10,28.82,27.45,13.87,13.55,0.78,0.76,0.38,0.4
2020-11,29.44,26.74,14.26,14.58,0.78,0.8,0.4,0.44
2020-12,21.2,22.21,16.22,16.4,0.67,0.69,0.26,0.37
2021-01,19.76,22.69,15.1,15.74,0.67,0.71,0.45,0.45
2021-02,20.13,20.46,19.45,18.91,0.76,0.76,0.42,0.5
2021-03,22.71,22.69,15.8,16.04,0.9,0.84,0.38,0.42
2021-04,24.84,21.34,18.09,17.54,0.93,0.9,0.36,0.43
2021-05,24.58,24.03,13.13,13.51,1.02,0.99,0.35,0.38
2021-06,25.15,25.29,11.65,11.77,0.79,0.79,0.3,0.34
2021-07,24.25,26.3,10.7,10.66,0.74,0.72,0.32,0.33
2021-08,20.23,24.03,10.61,10.86,0.8,0.78,0.36,0.36
2021-09,25.02,26.58,12.57,11.83,0.91,0.83,0.28,0.32
2021-10,31.96,28.67,14.63,14.6,0.89,0.84,0.43,0.45
2021-11,21.95,24.18,13.13,13.08,1.05,0.99,0.32,0.37
2021-12,23.72,21.73,17.99,17.76,0.85,0.84,0.49,0.54
2022-01,18.68,19.28,19.17,18.69,0.92,0.89,0.44,0.51
2022-02,20.01,20.3,15.59,16.47,0.81,0.81,0.53,0.62
2022-03,24.86,23.28,15.3,15.0,1.01,0.93,0.32,0.38
2022-04,33.21,25.05,17.03,16.42,1.04,0.97,0.33,0.4
2022-05,28.57,24.48,15.12,14.14,1.26,1.13,0.39,0.4
2022-06,25.87,25.7,12.23,12.27,1.02,0.96,0.51,0.45
2022-07,24.04,25.27,11.12,11.51,0.82,0.82,0.28,0.35
2022-08,23.92,25.33,10.41,10.82,0.78,0.76,0.36,0.36
2022-09,28.04,27.66,11.63,11.39,0.81,0.78,0.36,0.36
2022-10,24.27,24.86,16.02,15.08,0.93,0.87,0.42,0.41
2022-11,20.4,21.13,17.22,16.96,0.96,0.92,0.3,0.39
2022-12,25.72,24.15,15.01,14.97,0.71,0.73,0.32,0.38
2023-01,23.65,22.6,17.72,17.65,0.74,0.74,0.49,0.51
2023-02,19.39,19.95,17.87,17.89,0.8,0.79,0.43,0.53
2023-03,22.83,19.51,17.3,17.68,1.02,0.98,0.65,0.66
2023-04,23.8,23.31,16.89,16.09,1.0,0.92,0.3,0.39
2023-05,24.45,22.52,14.92,15.0,0.99,0.98,0.32,0.37
2023-06,23.22,25.32,12.25,12.11,0.81,0.8,0.28,0.34
2023-07,27.97,26.96,10.52,10.68,0.61,0.64,0.32,0.33
2023-08,24.72,26.03,8.83,9.16,0.48,0.5,0.29,0.32
2023-09,34.79,30.22,10.98,10.5,0.6,0.6,0.31,0.36
2023-10,36.91,32.67,16.1,16.2,0.77,0.77,0.48,0.51
2023-11,26.23,26.14,19.46,19.01,0.87,0.87,0.4,0.46
2023-12,16.67,18.51,17.04,16.91,0.87,0.87,0.45,0.47
2024-01,18.22,18.07,18.3,18.07,0.83,0.85,0.73,0.65
2024-02,14.53,18.09,17.65,17.89,0.93,0.92,0.47,0.51
2024-03,21.29,20.8,15.96,16.38,1.01,1.01,0.39,0.45
2024-04,27.1,23.89,15.17,15.56,1.16,1.16,0.4,0.42
2024-05,19.89,23.1,13.49,14.05,1.13,1.15,0.32,0.37
2024-06,26.16,23.94,12.29,12.11,0.98,0.94,0.42,0.4
2024-07,28.85,26.25,11.45,11.06,0.76,0.73,0.33,0.35
2024-08,23.12,24.83,10.36,10.31,0.62,0.64,0.32,0.34
2024-09,28.11,28.44,12.82,12.59,0.71,0.69,0.42,0.41
2024-10,26.48,24.98,16.93,16.73,0.81,0.82,0.39,0.39
2024-11,23.87,22.33,17.06,17.44,0.88,0.89,0.36,0.42
2024-12,24.89,21.22,17.74,17.5,0.76,0.79,0.39,0.43
