month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-07,22.47,24.92,30.15,28.87,3.09,3.11,2.05,1.96
2017-08,22.57,23.81,28.38,27.02,3.34,2.92,1.74,1.66
2017-09,26.85,26.04,32.07,30.49,3.6,3.33,1.1,1.16
2017-10,28.29,29.06,40.93,36.57,3.76,3.55,0.94,0.92
2017-11,27.54,26.94,47.04,42.61,4.6,3.97,0.54,0.58
2017-12,26.4,26.75,46.42,40.12,3.91,3.59,0.56,0.6
2018-01,28.28,29.8,43.32,37.33,3.97,3.58,1.07,0.96
2018-02,25.66,26.77,40.49,35.9,3.87,3.33,0.73,0.78
2018-03,26.89,26.84,35.47,33.25,3.64,3.35,0.59,0.59
2018-04,27.1,26.89,37.19,34.98,4.55,3.93,0.77,0.76
2018-05,26.31,26.28,34.0,32.6,5.2,4.75,1.17,1.17
2018-06,18.47,20.74,28.55,28.0,3.61,3.29,1.14,1.06
2018-07,19.1,22.85,31.19,29.32,3.55,3.15,1.93,1.8
2018-08,20.37,22.99,29.96,27.21,3.58,3.18,1.33,1.31
2018-09,26.8,29.17,30.67,28.29,3.75,3.46,1.54,1.45
2018-10,37.75,33.34,39.37,36.12,3.29,2.95,0.69,0.68
2018-11,30.34,28.68,45.93,39.03,3.53,3.25,0.93,0.71
2018-12,31.58,29.07,42.43,37.18,3.35,3.18,1.01,0.91
2019-01,26.2,27.63,32.63,30.41,2.56,2.5,0.74,0.7
2019-02,30.35,28.36,34.67,33.7,3.45,2.99,0.53,0.66
2019-03,25.91,26.41,42.86,40.0,4.08,3.9,0.84,0.79
2019-04,27.31,26.84,37.91,36.07,4.8,4.15,0.64,0.72
2019-05,24.7,24.92,37.36,36.05,4.73,4.66,1.14,1.02
2019-06,22.26,23.69,31.37,30.02,3.6,3.35,1.47,1.45
2019-07,20.99,22.17,24.74,23.93,2.28,2.4,1.31,1.3
2019-08,21.01,22.08,25.5,24.54,2.41,2.36,1.04,1.07
2019-09,28.77,28.54,26.33,25.51,2.62,2.41,0.98,1.03
2019-10,26.62,28.88,32.48,30.37,3.43,3.18,1.07,1.07
2019-11,26.81,28.93,33.64,32.66,2.28,2.56,0.62,0.68
2019-12,33.39,31.91,41.65,37.97,3.28,3.17,0.72,0.72
2020-01,24.91,26.32,36.55,35.23,3.24,3.16,0.57,0.55
2020-02,26.18,26.49,33.08,33.34,3.19,3.21,0.46,0.56
2020-03,24.75,25.17,33.01,33.83,4.16,3.95,0.65,0.66
2020-04,23.69,25.46,41.56,37.56,5.52,4.88,0.61,0.62
2020-05,23.21,25.71,35.5,35.79,4.55,4.42,0.99,0.92
2020-06,21.59,23.52,30.91,30.11,4.51,4.2,1.12,1.22
2020-07,17.42,20.66,25.67,26.16,3.48,3.13,1.38,1.46
2020-08,22.58,24.33,29.99,28.53,3.51,3.23,1.44,1.47
2020-09,23.42,25.38,27.65,28.26,3.55,3.25,1.34,1.32
2020-10,26.39,28.04,37.96,36.85,3.64,3.7,0.76,0.95
2020-11,23.38,25.68,37.14,35.79,4.1,3.59,0.84,0.82
2020-12,26.62,26.96,45.24,43.47,4.26,4.11,0.67,0.75
2021-01,23.8,26.74,31.19,31.74,3.41,3.42,1.55,1.36
2021-02,27.38,27.68,37.78,35.42,2.83,2.88,0.73,0.78
2021-03,24.42,26.56,36.21,34.66,4.38,3.89,0.86,0.92
2021-04,26.92,26.99,35.89,35.48,3.78,3.68,0.93,0.96
2021-05,27.61,27.63,33.65,35.61,4.21,4.23,0.55,0.72
2021-06,26.29,28.54,35.01,33.64,3.77,3.7,1.89,1.8
2021-07,29.24,29.56,32.55,30.58,3.59,3.45,1.77,1.88
2021-08,31.38,29.02,26.92,27.22,3.02,3.15,1.36,1.44
2021-09,31.7,31.52,29.91,29.54,3.61,3.58,1.37,1.48
2021-10,29.89,29.69,34.68,33.84,3.49,3.54,1.03,1.1
2021-11,24.78,26.05,39.3,38.13,4.31,4.0,0.94,0.96
2021-12,26.83,26.76,35.5,35.18,3.03,3.18,0.77,0.72
2022-01,26.68,27.01,31.07,31.61,2.64,2.71,0.68,0.75
2022-02,28.5,26.82,37.92,35.48,3.44,3.37,1.23,1.07
2022-03,36.51,33.64,34.12,35.54,4.19,4.27,1.27,1.26
2022-04,31.54,29.85,34.75,35.58,4.35,4.25,0.62,0.78
2022-05,33.31,31.69,41.35,40.92,4.94,4.62,0.96,1.01
2022-06,34.37,33.64,31.13,31.89,4.43,4.48,2.09,1.96
2022-07,25.26,24.9,35.12,35.89,5.39,5.22,1.29,1.43
2022-08,36.7,34.66,28.96,29.63,3.85,3.85,1.23,1.4
2022-09,36.26,33.74,30.45,31.21,3.66,4.0,1.35,1.28
2022-10,32.56,29.3,36.72,36.31,3.55,3.71,0.93,1.03
2022-11,27.02,27.12,38.9,38.04,3.13,3.07,0.85,0.78
2022-12,28.22,27.11,39.07,35.14,3.84,3.37,0.97,0.89
2023-01,25.13,25.36,35.54,34.51,3.18,3.16,1.16,1.16
2023-02,26.14,27.35,37.03,35.55,3.23,3.15,0.6,0.7
2023-03,24.91,25.3,34.88,34.38,3.81,3.46,0.59,0.68
2023-04,24.8,24.64,35.24,35.33,4.2,3.99,0.63,0.76
2023-05,21.66,24.04,28.31,29.22,3.88,3.67,0.89,0.97
2023-06,22.29,22.6,30.13,27.92,3.21,2.93,1.47,1.44
2023-07,23.57,23.24,28.98,26.65,2.81,2.67,1.77,1.77
2023-08,20.95,20.76,20.91,22.03,1.81,1.88,1.17,1.23
2023-09,25.29,25.49,25.75,27.89,2.3,2.52,0.78,0.88
2023-10,23.91,24.94,28.35,28.46,2.71,2.63,1.02,1.01
2023-11,36.24,34.15,38.21,37.82,2.59,2.72,1.04,0.99
2023-12,23.69,25.76,34.98,33.4,3.05,2.89,0.74,0.71
2024-01,21.71,24.31,35.54,36.53,3.12,3.37,0.72,0.78
2024-02,21.3,25.18,35.31,35.49,3.47,3.37,0.61,0.63
2024-03,26.66,25.63,37.75,36.54,4.3,4.14,0.8,0.77
2024-04,27.72,27.11,40.06,38.63,5.23,4.97,1.01,0.9
2024-05,25.32,25.87,38.99,39.34,5.46,5.4,0.79,0.82
2024-06,26.66,25.45,32.72,33.58,4.1,4.23,1.52,1.45
2024-07,23.5,23.11,27.98,28.66,2.77,2.78,1.92,1.84
2024-08,26.84,25.66,29.55,28.22,2.91,2.85,1.56,1.63
2024-09,29.27,27.14,32.01,31.41,3.05,2.95,1.33,1.31
2024-10,27.34,27.55,40.59,38.34,3.51,3.59,0.97,0.94
2024-11,23.74,25.53,44.29,42.05,3.54,3.63,1.01,0.85
2024-12,24.42,24.88,43.44,43.69,3.78,3.81,0.95,0.93
