month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,27.53,25.51,28.23,27.52,2.93,2.47,0.43,0.43
2016-05,23.67,25.91,31.09,28.38,3.97,3.15,0.54,0.44
2016-06,24.01,26.77,28.09,25.21,3.16,2.6,0.87,0.79
2016-07,24.57,26.06,25.68,20.86,2.78,1.99,0.68,0.62
2016-08,22.8,25.09,19.94,20.93,1.97,1.79,0.65,0.65
2016-09,26.06,27.33,24.13,22.05,2.92,2.29,0.55,0.57
2016-10,27.91,27.35,28.79,25.44,3.23,2.55,0.49,0.54
2016-11,31.65,28.42,28.11,27.6,2.06,1.99,0.47,0.49
2016-12,24.0,25.88,27.61,26.54,2.22,1.99,0.44,0.48
2017-01,25.04,25.24,29.4,28.19,1.78,1.79,0.67,0.64
2017-02,24.17,24.69,31.09,27.18,2.0,1.69,0.65,0.56
2017-03,28.44,26.24,29.58,26.26,2.31,1.88,0.85,0.75
2017-04,27.32,26.31,27.14,28.89,2.09,2.1,0.45,0.54
2017-05,26.89,26.58,30.67,27.92,3.37,2.82,0.64,0.57
2017-06,26.64,26.27,29.12,25.63,2.94,2.39,0.43,0.45
2017-07,25.96,26.63,29.73,26.28,2.22,1.92,0.6,0.58
2017-08,25.55,26.16,25.04,23.99,1.82,1.68,0.77,0.75
2017-09,31.5,28.89,29.84,26.09,2.38,1.93,0.53,0.55
2017-10,27.9,27.94,29.28,28.11,2.26,1.98,0.52,0.56
2017-11,28.84,26.49,34.51,32.76,2.67,2.35,0.4,0.44
2017-12,22.7,23.52,35.88,31.06,2.12,1.9,0.38,0.39
2018-01,24.52,23.81,30.52,28.71,2.07,1.88,0.58,0.55
2018-02,24.99,25.65,32.04,29.19,1.98,1.8,0.49,0.51
2018-03,28.03,27.09,25.98,27.38,1.77,1.79,0.42,0.46
2018-04,30.62,27.32,29.63,29.76,2.49,2.33,0.4,0.44
2018-05,26.61,27.1,28.89,28.76,3.36,3.02,0.5,0.56
2018-06,26.15,25.59,27.34,25.2,2.66,2.18,0.52,0.55
2018-07,25.47,26.97,24.52,23.78,2.13,1.94,0.52,0.53
2018-08,28.9,27.64,25.42,25.22,1.9,1.77,0.56,0.59
2018-09,37.38,32.4,23.54,23.12,1.81,1.49,0.48,0.56
2018-10,36.54,32.2,34.9,30.7,2.3,1.95,0.58,0.57
2018-11,31.36,27.15,32.82,29.93,2.32,1.98,0.45,0.42
2018-12,22.96,24.45,26.13,26.97,1.87,1.96,0.48,0.53
2019-01,23.21,24.48,26.28,27.38,1.62,1.72,0.55,0.59
2019-02,24.41,24.11,31.94,29.58,2.19,1.91,0.47,0.5
2019-03,27.71,26.28,26.6,26.6,1.9,1.71,0.42,0.45
2019-04,30.84,27.1,27.21,28.84,2.31,2.26,0.42,0.48
2019-05,29.41,25.95,26.67,26.43,2.3,2.1,0.56,0.56
2019-06,28.17,25.67,27.0,28.11,2.2,2.15,0.6,0.66
2019-07,27.17,26.18,23.1,22.87,1.67,1.59,0.52,0.58
2019-08,29.84,27.29,20.27,20.43,1.32,1.3,0.45,0.51
2019-09,37.4,33.49,22.86,23.41,1.45,1.32,0.46,0.52
2019-10,30.65,27.33,28.14,25.67,2.41,2.03,0.55,0.58
2019-11,34.52,32.17,26.49,26.88,1.26,1.44,0.42,0.48
2019-12,31.18,26.78,28.29,28.0,1.55,1.6,0.45,0.46
2020-01,20.78,22.7,25.24,26.65,1.55,1.65,0.48,0.51
2020-02,32.38,29.21,28.91,30.5,2.06,2.06,0.55,0.61
2020-03,22.08,23.99,30.18,28.41,2.47,2.17,0.41,0.43
2020-04,21.74,24.77,29.9,28.9,2.43,2.16,0.38,0.4
2020-05,24.26,23.1,26.53,30.01,2.41,2.54,0.57,0.6
2020-06,28.7,27.16,28.74,29.59,3.04,2.83,0.66,0.71
2020-07,24.56,25.43,26.76,24.25,2.47,2.1,0.72,0.72
2020-08,25.04,26.43,25.97,23.59,2.22,1.96,0.7,0.66
2020-09,24.71,27.42,25.85,26.05,2.4,2.22,0.76,0.79
2020-10,24.69,27.2,26.4,25.88,2.08,2.0,0.46,0.52
2020-11,24.54,26.85,27.52,28.9,2.1,2.19,0.39,0.53
2020-12,25.75,25.45,29.02,29.86,1.95,2.08,0.43,0.52
2021-01,22.62,24.06,28.43,29.19,2.03,2.07,0.81,0.85
2021-02,23.99,24.6,29.78,29.3,1.62,1.77,0.58,0.57
2021-03,24.76,26.49,27.06,25.59,2.2,1.88,0.43,0.49
2021-04,26.03,27.39,29.22,28.12,2.16,2.07,0.51,0.53
2021-05,26.01,25.66,29.5,28.58,2.75,2.52,0.43,0.46
2021-06,23.7,24.44,25.65,24.94,2.14,1.97,0.65,0.61
2021-07,23.17,25.63,25.31,23.79,2.05,1.83,0.81,0.79
2021-08,27.36,27.67,22.97,22.58,1.9,1.78,0.63,0.66
2021-09,25.56,28.15,26.55,24.24,2.3,1.97,0.67,0.67
2021-10,22.56,25.42,25.93,25.91,2.17,2.06,0.6,0.65
2021-11,26.05,27.15,23.47,25.18,2.51,2.34,0.67,0.65
2021-12,24.2,25.73,25.26,25.84,1.68,1.78,0.46,0.46
2022-01,22.42,24.51,27.16,26.11,1.88,1.76,0.58,0.57
2022-02,24.82,25.78,26.23,25.73,1.75,1.75,0.68,0.71
2022-03,29.0,27.88,26.45,27.91,2.16,2.13,0.5,0.58
2022-04,27.56,27.65,28.45,28.37,2.43,2.18,0.44,0.52
2022-05,23.41,25.7,33.15,30.52,3.48,2.89,0.56,0.53
2022-06,22.97,25.93,22.99,21.98,2.44,2.07,0.87,0.79
2022-07,24.03,26.76,23.23,22.47,2.06,1.94,0.59,0.58
2022-08,25.65,26.14,21.49,21.51,2.01,1.83,0.74,0.72
2022-09,26.7,28.66,21.04,20.5,1.76,1.72,0.75,0.7
2022-10,27.21,27.7,26.11,24.36,2.09,1.95,0.62,0.64
2022-11,29.15,27.23,27.16,29.05,2.31,2.18,0.44,0.5
2022-12,31.19,31.17,28.81,29.84,1.99,2.04,0.64,0.72
2023-01,24.17,26.62,24.12,24.5,1.54,1.53,0.69,0.67
2023-02,22.42,23.98,28.1,27.58,1.84,1.79,0.48,0.52
2023-03,25.75,25.55,27.02,27.38,2.19,2.12,0.4,0.49
2023-04,27.7,28.27,27.79,27.63,2.11,2.04,0.51,0.53
2023-05,22.98,25.0,22.4,23.99,2.29,2.2,0.41,0.44
2023-06,22.45,24.07,27.01,27.12,2.22,2.15,0.56,0.6
2023-07,24.02,24.96,25.47,25.87,1.81,1.86,0.65,0.67
2023-08,26.3,25.99,21.14,22.4,1.35,1.45,0.53,0.59
2023-09,30.48,29.16,23.47,24.67,1.65,1.63,0.45,0.48
2023-10,34.95,32.02,25.23,25.32,1.66,1.53,0.46,0.5
2023-11,30.4,28.99,28.54,30.38,1.76,1.9,0.59,0.57
2023-12,22.83,22.8,28.64,31.7,2.11,2.25,0.71,0.73
2024-01,20.54,23.61,33.79,34.55,2.48,2.54,0.69,0.73
2024-02,22.49,24.67,29.46,30.14,1.99,1.94,0.52,0.54
2024-03,25.88,24.31,29.07,32.39,2.47,2.51,0.58,0.65
2024-04,25.25,26.33,30.9,31.45,3.36,3.08,0.55,0.56
2024-05,25.92,26.3,30.42,31.41,3.19,3.12,0.48,0.52
2024-06,29.21,26.88,30.85,31.68,2.96,3.0,0.85,0.84
2024-07,25.67,25.59,25.62,28.2,1.95,1.94,0.75,0.78
2024-08,23.95,25.68,26.68,27.55,2.07,2.1,0.8,0.83
2024-09,24.57,25.17,24.82,25.05,1.97,1.83,0.54,0.6
2024-10,22.98,25.61,30.0,29.71,2.27,2.18,0.54,0.58
2024-11,22.47,24.15,32.14,31.62,2.33,2.26,0.54,0.54
2024-12,21.52,22.92,33.8,32.45,2.46,2.33,0.62,0.63
