month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-06,27.4,30.59,27.42,28.03,2.43,2.41,0.72,0.81
2019-07,28.26,31.04,19.57,18.85,1.16,1.09,0.59,0.61
2019-08,38.01,35.26,15.7,14.68,0.9,0.89,0.47,0.49
2019-09,46.5,40.98,15.94,14.76,0.78,0.85,0.45,0.45
2019-10,,45.3,17.24,15.34,1.07,0.92,0.46,0.48
2019-11,51.6,46.44,20.45,19.92,0.93,0.98,0.52,0.54
2019-12,44.59,41.46,22.12,22.38,1.25,1.22,0.39,0.45
2020-01,30.89,31.85,27.83,28.17,1.59,1.5,0.54,0.57
2020-02,30.74,30.79,30.5,29.63,2.04,1.8,0.43,0.47
2020-03,28.63,30.04,32.54,30.17,2.51,2.2,0.41,0.43
2020-04,28.87,30.37,32.17,33.2,2.73,2.68,0.47,0.47
2020-05,29.41,29.54,32.57,33.31,3.19,3.05,0.55,0.57
2020-06,22.43,29.22,27.76,29.85,2.96,2.76,0.82,0.87
2020-07,25.12,29.36,24.87,25.2,2.35,2.24,0.7,0.73
2020-08,26.74,30.75,19.11,19.53,1.54,1.46,0.68,0.68
2020-09,25.87,28.97,20.1,21.3,1.55,1.52,0.62,0.66
2020-10,35.61,34.47,22.69,22.99,1.44,1.44,0.58,0.61
2020-11,40.5,36.11,22.61,23.3,1.55,1.47,0.54,0.58
2020-12,34.3,33.23,28.59,27.48,1.38,1.33,0.47,0.51
2021-01,31.64,32.49,29.09,28.47,1.49,1.33,0.68,0.66
2021-02,33.2,32.7,29.37,28.59,1.4,1.29,0.49,0.53
2021-03,34.21,33.4,26.25,27.99,1.82,1.66,0.43,0.48
2021-04,42.39,36.7,26.5,27.41,1.76,1.6,0.59,0.59
2021-05,29.57,30.0,25.06,25.4,2.53,2.44,0.55,0.57
2021-06,32.28,32.8,23.83,23.19,1.86,1.62,0.64,0.64
2021-07,29.7,32.03,26.31,25.43,1.9,1.79,0.76,0.74
2021-08,26.77,29.44,22.47,24.05,1.89,1.83,0.71,0.72
2021-09,35.31,34.11,24.54,25.29,1.96,1.8,0.56,0.57
2021-10,42.01,37.57,22.63,23.79,1.42,1.36,0.6,0.61
2021-11,37.8,33.71,25.17,25.18,2.15,1.93,0.48,0.5
2021-12,35.78,33.25,25.57,26.5,1.49,1.5,0.56,0.58
2022-01,29.91,32.83,27.98,27.09,1.54,1.42,0.59,0.59
2022-02,32.42,33.29,26.73,25.84,1.75,1.52,0.6,0.59
2022-03,39.49,35.08,24.48,25.38,1.9,1.72,0.47,0.5
2022-04,42.41,36.86,26.72,26.66,2.22,1.93,0.5,0.51
2022-05,38.91,31.93,26.55,26.52,2.94,2.68,0.56,0.51
2022-06,36.41,33.48,24.67,23.21,2.43,1.88,0.8,0.72
2022-07,30.92,30.57,28.14,26.02,2.3,2.02,0.66,0.63
2022-08,29.21,30.0,21.6,21.74,1.83,1.59,0.72,0.7
2022-09,35.61,32.91,19.93,20.4,1.49,1.43,0.64,0.63
2022-10,39.22,36.74,29.57,28.08,2.03,1.9,0.64,0.59
2022-11,40.41,34.56,30.51,31.08,1.88,1.75,0.47,0.5
2022-12,37.28,34.44,29.17,28.76,1.6,1.56,0.63,0.59
2023-01,42.02,35.68,23.82,23.23,1.19,1.1,0.68,0.66
2023-02,33.64,33.28,25.72,27.32,1.41,1.37,0.46,0.52
2023-03,36.69,33.63,26.67,26.48,2.06,1.81,0.41,0.44
2023-04,32.83,31.13,27.07,27.97,2.54,2.23,0.45,0.48
2023-05,37.73,31.74,28.69,26.66,2.37,2.17,0.56,0.52
2023-06,31.19,30.94,24.34,24.53,1.97,1.73,0.57,0.59
2023-07,33.52,31.86,23.42,24.0,1.51,1.6,0.7,0.68
2023-08,28.97,30.18,16.43,16.4,0.95,0.95,0.58,0.57
2023-09,41.42,35.84,12.82,12.09,0.73,0.73,0.39,0.42
2023-10,52.24,46.38,12.38,11.13,0.65,0.58,0.37,0.37
2023-11,53.2,,26.6,25.75,1.37,1.32,0.58,0.57
2023-12,34.71,32.52,24.83,26.67,1.58,1.59,0.5,0.54
2024-01,34.41,33.87,24.15,25.3,1.53,1.5,0.54,0.57
2024-02,26.52,30.67,28.0,27.75,2.0,1.85,0.46,0.48
2024-03,30.3,30.02,30.37,30.4,2.18,2.01,0.52,0.54
2024-04,31.0,29.88,32.0,31.83,3.22,3.09,0.46,0.47
2024-05,23.86,26.51,26.21,29.23,2.93,3.22,0.58,0.64
2024-06,32.53,31.5,23.71,25.91,2.12,2.27,0.77,0.81
2024-07,35.28,33.4,24.91,24.77,1.85,1.87,0.76,0.78
2024-08,29.04,30.62,19.18,19.21,1.23,1.19,0.63,0.64
2024-09,37.29,34.37,19.57,20.14,1.22,1.22,0.67,0.65
2024-10,43.54,38.67,25.98,25.52,1.45,1.39,0.62,0.64
2024-11,38.53,33.2,28.97,29.54,1.85,1.7,0.46,0.5
2024-12,29.93,30.4,30.16,30.2,1.61,1.61,0.52,0.55
