month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-05,22.08,30.03,12.44,11.31,1.23,1.18,0.28,0.3
2016-06,25.03,27.68,10.92,9.89,1.15,1.04,0.47,0.42
2016-07,27.95,29.28,10.31,9.42,1.06,0.95,0.43,0.42
2016-08,32.24,35.44,9.16,8.67,0.93,0.85,0.42,0.4
2016-09,31.75,31.23,10.21,9.76,1.13,1.02,0.36,0.38
2016-10,26.07,28.98,10.32,9.99,0.89,0.84,0.29,0.32
2016-11,23.19,23.72,11.14,10.76,0.84,0.81,0.33,0.33
2016-12,16.39,18.75,8.76,9.39,0.58,0.59,0.43,0.41
2017-01,20.32,21.81,10.31,9.96,0.59,0.57,0.26,0.29
2017-02,10.62,14.8,11.74,11.51,0.83,0.76,0.23,0.25
2017-03,22.13,23.34,12.44,11.29,0.92,0.87,0.29,0.3
2017-04,25.3,26.62,12.22,11.13,1.0,0.93,0.3,0.32
2017-05,39.48,37.33,9.03,10.01,0.94,0.93,0.29,0.31
2017-06,26.08,30.19,11.25,9.76,1.01,0.92,0.44,0.42
2017-07,37.82,37.86,9.15,8.15,0.8,0.77,0.41,0.39
2017-08,52.13,,7.6,7.19,0.63,0.6,0.31,0.31
2017-09,51.79,51.67,8.81,7.79,0.66,0.63,0.27,0.3
2017-10,32.28,32.19,10.66,10.2,0.74,0.69,0.32,0.32
2017-11,33.45,34.96,13.4,13.02,0.79,0.78,0.39,0.41
2017-12,14.06,18.15,10.38,9.91,0.67,0.63,0.45,0.42
2018-01,26.71,25.8,12.5,11.08,0.66,0.63,0.27,0.29
2018-02,9.48,16.18,12.45,12.57,0.91,0.85,0.27,0.28
2018-03,16.83,21.02,13.4,11.77,1.01,0.95,0.28,0.3
2018-04,34.84,33.24,14.45,12.27,1.16,1.08,0.28,0.3
2018-05,35.23,36.13,11.51,11.33,1.04,0.99,0.26,0.3
2018-06,25.32,29.78,10.99,9.39,1.03,0.95,0.42,0.4
2018-07,34.6,39.23,7.13,6.9,0.64,0.64,0.34,0.35
2018-08,32.88,40.9,7.42,6.85,0.62,0.58,0.29,0.31
2018-09,49.42,49.44,8.38,8.08,0.69,0.67,0.29,0.32
2018-10,33.51,40.85,13.07,11.27,0.71,0.67,0.33,0.36
2018-11,21.99,26.35,12.82,13.13,0.79,0.77,0.38,0.39
2018-12,13.66,18.46,12.15,11.57,0.77,0.71,0.45,0.42
2019-01,22.94,23.77,10.46,9.9,0.73,0.68,0.39,0.4
2019-02,20.31,20.86,12.46,11.95,0.87,0.83,0.21,0.25
2019-03,23.64,25.6,12.25,11.71,0.85,0.82,0.34,0.35
2019-04,30.25,29.65,13.04,11.54,1.19,1.07,0.36,0.34
2019-05,29.04,31.88,10.01,9.34,0.94,0.96,0.36,0.39
2019-06,34.51,37.45,8.19,7.87,0.68,0.73,0.36,0.39
2019-07,41.78,45.63,7.2,6.39,0.55,0.55,0.32,0.31
2019-08,,52.02,8.07,6.68,0.5,0.53,0.28,0.29
2019-09,,51.79,12.41,9.46,0.56,0.57,0.38,0.38
2019-10,47.92,,11.94,10.82,0.65,0.64,0.57,0.51
2019-11,37.39,40.78,11.93,10.39,0.65,0.63,0.38,0.4
2019-12,29.98,34.46,12.2,10.97,0.72,0.67,0.45,0.44
2020-01,10.55,15.25,10.36,10.63,0.64,0.66,0.3,0.32
2020-02,16.49,18.74,12.6,11.94,0.79,0.76,0.21,0.24
2020-03,16.32,19.57,12.95,11.8,0.92,0.9,0.26,0.27
2020-04,20.07,21.4,11.67,11.02,0.93,0.9,0.3,0.3
2020-05,37.83,36.98,10.68,10.22,0.92,0.94,0.25,0.3
2020-06,33.45,34.32,9.52,9.39,0.9,0.86,0.35,0.35
2020-07,42.65,42.66,7.95,7.72,0.76,0.72,0.35,0.35
2020-08,37.36,38.86,8.42,7.75,0.78,0.73,0.42,0.4
2020-09,,,7.66,7.22,0.65,0.62,0.29,0.3
2020-10,38.67,40.13,11.21,10.3,0.74,0.7,0.33,0.35
2020-11,32.61,31.5,11.55,10.58,0.65,0.62,0.3,0.31
2020-12,23.77,23.52,11.01,10.72,0.56,0.55,0.33,0.35
2021-01,27.55,27.39,10.08,10.07,0.54,0.54,0.3,0.3
2021-02,19.28,20.58,11.27,11.63,0.61,0.64,0.18,0.23
2021-03,16.91,20.69,11.47,11.34,0.79,0.73,0.31,0.3
2021-04,28.44,27.73,11.16,10.79,0.86,0.82,0.33,0.35
2021-05,26.31,31.66,10.65,10.43,0.93,0.9,0.31,0.34
2021-06,26.09,28.42,10.5,9.87,0.9,0.85,0.42,0.4
2021-07,32.77,32.87,8.5,8.25,0.68,0.66,0.4,0.4
2021-08,47.22,46.94,8.35,7.52,0.68,0.62,0.35,0.32
2021-09,,49.92,9.93,8.39,0.78,0.7,0.32,0.32
2021-10,27.42,30.94,9.86,10.07,0.73,0.71,0.3,0.32
2021-11,19.44,20.3,10.42,10.73,0.84,0.78,0.33,0.33
2021-12,18.63,21.18,10.58,10.21,0.7,0.65,0.44,0.43
2022-01,18.48,21.01,11.74,10.9,0.77,0.73,0.37,0.38
2022-02,43.01,38.59,10.24,10.43,0.56,0.56,0.16,0.22
2022-03,29.4,30.6,11.61,11.84,0.89,0.84,0.3,0.32
2022-04,27.17,28.48,11.77,11.23,1.04,0.97,0.32,0.33
2022-05,24.49,29.31,8.75,9.44,0.89,0.92,0.28,0.32
2022-06,25.16,27.37,11.25,10.74,1.14,1.01,0.38,0.37
2022-07,33.94,34.75,9.13,8.83,0.87,0.83,0.38,0.38
2022-08,38.29,37.04,9.62,9.25,0.95,0.86,0.39,0.39
2022-09,31.91,32.24,9.25,9.52,0.91,0.87,0.32,0.35
2022-10,25.1,29.83,11.65,10.46,0.87,0.82,0.33,0.34
2022-11,19.68,21.23,12.18,11.4,0.79,0.72,0.37,0.36
2022-12,29.05,28.77,8.95,8.99,0.56,0.56,0.32,0.33
2023-01,22.18,23.01,9.74,9.91,0.63,0.61,0.33,0.35
2023-02,26.02,27.92,9.75,10.37,0.6,0.6,0.2,0.23
2023-03,21.64,24.19,10.5,11.22,0.75,0.74,0.25,0.28
2023-04,19.63,22.69,9.32,10.3,0.79,0.79,0.23,0.27
2023-05,26.73,29.53,10.03,10.16,0.92,0.92,0.32,0.33
2023-06,34.1,34.92,8.48,8.74,0.7,0.71,0.34,0.36
2023-07,41.52,42.29,7.08,6.9,0.58,0.56,0.34,0.31
2023-08,42.0,44.94,6.66,5.84,0.53,0.54,0.31,0.32
2023-09,52.32,51.85,8.21,7.71,0.56,0.58,0.27,0.31
2023-10,55.85,53.79,14.91,14.55,0.74,0.72,0.56,0.55
2023-11,38.29,41.98,13.36,12.09,0.75,0.71,0.43,0.46
2023-12,21.84,24.9,10.45,10.25,0.62,0.64,0.39,0.41
2024-01,21.73,22.64,13.25,12.28,0.73,0.71,0.28,0.3
2024-02,17.11,21.93,11.28,12.58,0.83,0.87,0.24,0.28
2024-03,27.78,29.08,9.69,10.13,0.73,0.82,0.22,0.27
2024-04,37.05,37.26,10.88,11.32,1.06,1.03,0.3,0.33
2024-05,42.44,41.05,9.99,9.79,1.0,1.03,0.29,0.33
2024-06,32.34,34.81,10.04,8.99,0.88,0.89,0.43,0.43
2024-07,37.52,40.15,6.99,6.87,0.6,0.62,0.34,0.36
2024-08,46.81,48.82,7.07,6.33,0.58,0.57,0.32,0.33
2024-09,,,9.15,8.15,0.63,0.61,0.3,0.33
2024-10,35.42,36.51,13.16,12.14,0.71,0.71,0.31,0.34
2024-11,27.72,27.88,16.44,15.22,0.83,0.79,0.37,0.38
2024-12,22.86,21.03,9.38,9.61,0.5,0.54,0.36,0.35
