month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-07,25.32,25.73,9.28,11.49,0.83,0.88,0.41,0.41
2022-08,17.75,19.88,9.54,10.85,0.92,0.91,0.42,0.43
2022-09,21.36,21.74,10.53,11.13,0.99,0.98,0.41,0.43
2022-10,26.49,25.1,12.53,12.03,1.05,1.07,0.44,0.44
2022-11,25.5,24.43,13.58,13.06,0.9,0.93,0.34,0.37
2022-12,24.29,23.15,15.07,12.02,0.95,0.98,0.41,0.41
2023-01,26.26,26.82,16.23,12.14,0.8,0.82,0.37,0.37
2023-02,25.75,21.79,16.59,13.74,0.84,0.86,0.27,0.28
2023-03,17.3,19.02,16.69,14.73,1.01,1.05,0.29,0.29
2023-04,14.57,18.11,14.1,14.49,1.07,1.08,0.3,0.31
2023-05,19.73,20.13,11.8,13.15,1.09,1.13,0.41,0.38
2023-06,23.47,20.99,10.07,10.59,0.93,0.96,0.47,0.44
2023-07,26.87,24.77,9.94,10.91,0.91,0.93,0.51,0.46
2023-08,24.35,22.44,13.05,12.35,1.26,1.21,0.51,0.47
2023-09,49.14,43.91,14.58,18.08,1.11,1.13,0.45,0.48
2023-10,55.58,55.38,31.84,31.76,1.28,1.32,0.54,0.55
2023-11,29.96,33.53,28.16,23.52,1.61,1.6,0.64,0.56
2023-12,22.42,20.6,16.74,14.81,1.22,1.21,0.35,0.33
2024-01,17.71,18.9,17.52,14.42,1.18,1.21,0.42,0.37
2024-02,20.13,19.06,17.11,15.66,1.19,1.18,0.26,0.28
2024-03,28.84,24.85,14.45,15.29,1.06,1.07,0.26,0.27
2024-04,25.34,21.95,15.67,16.26,1.59,1.52,0.48,0.41
2024-05,26.14,22.59,14.36,16.51,1.55,1.51,0.38,0.37
2024-06,17.13,18.44,10.91,12.27,1.04,1.1,0.47,0.43
2024-07,24.33,22.68,9.0,10.36,0.67,0.74,0.41,0.39
2024-08,22.21,23.08,13.41,13.27,1.1,1.07,0.4,0.41
2024-09,34.45,29.27,12.42,12.04,0.96,0.95,0.41,0.4
2024-10,17.42,19.48,12.53,12.05,0.89,0.96,0.37,0.38
2024-11,16.45,20.41,14.16,12.68,1.03,1.03,0.4,0.39
2024-12,27.53,23.42,15.85,13.13,0.81,0.87,0.33,0.31
