month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-03,18.77,19.76,12.53,11.94,0.82,0.76,0.39,0.41
2020-04,14.59,16.86,13.42,12.58,0.87,0.81,0.34,0.36
2020-05,16.3,18.31,12.5,12.31,0.97,0.88,0.32,0.34
2020-06,19.02,21.37,13.02,11.96,1.18,1.01,0.42,0.38
2020-07,18.13,21.49,11.1,10.79,1.0,0.89,0.42,0.39
2020-08,23.73,25.85,9.09,9.14,0.74,0.67,0.38,0.38
2020-09,18.06,22.94,9.75,9.88,0.84,0.79,0.36,0.39
2020-10,26.23,29.05,10.45,10.46,0.67,0.65,0.31,0.37
2020-11,22.54,25.12,12.34,12.14,0.74,0.7,0.44,0.45
2020-12,16.04,21.21,12.77,12.54,0.7,0.67,0.33,0.43
2021-01,16.3,20.14,11.97,12.11,0.68,0.66,0.42,0.45
2021-02,16.66,19.86,12.65,12.51,0.63,0.62,0.7,0.69
2021-03,17.91,22.51,11.47,11.49,0.73,0.68,0.46,0.53
2021-04,22.73,22.38,13.69,12.82,0.76,0.69,0.52,0.61
2021-05,21.62,21.15,12.37,11.92,1.0,0.87,0.34,0.38
2021-06,19.12,23.71,10.0,9.96,0.8,0.74,0.35,0.39
2021-07,23.52,27.13,8.82,8.95,0.67,0.63,0.37,0.37
2021-08,20.9,24.25,9.57,9.4,0.79,0.7,0.43,0.4
2021-09,22.89,24.21,10.91,10.3,0.91,0.78,0.33,0.35
2021-10,21.57,26.9,10.7,10.5,0.77,0.72,0.39,0.41
2021-11,14.38,20.81,10.98,10.63,0.93,0.84,0.35,0.37
2021-12,17.61,19.18,12.15,11.78,0.71,0.66,0.65,0.66
2022-01,18.26,22.13,11.95,11.93,0.71,0.68,0.48,0.5
2022-02,22.19,25.24,11.46,11.1,0.71,0.65,0.43,0.46
2022-03,16.22,21.05,12.09,11.72,0.87,0.78,0.46,0.49
2022-04,22.84,23.33,12.77,12.28,0.84,0.74,0.33,0.4
2022-05,24.12,22.17,13.71,12.22,1.18,1.0,0.46,0.38
2022-06,24.08,24.87,9.77,9.81,0.91,0.82,0.43,0.4
2022-07,20.43,24.53,9.31,9.45,0.74,0.7,0.34,0.37
2022-08,19.88,23.8,10.1,9.84,0.86,0.77,0.44,0.41
2022-09,26.75,26.94,9.5,9.41,0.77,0.71,0.39,0.38
2022-10,24.66,25.84,11.81,11.29,0.82,0.76,0.36,0.4
2022-11,17.59,20.22,13.24,12.78,0.93,0.82,0.35,0.38
2022-12,18.03,20.05,12.9,12.43,0.76,0.71,0.41,0.43
2023-01,19.54,23.26,11.3,11.17,0.66,0.63,0.52,0.48
2023-02,27.94,26.73,11.92,11.9,0.76,0.71,0.67,0.57
2023-03,15.67,19.89,12.43,12.05,0.83,0.74,0.43,0.48
2023-04,21.52,19.89,12.21,12.05,0.78,0.73,0.74,0.71
2023-05,24.93,23.72,11.52,11.41,0.83,0.81,0.4,0.39
2023-06,22.37,24.53,10.24,10.24,0.76,0.73,0.34,0.38
2023-07,24.59,26.89,9.07,9.26,0.61,0.6,0.37,0.35
2023-08,29.16,29.82,8.06,8.17,0.5,0.5,0.36,0.34
2023-09,32.11,33.06,9.37,9.42,0.58,0.57,0.31,0.34
2023-10,32.08,29.63,12.24,12.08,0.66,0.66,0.41,0.41
2023-11,22.88,24.9,13.02,12.76,0.7,0.69,0.42,0.4
2023-12,10.49,15.42,11.18,11.52,0.63,0.63,0.69,0.61
2024-01,18.37,19.35,12.01,11.84,0.7,0.67,0.48,0.45
2024-02,17.37,19.55,11.32,11.75,0.64,0.65,0.41,0.39
2024-03,20.63,21.83,10.4,10.67,0.71,0.72,0.36,0.36
2024-04,17.21,19.35,11.41,11.62,0.92,0.88,0.38,0.37
2024-05,18.98,20.42,12.57,12.56,1.01,1.0,0.37,0.36
2024-06,27.19,24.46,11.48,10.98,0.95,0.89,0.41,0.39
2024-07,28.3,27.26,9.41,9.87,0.69,0.68,0.38,0.38
2024-08,23.58,25.96,9.93,9.86,0.69,0.67,0.41,0.39
2024-09,28.94,28.25,11.01,10.76,0.7,0.66,0.36,0.38
2024-10,23.38,23.86,12.52,12.57,0.73,0.72,0.38,0.41
2024-11,17.84,19.39,13.5,12.97,0.78,0.73,0.4,0.42
2024-12,17.96,17.55,13.18,12.7,0.72,0.7,0.45,0.45
