month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-05,22.68,34.47,12.03,11.61,1.15,1.12,0.42,0.42
2016-06,32.32,34.94,10.33,10.18,0.98,0.97,0.43,0.44
2016-07,32.64,34.19,8.98,9.11,0.86,0.85,0.4,0.42
2016-08,26.78,38.03,11.2,10.35,1.07,0.99,0.56,0.52
2016-09,15.47,35.25,11.6,11.6,1.23,1.16,0.4,0.45
2016-10,27.21,35.92,14.62,13.85,1.22,1.19,0.47,0.49
2016-11,20.1,34.93,14.25,13.15,0.96,0.94,0.49,0.48
2016-12,31.31,34.81,12.06,11.71,0.93,0.88,0.62,0.58
2017-01,25.88,34.09,10.59,10.11,0.73,0.7,0.49,0.5
2017-02,25.42,36.57,10.29,9.69,0.76,0.71,0.44,0.47
2017-03,34.56,35.31,13.74,12.84,0.86,0.87,0.52,0.5
2017-04,28.05,35.67,13.58,13.01,0.89,0.91,0.47,0.48
2017-05,33.71,36.54,10.03,10.09,0.97,0.97,0.43,0.44
2017-06,39.42,36.77,10.43,9.91,0.95,0.94,0.41,0.43
2017-07,31.6,35.6,9.88,9.83,0.88,0.89,0.53,0.54
2017-08,30.16,35.39,11.22,10.57,0.96,0.93,0.64,0.58
2017-09,,,14.93,14.68,1.29,1.28,0.7,0.74
2017-10,38.95,36.75,14.98,13.71,1.13,1.09,0.46,0.47
2017-11,33.37,,23.4,21.52,1.62,1.53,0.58,0.61
2017-12,32.99,38.62,16.7,15.12,1.06,1.02,0.59,0.56
2018-01,37.75,35.22,12.72,11.9,0.85,0.81,0.54,0.51
2018-02,20.07,31.13,11.05,10.55,0.82,0.78,0.36,0.43
2018-03,29.59,33.48,13.57,12.55,0.95,0.94,0.54,0.5
2018-04,23.71,31.86,12.05,11.51,0.93,0.94,0.59,0.56
2018-05,38.88,38.81,11.05,10.25,1.04,0.99,0.5,0.5
2018-06,36.86,36.17,10.3,10.05,0.89,0.91,0.44,0.46
2018-07,30.91,38.63,10.23,9.68,0.97,0.91,0.54,0.52
2018-08,35.36,38.5,11.62,11.06,1.0,1.0,0.54,0.54
2018-09,43.3,49.04,14.88,14.42,1.22,1.22,0.84,0.8
2018-10,51.29,52.27,18.01,18.12,1.22,1.27,0.62,0.7
2018-11,44.18,45.42,17.11,16.11,1.29,1.25,0.48,0.49
2018-12,41.09,37.46,12.81,11.68,0.95,0.9,0.51,0.48
2019-01,47.18,40.3,13.65,12.89,0.98,0.96,0.73,0.66
2019-02,28.61,30.2,12.55,11.62,0.92,0.87,0.42,0.44
2019-03,31.02,33.62,14.72,13.64,1.02,0.98,0.5,0.48
2019-04,37.38,33.72,12.64,12.07,1.02,0.99,0.51,0.5
2019-05,26.23,33.39,10.0,10.11,0.87,0.91,0.42,0.43
2019-06,37.05,34.91,10.67,10.22,0.9,0.92,0.53,0.51
2019-07,35.75,35.32,10.28,10.13,0.88,0.91,0.56,0.56
2019-08,46.03,41.38,12.17,11.57,1.06,1.02,0.71,0.66
2019-09,53.02,48.26,16.3,14.99,1.28,1.24,0.66,0.64
2019-10,53.95,61.1,23.66,25.12,1.64,1.75,1.05,1.17
2019-11,36.98,44.99,16.99,17.36,1.03,1.13,0.81,0.8
2019-12,48.69,,18.91,17.74,1.24,1.23,0.68,0.66
2020-01,29.3,37.1,10.89,11.07,0.8,0.79,0.62,0.58
2020-02,24.97,30.17,12.16,11.54,0.91,0.9,0.43,0.43
2020-03,20.69,29.2,13.65,12.33,1.07,1.01,0.5,0.44
2020-04,19.42,28.95,10.76,10.64,0.86,0.9,0.41,0.43
2020-05,27.38,34.03,12.99,11.9,1.13,1.08,0.47,0.46
2020-06,32.14,36.75,7.97,8.31,0.73,0.76,0.34,0.38
2020-07,34.09,39.04,8.55,8.81,0.89,0.88,0.47,0.47
2020-08,22.68,39.31,11.19,10.74,1.09,1.03,0.68,0.62
2020-09,32.46,37.19,12.42,11.93,1.12,1.11,0.55,0.56
2020-10,35.43,37.51,14.41,13.35,1.11,1.09,0.5,0.5
2020-11,27.71,41.35,16.53,16.0,0.98,1.05,0.6,0.61
2020-12,39.06,35.83,12.68,12.41,0.77,0.79,0.42,0.47
2021-01,29.8,31.58,11.36,10.61,0.76,0.74,0.45,0.43
2021-02,33.05,33.93,11.22,10.6,0.74,0.71,0.43,0.45
2021-03,25.34,31.29,12.13,11.36,0.93,0.86,0.48,0.46
2021-04,21.83,33.99,10.42,10.22,0.75,0.74,0.51,0.5
2021-05,27.38,37.59,10.87,10.36,1.0,0.99,0.49,0.49
2021-06,26.6,33.75,11.95,11.81,1.0,1.04,0.51,0.54
2021-07,31.65,36.27,8.31,8.64,0.75,0.76,0.48,0.49
2021-08,45.04,39.3,10.21,9.95,1.03,0.99,0.56,0.53
2021-09,36.8,36.79,12.17,11.67,0.97,0.98,0.52,0.55
2021-10,35.15,36.95,12.95,12.28,1.0,0.99,0.43,0.47
2021-11,27.35,32.94,13.7,12.9,1.0,1.0,0.34,0.4
2021-12,34.69,38.65,14.21,13.48,0.78,0.82,0.5,0.5
2022-01,41.42,37.27,10.53,10.13,0.7,0.7,0.59,0.6
2022-02,36.64,32.83,11.74,11.06,0.77,0.75,0.38,0.42
2022-03,38.45,31.91,13.57,12.6,1.03,0.99,0.55,0.54
2022-04,27.88,34.41,11.59,11.34,0.9,0.91,0.51,0.52
2022-05,36.91,34.3,11.29,10.99,1.0,1.01,0.42,0.44
2022-06,34.26,35.61,9.19,9.25,0.86,0.86,0.45,0.48
2022-07,28.45,37.74,8.34,8.75,0.85,0.86,0.37,0.42
2022-08,33.2,41.43,10.63,10.11,1.15,1.05,0.58,0.54
2022-09,25.57,39.22,12.15,11.55,1.2,1.14,0.48,0.5
2022-10,,39.59,15.22,14.06,1.21,1.15,0.46,0.48
2022-11,34.55,38.85,16.86,15.63,1.31,1.22,0.44,0.48
2022-12,33.83,36.72,11.05,10.82,0.72,0.74,0.47,0.48
2023-01,38.76,39.2,9.13,9.24,0.61,0.63,0.56,0.59
2023-02,36.89,32.76,9.8,9.69,0.69,0.67,0.36,0.42
2023-03,23.09,31.82,11.33,10.91,0.84,0.84,0.47,0.49
2023-04,20.9,30.18,10.62,10.51,0.9,0.87,0.4,0.42
2023-05,32.99,33.51,9.54,9.55,0.83,0.86,0.43,0.45
2023-06,25.96,33.73,11.88,11.17,0.91,0.93,0.48,0.49
2023-07,29.59,32.72,8.62,9.22,0.68,0.74,0.38,0.42
2023-08,37.54,34.8,10.61,10.47,0.95,0.95,0.58,0.56
2023-09,53.04,46.34,14.9,13.88,1.24,1.23,0.72,0.67
2023-10,53.99,60.43,25.83,27.34,1.53,1.76,1.17,1.34
2023-11,49.83,54.53,22.29,22.98,1.34,1.44,0.66,0.76
2023-12,24.41,35.41,14.37,14.16,0.77,0.82,0.41,0.43
2024-01,41.36,40.12,11.35,11.57,0.65,0.71,0.56,0.56
2024-02,36.81,30.4,13.36,12.29,0.88,0.86,0.42,0.4
2024-03,28.08,34.84,11.64,11.59,0.94,0.94,0.62,0.59
2024-04,26.26,30.51,11.37,10.81,0.96,0.92,0.47,0.43
2024-05,29.37,36.73,11.69,11.15,1.11,1.07,0.45,0.43
2024-06,39.6,38.11,10.7,10.61,1.02,1.03,0.47,0.47
2024-07,38.71,35.63,9.89,9.57,0.84,0.87,0.45,0.45
2024-08,32.7,36.88,11.46,11.06,1.02,1.01,0.55,0.51
2024-09,51.23,,17.44,16.15,1.51,1.42,0.9,0.81
2024-10,,,17.22,16.98,1.16,1.19,0.55,0.6
2024-11,60.48,52.33,20.01,19.43,1.24,1.27,0.66,0.66
2024-12,32.28,32.93,13.98,13.1,0.82,0.79,0.32,0.33
