month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-07,66.59,64.69,15.65,14.77,3.31,3.04,4.8,4.7
2017-08,64.03,61.79,13.62,13.52,2.49,2.5,3.63,3.86
2017-09,66.23,63.58,14.83,15.01,2.47,2.45,3.8,3.97
2017-10,70.65,67.41,19.98,18.47,3.31,3.01,6.63,6.07
2017-11,83.82,80.39,42.23,38.25,7.26,6.55,15.81,14.27
2017-12,80.48,79.8,32.84,30.54,6.22,5.83,16.84,16.28
2018-01,82.26,80.52,40.97,35.1,7.28,6.48,18.15,16.39
2018-02,75.24,77.37,33.05,31.25,6.84,6.11,14.55,14.93
2018-03,82.36,80.07,30.21,28.61,5.53,5.4,15.19,14.47
2018-04,84.56,81.82,25.84,26.2,4.8,5.03,9.14,10.7
2018-05,77.34,73.99,17.99,16.33,3.48,3.3,4.93,4.99
2018-06,69.39,68.5,16.51,15.11,3.36,3.06,5.24,4.91
2018-07,61.39,60.61,14.06,13.55,2.94,2.6,4.4,4.0
2018-08,59.82,59.66,13.26,13.32,2.51,2.42,4.06,3.85
2018-09,67.87,64.14,16.21,15.66,2.73,2.58,4.47,4.34
2018-10,66.06,65.79,17.84,18.11,2.25,2.2,3.97,4.12
2018-11,65.94,67.24,24.71,23.37,3.92,3.43,8.26,7.37
2018-12,72.27,72.85,27.6,27.37,5.14,5.07,12.3,12.3
2019-01,76.59,77.52,31.28,29.71,6.06,5.76,15.9,15.64
2019-02,76.11,78.51,31.54,30.74,6.1,5.9,12.82,13.64
2019-03,74.55,77.41,35.35,32.78,6.81,6.32,15.31,15.23
2019-04,80.54,79.04,28.9,27.16,5.96,5.6,11.93,11.66
2019-05,69.47,69.16,16.56,17.27,3.48,3.63,5.62,6.3
2019-06,65.72,64.4,15.1,14.9,2.91,2.9,4.47,4.57
2019-07,62.63,60.82,13.14,13.23,2.5,2.45,3.75,3.74
2019-08,62.11,60.66,12.36,13.12,2.17,2.32,3.38,3.63
2019-09,65.37,63.8,15.57,16.39,2.07,2.23,3.3,3.62
2019-10,73.42,69.53,16.81,18.22,2.25,2.17,3.61,3.87
2019-11,65.7,64.6,19.54,19.18,2.64,2.43,5.62,4.93
2019-12,76.38,75.63,27.45,27.01,4.77,4.53,11.18,10.91
2020-01,73.02,76.06,29.06,30.54,5.39,5.72,15.3,15.72
2020-02,74.99,77.17,35.59,34.36,7.34,6.72,15.31,15.93
2020-03,87.39,82.89,34.82,31.58,7.41,6.49,16.61,15.56
2020-04,78.28,79.66,28.88,28.88,6.22,6.03,12.65,13.36
2020-05,75.99,75.73,24.96,25.0,5.36,5.21,10.04,10.25
2020-06,75.06,73.72,17.81,17.58,3.97,3.88,5.46,5.62
2020-07,65.14,63.13,14.53,14.31,3.19,2.89,4.41,4.43
2020-08,60.17,60.64,13.85,13.94,2.9,2.68,4.55,4.11
2020-09,56.32,58.57,12.88,13.38,2.46,2.43,4.25,4.0
2020-10,66.99,66.25,22.4,19.71,3.52,3.16,6.85,6.3
2020-11,69.92,71.69,32.02,28.52,5.43,4.83,11.72,10.7
2020-12,76.45,77.43,32.59,31.29,6.18,5.94,16.48,16.06
2021-01,80.06,79.37,34.85,32.86,6.43,6.23,16.53,16.19
2021-02,74.07,76.72,35.73,33.88,6.46,6.32,14.46,15.23
2021-03,81.94,80.74,32.01,30.22,6.48,5.89,15.78,15.22
2021-04,80.85,78.74,27.17,25.51,5.32,5.09,12.38,12.07
2021-05,76.83,75.62,21.67,20.71,4.33,4.22,8.21,7.95
2021-06,74.35,75.57,23.3,23.03,5.16,4.95,9.8,9.82
2021-07,64.91,64.84,14.13,14.52,3.07,3.03,5.15,4.73
2021-08,60.3,60.46,14.11,13.75,2.77,2.61,4.31,4.05
2021-09,62.84,62.11,15.81,15.09,2.77,2.68,4.73,4.44
2021-10,61.89,62.05,16.89,16.55,2.82,2.62,6.25,5.22
2021-11,73.36,75.42,27.54,27.93,5.98,5.63,14.39,14.11
2021-12,79.31,79.05,31.53,30.25,6.02,5.7,15.5,14.99
2022-01,83.51,80.24,33.48,29.94,6.19,5.69,18.23,16.05
2022-02,80.64,79.85,30.44,29.98,5.52,5.63,13.47,14.12
2022-03,84.62,81.68,31.49,29.78,6.81,6.07,16.15,15.55
2022-04,84.33,81.44,26.8,26.02,5.85,5.38,13.15,12.74
2022-05,89.49,85.48,28.5,28.63,6.38,6.21,13.26,12.73
2022-06,81.18,80.57,25.14,24.1,5.76,5.24,9.7,10.04
2022-07,78.41,75.41,17.37,17.58,4.34,4.03,5.93,5.61
2022-08,69.11,67.79,16.93,15.98,3.86,3.37,5.31,5.1
2022-09,65.21,63.4,15.99,14.93,3.44,3.04,5.75,4.9
2022-10,75.79,76.15,29.31,28.23,5.22,5.14,12.67,12.25
2022-11,80.25,79.32,36.43,34.86,6.68,6.26,16.17,15.33
2022-12,77.74,77.68,27.75,27.05,5.36,5.18,14.53,13.9
2023-01,80.62,77.83,26.1,25.42,4.94,4.84,14.32,13.21
2023-02,78.58,78.99,36.29,33.84,6.76,6.4,16.0,15.69
2023-03,85.71,81.16,26.98,27.01,5.59,5.34,13.68,13.3
2023-04,80.81,79.67,26.19,25.66,6.1,5.41,14.7,13.65
2023-05,81.14,79.18,21.48,21.44,4.69,4.61,7.51,8.13
2023-06,82.68,79.86,17.43,17.16,3.81,3.64,6.51,5.82
2023-07,62.63,63.04,15.62,15.59,3.24,3.16,5.32,5.28
2023-08,61.82,59.99,12.16,13.26,2.36,2.45,3.6,3.87
2023-09,63.73,61.97,13.28,14.46,2.11,2.36,3.44,3.97
2023-10,70.08,67.45,20.36,20.57,2.29,2.35,4.13,4.22
2023-11,65.44,65.8,20.26,20.6,2.66,2.57,5.85,5.5
2023-12,75.06,73.15,22.5,23.18,3.78,3.79,9.39,9.41
2024-01,76.67,76.08,29.3,30.23,5.53,5.73,14.99,15.18
2024-02,78.19,78.36,33.36,32.89,6.66,6.4,15.17,15.78
2024-03,82.58,80.1,29.04,30.41,6.05,6.15,14.08,15.17
2024-04,74.9,74.01,30.49,28.92,6.52,6.13,13.25,12.2
2024-05,69.84,69.86,18.8,18.97,4.05,4.05,5.64,6.42
2024-06,69.64,69.24,18.92,18.45,4.25,3.99,7.08,6.68
2024-07,63.43,62.57,14.44,14.81,3.2,3.0,4.87,4.72
2024-08,58.03,59.61,13.95,14.06,2.63,2.66,3.99,4.25
2024-09,63.41,62.69,16.83,16.82,2.85,2.74,5.84,5.54
2024-10,61.45,63.44,19.76,18.91,2.49,2.51,5.22,5.34
2024-11,81.14,78.88,34.68,34.87,5.18,5.3,11.47,11.68
2024-12,79.06,77.94,38.11,36.01,6.79,6.8,19.52,18.4
