month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-05,30.78,31.89,6.7,6.66,0.71,0.68,0.26,0.25
2023-06,28.63,32.6,7.01,6.61,0.65,0.64,0.38,0.34
2023-07,37.65,38.34,6.85,6.63,0.65,0.61,0.49,0.45
2023-08,34.66,35.67,6.53,6.42,0.57,0.57,0.4,0.37
2023-09,40.33,40.86,7.29,7.48,0.59,0.61,0.31,0.3
2023-10,44.18,42.84,10.93,10.59,0.75,0.72,0.55,0.5
2023-11,35.96,37.57,13.72,13.07,0.75,0.72,0.52,0.51
2023-12,30.21,30.01,14.4,13.83,0.64,0.65,0.53,0.51
2024-01,36.38,38.5,9.25,9.76,0.46,0.49,0.24,0.27
2024-02,37.4,38.46,10.97,11.08,0.72,0.7,0.24,0.24
2024-03,26.25,28.33,10.12,9.97,0.82,0.77,0.24,0.23
2024-04,23.96,26.58,8.09,7.94,0.7,0.67,0.23,0.22
2024-05,36.86,36.5,5.47,5.77,0.58,0.58,0.15,0.18
2024-06,29.08,31.7,7.44,7.14,0.72,0.7,0.32,0.28
2024-07,40.01,38.72,6.68,6.66,0.69,0.66,0.44,0.43
2024-08,31.69,33.59,8.22,7.83,0.72,0.7,0.42,0.38
2024-09,37.65,38.07,9.14,8.45,0.68,0.66,0.4,0.37
2024-10,49.49,47.44,12.24,12.45,0.83,0.83,0.34,0.38
2024-11,33.95,34.17,12.46,12.45,0.62,0.63,0.38,0.37
2024-12,27.91,29.73,13.52,12.74,0.63,0.61,0.48,0.45
