month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-12,18.91,22.2,14.26,13.61,0.86,0.8,2.29,2.49
2022-01,24.74,25.59,13.71,13.32,0.76,0.73,1.75,1.85
2022-02,26.11,23.91,12.03,11.16,0.71,0.67,0.79,0.82
2022-03,18.95,23.03,12.59,12.14,0.89,0.82,1.55,1.79
2022-04,28.09,25.41,13.87,13.68,0.88,0.82,1.64,1.86
2022-05,20.68,20.38,12.98,12.49,1.16,1.11,0.98,0.81
2022-06,22.42,22.06,9.7,9.37,0.9,0.8,0.53,0.66
2022-07,25.71,24.31,10.41,10.31,0.79,0.76,0.37,0.39
2022-08,18.04,20.6,9.01,9.34,0.81,0.73,0.68,0.59
2022-09,22.74,21.29,8.58,9.24,0.73,0.69,0.61,0.59
2022-10,22.12,23.28,10.94,10.46,0.87,0.77,0.66,0.66
2022-11,18.89,21.25,14.28,13.13,1.06,0.96,1.16,1.31
2022-12,20.21,19.38,13.13,12.47,0.79,0.77,1.69,1.43
2023-01,22.58,23.35,13.0,12.72,0.75,0.68,1.55,1.48
2023-02,21.12,22.06,12.29,12.53,0.67,0.67,2.05,1.77
2023-03,21.3,21.71,15.47,13.91,0.96,0.83,1.11,1.09
2023-04,22.92,27.35,13.72,13.43,0.8,0.76,2.92,3.36
2023-05,18.39,20.41,14.6,13.61,0.92,0.88,1.86,1.83
2023-06,18.94,22.37,10.69,11.2,0.71,0.7,0.51,0.5
2023-07,25.44,24.63,10.46,10.47,0.68,0.66,0.57,0.52
2023-08,26.5,25.88,11.19,10.45,0.68,0.64,0.57,0.43
2023-09,29.66,26.8,11.15,10.25,0.71,0.65,0.45,0.46
2023-10,30.79,25.16,13.79,13.04,0.74,0.7,1.07,0.85
2023-11,15.07,21.61,12.65,11.93,0.78,0.74,1.04,0.87
2023-12,15.64,18.04,12.25,12.7,0.72,0.71,1.56,1.2
2024-01,22.83,22.19,13.82,12.58,0.77,0.71,1.02,0.89
2024-02,19.43,17.6,11.35,11.61,0.63,0.63,0.53,0.56
2024-03,22.52,21.41,11.25,10.92,0.75,0.72,0.65,0.48
2024-04,20.09,21.82,11.28,10.93,0.85,0.81,0.63,0.46
2024-05,19.09,19.94,12.29,11.88,0.87,0.85,0.54,0.43
2024-06,25.84,23.1,11.76,11.03,0.99,0.92,0.7,0.49
2024-07,25.79,23.59,10.47,10.71,0.73,0.74,0.44,0.48
2024-08,21.96,24.6,9.99,10.18,0.68,0.67,0.44,0.35
2024-09,23.08,23.2,10.83,10.88,0.67,0.66,0.48,0.45
2024-10,20.73,23.8,11.71,11.59,0.73,0.71,0.7,0.62
2024-11,16.32,18.88,12.46,12.85,0.79,0.78,1.65,1.53
2024-12,20.42,19.15,14.52,13.53,0.81,0.8,1.67,1.5
