month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-08,36.28,37.97,8.23,8.38,0.62,0.69,0.43,0.42
2023-09,48.42,43.02,10.36,9.99,0.74,0.82,0.31,0.37
2023-10,52.37,51.95,14.07,13.84,0.89,0.94,0.47,0.48
2023-11,53.63,54.83,19.02,18.26,0.9,0.95,0.47,0.51
2023-12,23.37,30.28,14.19,14.24,0.72,0.76,0.29,0.3
2024-01,23.8,28.37,10.39,10.85,0.46,0.54,0.21,0.22
2024-02,22.95,28.95,11.38,11.34,0.67,0.69,0.18,0.22
2024-03,26.74,28.64,11.57,11.19,0.78,0.82,0.19,0.23
2024-04,19.28,23.21,12.43,11.98,1.05,1.09,0.21,0.2
2024-05,22.8,25.11,10.22,10.22,1.02,1.02,0.16,0.19
2024-06,28.57,28.85,9.72,9.69,1.02,1.01,0.37,0.34
2024-07,34.56,33.15,8.7,8.67,0.75,0.82,0.42,0.41
2024-08,29.85,32.63,10.16,9.8,0.86,0.9,0.45,0.43
2024-09,31.46,34.06,13.48,12.44,0.96,0.95,0.41,0.4
2024-10,30.03,31.99,15.27,14.81,0.92,0.94,0.28,0.32
2024-11,19.94,27.04,14.88,14.99,0.69,0.76,0.26,0.3
2024-12,25.25,25.35,14.2,13.5,0.71,0.72,0.22,0.24
