month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-11,19.81,23.89,15.36,15.49,1.04,1.01,0.74,0.69
2018-12,20.04,25.63,13.91,14.54,0.99,0.97,0.81,0.72
2019-01,35.08,33.03,13.03,12.99,0.75,0.76,0.63,0.65
2019-02,,,18.85,18.4,0.86,0.87,0.85,0.8
2019-03,42.51,40.23,18.78,18.3,1.09,1.02,0.83,0.78
2019-04,23.47,25.93,16.01,15.7,1.06,1.05,0.75,0.7
2019-05,29.62,32.93,18.45,16.68,1.02,1.01,0.92,0.82
2019-06,28.85,25.58,12.8,13.6,0.93,0.94,0.49,0.58
2019-07,37.5,36.76,12.02,13.21,0.72,0.76,0.58,0.56
2019-08,59.83,58.94,22.98,22.14,0.85,0.88,0.79,0.78
2019-09,105.94,102.81,66.9,67.38,1.15,1.15,1.6,1.6
2019-10,17.14,26.47,13.66,15.41,1.05,1.02,0.67,0.61
2019-11,25.07,26.9,19.31,16.9,0.94,0.93,0.57,0.62
2019-12,24.8,25.04,14.14,14.83,0.99,0.96,0.73,0.71
2020-01,25.94,28.99,13.38,13.54,0.82,0.83,0.73,0.69
2020-02,35.64,32.53,13.11,13.28,0.8,0.8,0.59,0.63
2020-03,24.0,27.78,15.69,14.92,1.08,1.05,0.81,0.79
2020-04,23.08,28.27,15.81,15.53,1.04,1.08,1.09,0.92
2020-05,20.27,23.76,16.56,15.14,1.15,1.1,0.59,0.71
2020-06,24.29,25.25,12.5,13.89,1.03,1.01,0.61,0.66
2020-07,21.22,28.38,10.46,13.56,1.03,0.99,0.76,0.69
2020-08,22.9,28.06,11.35,13.08,0.96,0.91,0.69,0.65
2020-09,23.96,26.61,10.29,12.91,0.98,0.94,0.53,0.56
2020-10,29.78,27.34,12.49,13.6,0.86,0.85,0.61,0.63
2020-11,17.74,22.69,15.24,15.01,0.97,0.95,0.76,0.73
2020-12,19.03,24.63,17.02,15.08,0.99,0.97,0.72,0.7
2021-01,26.34,27.04,14.48,15.05,0.91,0.89,0.7,0.69
2021-02,27.26,31.85,14.11,13.07,0.69,0.7,0.48,0.57
2021-03,22.12,29.52,15.04,15.15,1.08,1.02,0.78,0.7
2021-04,21.36,27.12,15.57,14.94,0.86,0.89,0.59,0.62
2021-05,19.53,23.21,13.69,14.37,0.96,0.97,0.58,0.66
2021-06,28.41,29.55,12.68,13.04,0.97,0.91,0.63,0.6
2021-07,27.16,32.8,11.25,13.27,0.78,0.82,0.59,0.62
2021-08,25.83,28.03,10.41,12.7,0.96,0.91,0.54,0.57
2021-09,41.1,41.29,12.51,15.1,1.0,0.96,0.73,0.74
2021-10,23.71,30.16,11.82,13.97,1.04,0.96,0.64,0.58
2021-11,19.98,27.75,11.76,14.41,1.17,1.11,0.8,0.76
2021-12,23.24,26.25,14.68,14.75,0.89,0.87,0.71,0.7
2022-01,27.14,31.33,15.46,14.88,0.96,0.92,0.69,0.64
2022-02,26.5,31.03,12.65,13.02,0.86,0.84,0.6,0.58
2022-03,25.44,27.83,15.37,14.55,1.2,1.04,0.66,0.62
2022-04,30.28,37.98,20.08,19.96,1.16,1.12,0.86,0.84
2022-05,21.21,24.91,13.61,13.98,1.07,1.03,0.64,0.66
2022-06,17.97,26.35,11.31,13.24,0.93,0.95,0.63,0.63
2022-07,22.86,28.2,11.09,13.0,0.89,0.88,0.61,0.63
2022-08,23.84,29.46,10.16,12.66,0.97,0.91,0.61,0.58
2022-09,20.63,27.39,9.74,12.93,0.91,0.89,0.39,0.52
2022-10,19.55,25.56,14.53,15.04,1.17,1.04,0.7,0.65
2022-11,14.2,23.13,16.15,15.26,1.32,1.14,0.74,0.68
2022-12,22.24,30.22,14.2,14.36,0.92,0.92,0.7,0.66
2023-01,19.16,24.45,16.31,15.82,0.96,0.9,0.78,0.72
2023-02,25.08,28.59,14.02,14.22,0.94,0.89,0.53,0.58
2023-03,28.66,32.78,16.05,14.92,1.07,0.97,0.74,0.69
2023-04,32.28,32.75,17.37,16.73,0.93,0.95,0.62,0.61
2023-05,21.88,23.55,14.92,14.24,1.02,1.02,0.57,0.64
2023-06,33.29,28.54,12.58,13.03,0.84,0.87,0.56,0.6
2023-07,34.17,32.83,11.23,13.14,0.76,0.8,0.67,0.63
2023-08,34.72,30.32,14.53,14.35,0.89,0.87,0.6,0.63
2023-09,43.9,35.82,20.27,18.94,1.07,1.02,0.64,0.66
2023-10,31.12,37.43,25.92,24.51,1.07,1.01,0.62,0.64
2023-11,11.4,22.12,15.49,15.48,1.15,1.1,0.83,0.74
2023-12,25.61,27.97,16.27,15.47,1.04,1.03,0.95,0.86
2024-01,30.02,28.56,13.53,13.83,0.94,0.93,0.73,0.72
2024-02,29.88,30.12,13.53,14.03,0.92,0.93,0.66,0.69
2024-03,37.76,33.4,16.62,16.53,1.22,1.18,1.06,1.01
2024-04,22.42,28.84,19.44,20.23,1.51,1.51,1.35,1.25
2024-05,25.51,25.98,19.52,17.48,1.27,1.26,0.78,0.89
2024-06,28.07,26.11,12.52,13.36,0.99,0.95,0.55,0.6
2024-07,35.17,34.32,10.7,12.41,0.7,0.76,0.57,0.6
2024-08,22.96,26.37,12.67,13.59,0.87,0.89,0.57,0.61
2024-09,35.92,34.53,12.32,13.36,0.79,0.81,0.53,0.63
2024-10,26.59,28.03,13.57,13.75,0.89,0.9,0.6,0.63
2024-11,22.32,25.28,18.33,16.58,1.16,1.06,0.89,0.75
2024-12,21.99,22.29,15.65,15.15,0.91,0.91,0.57,0.61
